topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,1,62,2018-12-02 15:30:00+00:00,32160,-0.2013685405254364,-1.006842702627182,-502.89692655064755,0.0,0.0,1032.8750525168505,0.2582187631292126,0.025789499282836914,0.0,0.9972971677780151,1.0013331174850464,0.6716391444206238,0.0,0.0,True,True,False,0.0,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,1,63,2018-12-02 15:45:00+00:00,32160,-0.16253763437271118,-0.8126881718635559,-502.0515211908787,0.0,0.0,770.6826774717765,0.19267066936794414,0.02869361639022827,0.0,0.9968618750572205,1.0013564825057983,0.6792448163032532,0.0,0.0,True,True,False,0.0,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,1,64,2018-12-02 16:00:00+00:00,32160,-0.12800709903240204,-0.6400354951620102,-501.7502066898487,0.0,0.0,535.1028878548113,0.13377572196370283,0.03157913684844971,0.0,0.9965124726295471,1.0013868808746338,0.6789098381996155,0.0,0.0,True,True,False,0.0,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,1,65,2018-12-02 16:15:00+00:00,32160,-0.11075767725706101,-0.553788386285305,-501.79839238921886,0.0,0.0,347.28536802771424,0.08682134200692856,0.038108885288238525,0.0,0.9957600831985474,1.0013773441314697,0.67803555727005,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.8605263157894737,-1.0,-1.0,-0.0,0.9
TP6,maddpg,1,66,2018-12-02 16:30:00+00:00,32160,-0.0875062346458435,-0.43753117322921753,-427.18781899861824,0.0,0.0,0.0,0.0,0.06389933824539185,0.0,0.9946622252464294,1.0011643171310425,0.6377422213554382,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8961513157894737,-1.0,-1.0,-0.0,0.9
TP6,maddpg,1,67,2018-12-02 16:45:00+00:00,32160,-0.014044776372611523,-0.07022388186305761,-360.30448118322056,0.0,0.0,0.0,0.0,0.03675740957260132,0.0,0.9967649579048157,1.000724196434021,0.5914206504821777,0.0,0.0,True,True,False,0.03910138385674795,1.0,1.0,75.0,0.8605263157894737,0.8045156598091125,0.8045156598091125,60.33867448568344,0.8682428029022718,-0.38323289155960083,-0.38323289155960083,-0.0,0.9,-0.9612681269645691,-0.9612681269645691,-8.102493074792232,0.9,0.17285823822021484,0.17285823822021484,12.964367866516113,0.8931766484913073
TP6,maddpg,1,68,2018-12-02 17:00:00+00:00,32160,-0.19623396396636963,-0.9811698198318481,-129.60190150988637,0.0,0.0,0.0,0.0,0.15061169862747192,0.0,0.9872811436653137,1.0005232095718384,0.4800783395767212,0.0,0.0,True,True,False,0.06031594141373552,1.0,1.0,75.0,0.8210526315789474,0.1543787568807602,0.1543787568807602,11.578406766057014,0.8621489046043471,0.8903612494468689,0.8903612494468689,66.77709370851517,0.8648541612060446,0.9805775284767151,0.9805775284767151,73.54331463575363,0.8612929922969718,-0.8680505156517029,-0.8680505156517029,-14.36495054461628,0.9
TP6,maddpg,1,69,2018-12-02 17:15:00+00:00,32160,-5.630399227142334,-28.15199613571167,375.2771848228349,0.09381929620570872,4.093335893455072,0.0,0.0,0.26229244470596313,0.0,0.9838681817054749,1.0,0.6020628809928894,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.781578947368421,1.0,1.0,75.0,0.8226752203938208,1.0,1.0,75.0,0.8253804769955183,1.0,1.0,75.0,0.8218193080864454,1.0,1.0,75.0,0.8605263157894737
TP6,maddpg,1,70,2018-12-02 17:30:00+00:00,32160,-5.648870944976807,-28.244354724884033,374.1455305328145,0.09353638263320363,4.080992374286675,0.0,0.0,0.26394152641296387,0.0,0.9837543964385986,1.0,0.6007832288742065,0.0,0.0,True,True,False,0.09374997094273567,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,75.0,0.7832015361832945,1.0,1.0,75.0,0.785906792784992,1.0,1.0,75.0,0.7823456238759191,0.9999984502792358,0.9999984502792358,74.99988377094269,0.8210526927521354
TP6,maddpg,1,71,2018-12-02 17:45:00+00:00,32160,-5.666760444641113,-28.333802223205566,375.4056137804582,0.09385140344511456,4.0947367323103485,0.0,0.0,0.2639583349227905,0.0,0.9838135242462158,1.0,0.6021655797958374,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,75.0,0.7437278519727681,1.0,1.0,75.0,0.7464331085744657,1.0,1.0,75.0,0.7428719396653928,1.0,1.0,75.0,0.7815790085416091
TP6,maddpg,1,72,2018-12-02 18:00:00+00:00,32160,-5.676913738250732,-28.384568691253662,383.029241044369,0.09575731026109224,4.10032802537997,0.0,0.0,0.26617735624313354,0.0,0.9837940335273743,1.0,0.6106126308441162,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,75.0,0.7042541677622418,1.0,1.0,75.0,0.7069594243639393,1.0,1.0,75.0,0.7033982554548665,1.0,1.0,75.0,0.7421053243310828
TP6,maddpg,1,73,2018-12-02 18:15:00+00:00,32160,-5.63570499420166,-28.1785249710083,380.22148862251015,0.09505537215562754,4.070271035703971,0.0,0.0,0.26453524827957153,0.0,0.98396897315979,1.0,0.6079582571983337,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,75.0,0.6647804835517155,1.0,1.0,75.0,0.667485740153413,1.0,1.0,75.0,0.6639245712443401,1.0,1.0,75.0,0.7026316401205565
TP6,maddpg,1,74,2018-12-02 18:30:00+00:00,32160,-5.627824783325195,-28.139123916625977,379.84358384437655,0.09496089596109414,4.066225565054051,0.0,0.0,0.26251906156539917,0.0,0.9841216802597046,1.0,0.6075353622436523,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.5842105263157894,1.0,1.0,75.0,0.6253067993411892,1.0,1.0,75.0,0.6280120559428867,1.0,1.0,75.0,0.6244508870338138,1.0,1.0,75.0,0.6631579559100301
TP6,maddpg,1,75,2018-12-02 18:45:00+00:00,32160,-5.62355375289917,-28.11776876449585,379.6431498317361,0.09491078745793402,4.064079918948734,0.0,0.0,0.2613791227340698,0.0,0.9842355847358704,1.0,0.6073099970817566,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.5447368421052631,1.0,1.0,75.0,0.5858331151306628,1.0,1.0,75.0,0.5885383717323603,1.0,1.0,75.0,0.5849772028232875,1.0,1.0,75.0,0.6236842716995038
TP6,maddpg,1,76,2018-12-02 19:00:00+00:00,32160,-4.977969646453857,-24.889848232269287,377.6761362325942,0.09441903405814855,3.568095297057434,0.0,0.0,0.2607605457305908,0.0,0.9842629432678223,1.0,0.6051296591758728,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.5052631578947367,1.0,1.0,75.0,0.5463594309201365,1.0,1.0,75.0,0.549064687521834,1.0,1.0,75.0,0.5455035186127611,1.0,1.0,75.0,0.5842105874889775
TP6,maddpg,1,77,2018-12-02 19:15:00+00:00,32160,-4.930048942565918,-24.65024471282959,374.0060688792255,0.09350151721980637,3.533422335736483,0.0,0.0,0.2585716247558594,0.0,0.984401524066925,1.0,0.6010622382164001,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.4657894736842104,1.0,1.0,75.0,0.5068857467096102,1.0,1.0,75.0,0.5095910033113077,1.0,1.0,75.0,0.5060298344022348,1.0,1.0,75.0,0.5447369032784511
TP6,maddpg,1,78,2018-12-02 19:30:00+00:00,32160,-4.931387901306152,-24.65693950653076,374.14820566323215,0.09353705141580804,3.5347651730033856,0.0,0.0,0.2582587003707886,0.0,0.9844416975975037,1.0,0.6012199521064758,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.4263157894736841,1.0,1.0,75.0,0.46741206249908385,1.0,1.0,75.0,0.47011731910078136,1.0,1.0,75.0,0.4665561501917085,1.0,1.0,75.0,0.5052632190679248
TP6,maddpg,1,79,2018-12-02 19:45:00+00:00,32160,-4.911546230316162,-24.55773115158081,372.56587585352463,0.09314146896338116,3.5198161121261737,0.0,0.0,0.2579449415206909,0.0,0.9844538569450378,1.0,0.5994689464569092,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.38684210526315777,1.0,1.0,75.0,0.4279383782885575,1.0,1.0,75.0,0.43064363489025503,1.0,1.0,75.0,0.42708246598118216,1.0,1.0,75.0,0.4657895348573985
TP6,maddpg,1,80,2018-12-02 20:00:00+00:00,32160,-4.430246829986572,-22.15123414993286,370.33665470903543,0.09258416367725886,3.150639089937119,0.0,0.0,0.25689148902893066,0.0,0.9845079779624939,1.0,0.5970021486282349,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.34736842105263144,1.0,1.0,75.0,0.3884646940780312,1.0,1.0,75.0,0.3911699506797287,1.0,1.0,75.0,0.38760878177065583,1.0,1.0,75.0,0.42631585064687216
TP6,maddpg,1,81,2018-12-02 20:15:00+00:00,32160,-4.438014507293701,-22.190072536468506,371.1001589413172,0.0927750397353293,3.1571346021932563,0.0,0.0,0.25637125968933105,0.0,0.9845839738845825,1.0,0.5978443026542664,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.3078947368421051,1.0,1.0,75.0,0.34899100986750486,1.0,1.0,75.0,0.3516962664692024,1.0,1.0,75.0,0.3481350975601295,1.0,1.0,75.0,0.38684216643634584
TP6,maddpg,1,82,2018-12-02 20:30:00+00:00,32160,-4.41576623916626,-22.0788311958313,369.12705257509515,0.09228176314377379,3.140348399782622,0.0,0.0,0.2560431957244873,0.0,0.9845681190490723,1.0,0.5956631302833557,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.2684210526315788,1.0,1.0,75.0,0.30951732565697854,1.0,1.0,75.0,0.31222258225867605,1.0,1.0,75.0,0.3086614133496032,1.0,1.0,75.0,0.3473684822258195
TP6,maddpg,1,83,2018-12-02 20:45:00+00:00,32160,-4.367751121520996,-21.83875560760498,365.0544152094426,0.09126360380236065,3.105700437394333,0.0,0.0,0.25375646352767944,0.0,0.9847134947776794,1.0,0.591158926486969,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.22894736842105246,1.0,1.0,75.0,0.2700436414464522,1.0,1.0,75.0,0.2727488980481497,1.0,1.0,75.0,0.26918772913907685,1.0,1.0,75.0,0.3078947980152932
TP6,maddpg,1,84,2018-12-02 21:00:00+00:00,32160,-4.385891437530518,-21.929457187652588,367.45953106355955,0.09186488276588989,3.118812769901962,0.0,0.0,0.25459831953048706,0.0,0.9846885800361633,1.0,0.5938397645950317,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.18947368421052613,1.0,1.0,75.0,0.23056995723592588,1.0,1.0,75.0,0.2332752138376234,1.0,1.0,75.0,0.22971404492855052,1.0,1.0,75.0,0.26842111380476685
TP6,maddpg,1,85,2018-12-02 21:15:00+00:00,32160,-4.5653839111328125,-22.826919555664062,382.5642040658295,0.09564105101645737,3.247013682008728,0.0,0.0,0.264468789100647,0.0,0.9840461611747742,1.0,0.6110938787460327,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.1499999999999998,1.0,1.0,75.0,0.19109627302539955,1.0,1.0,75.0,0.19380152962709707,1.0,1.0,75.0,0.1902403607180242,1.0,1.0,75.0,0.22894742959424053
TP6,maddpg,1,86,2018-12-02 21:30:00+00:00,32160,-4.699819087982178,-23.49909543991089,393.97251277637224,0.09849312819409306,3.3438417021894598,0.0,0.0,0.2710522413253784,0.0,0.9836505055427551,1.0,0.623979389667511,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.11052631578947349,1.0,1.0,75.0,0.15162258881487323,1.0,1.0,75.0,0.15432784541657074,1.0,1.0,75.0,0.15076667650749787,1.0,1.0,75.0,0.1894737453837142
TP6,maddpg,1,87,2018-12-02 21:45:00+00:00,32160,-5.569883155822754,-27.84941577911377,467.08401696946567,0.11677100424236642,3.9643755940283403,0.0,0.0,0.31273776292800903,0.0,0.9810791611671448,1.0,0.6810543537139893,0.0,0.0,True,True,False,0.0799999999999999,1.0,1.0,19.999999999999613,0.1,1.0,1.0,75.0,0.11214890460434691,1.0,1.0,75.0,0.11485416120604443,1.0,1.0,75.0,0.11129299229697155,1.0,1.0,75.0,0.15000006117318787
TP6,maddpg,1,88,2018-12-02 22:00:00+00:00,32160,-7.234667682647705,-36.173338413238525,656.1561084811274,0.16403902712028184,5.147544671034444,0.0,0.0,0.39885568618774414,0.0,0.9757944941520691,1.0,0.8290607333183289,0.0,0.0,True,True,False,0.03694062760099737,1.0,1.0,0.0,0.1,1.0,1.0,23.082918748259125,0.1,1.0,1.0,28.2229062914844,0.1,1.0,1.0,21.456685364245935,0.1,1.0,1.0,75.0,0.11052637696266156
TP6,maddpg,1,89,2018-12-02 22:15:00+00:00,32160,-8.80074405670166,-44.0037202835083,799.6675904469157,0.19991689761172893,6.273392247056053,0.0,0.0,0.4799545407295227,0.0,0.9693111777305603,1.0,0.9524483680725098,0.0,0.0,True,True,False,0.005000029057264236,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,20.000116229056946,0.1
TP6,maddpg,1,90,2018-12-02 22:30:00+00:00,32160,-9.20141315460205,-46.007065773010254,837.3625943183924,0.2093406485795981,6.569109552427788,0.0,0.0,0.5055679678916931,0.0,0.9672114253044128,1.0,0.9904403686523438,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,1,91,2018-12-02 22:45:00+00:00,32160,-9.3533353805542,-46.766676902770996,851.507766552686,0.2128769416381715,6.680078428605822,0.0,0.0,0.5147950053215027,0.0,0.9666157960891724,1.0,1.0073325634002686,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,1,92,2018-12-02 23:00:00+00:00,32160,-9.361163139343262,-46.80581569671631,861.9095963133532,0.2154773990783383,6.679799371428487,0.0,0.0,0.5210953950881958,0.0,0.9662070274353027,1.0,1.0198149681091309,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,1,93,2018-12-02 23:15:00+00:00,32160,-9.523195266723633,-47.615976333618164,876.9229165502566,0.21923072913756414,6.796152603264488,0.0,0.0,0.5293823480606079,0.0,0.9657257199287415,1.0,1.0377309322357178,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,1,94,2018-12-02 23:30:00+00:00,32160,-9.661445617675781,-48.307228088378906,889.5658909123085,0.22239147272807713,6.894135654570391,0.0,0.0,0.5377452373504639,0.0,0.9651817083358765,1.0,1.0528806447982788,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,1,95,2018-12-02 23:45:00+00:00,32160,-9.7441987991333,-48.720993995666504,897.1167877557491,0.22427919693893728,6.9526551051070555,0.0,0.0,0.5428822636604309,0.0,0.9648303985595703,1.0,1.0620489120483398,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,0,2018-12-03 00:00:00+00:00,32256,-9.058367729187012,-45.29183864593506,831.4328902495163,0.20785822256237907,6.489333708397474,0.0,0.0,0.4906654357910156,0.0,0.9665907025337219,1.0,1.0108451843261719,0.0,0.0,True,True,False,0.09278557822108269,1.0,1.0,75.0,0.4605263157894737,0.9792889356613159,0.9792889356613159,73.4466701745987,0.4613438578028428,-1.0,-1.0,-75.0,0.535625,0.9982447624206543,0.9982447624206543,74.86835718154907,0.46059560148339523,-0.9710304737091064,-0.9710304737091064,-72.82728552818298,0.5345929606258869
TP6,maddpg,2,1,2018-12-03 00:15:00+00:00,32256,-10.696658515930176,-53.48329257965088,975.4079074941728,0.2438519768735432,7.613058717992018,0.0,0.0,0.5946007370948792,0.0,0.95847088098526,1.0,1.1381467580795288,0.0,0.0,True,True,False,0.08799088262021541,1.0,1.0,75.0,0.42105263157894735,-0.7597550749778748,-0.7597550749778748,-56.98163062334061,0.4884101323489296,-1.0,-1.0,-75.0,0.57125,0.9992465376853943,0.9992465376853943,74.94349032640457,0.4211516592063402,-0.9338454604148865,-0.9338454604148865,-70.03840953111649,0.5678612051531673
TP6,maddpg,2,2,2018-12-03 00:30:00+00:00,32256,-9.229783821105958,-46.148919105529785,847.8896919471026,0.21197242298677565,6.6177790456471355,0.0,0.0,0.5019344687461853,0.0,0.9657974243164062,1.0,1.030851125717163,0.0,0.0,True,True,False,0.09354825429618359,1.0,1.0,75.0,0.381578947368421,0.999487578868866,0.999487578868866,74.96156841516495,0.44895667528831645,-0.9999992251396179,-0.9999992251396179,-74.99994188547134,0.606874972395599,0.9991992115974426,0.9991992115974426,74.9399408698082,0.38170958506433583,-0.9905542135238647,-0.9905542135238647,-74.29156601428986,0.603149699009955
TP6,maddpg,2,3,2018-12-03 00:45:00+00:00,32256,-10.969725608825684,-54.84862804412842,999.376937365696,0.249844234341424,7.800136996139257,0.0,0.0,0.6161195635795593,0.0,0.9568427801132202,1.0,1.1662395000457764,0.0,0.0,True,True,False,0.08835292607545853,1.0,1.0,75.0,0.3421052631578947,-0.8539931178092957,-0.8539931178092957,-64.04948383569717,0.4793801801102726,-0.863938570022583,-0.863938570022583,-64.79539275169373,0.6376527839526535,0.9944060444831848,0.9944060444831848,74.58045333623886,0.342456714887368,-0.9998183250427246,-0.9998183250427246,-74.98637437820435,0.638768226839602
TP6,maddpg,2,4,2018-12-03 01:00:00+00:00,32256,-9.403897094726563,-47.01948547363281,882.4000520735353,0.22060001301838383,6.732712397321074,0.0,0.0,0.5213953852653503,0.0,0.9646345973014832,1.0,1.0687288045883179,0.0,0.0,True,True,False,0.09163455404341221,1.0,1.0,75.0,0.30263157894736836,0.9858116507530212,0.9858116507530212,73.9358738064766,0.4404665623173902,-0.9997387528419495,-0.9997387528419495,-74.98040646314621,0.6732684770226479,0.9016939401626587,0.9016939401626587,67.6270455121994,0.306863533038842,-0.9999318718910217,-0.9999318718910217,-74.99489039182663,0.6743907997757197
TP6,maddpg,2,5,2018-12-03 01:15:00+00:00,32256,-12.025293922424316,-60.12646961212158,1120.1448715096376,0.2800362178774094,8.546705369618534,0.0,0.0,0.6721511483192444,0.0,0.954046368598938,1.0,1.2788804769515991,0.0,0.0,True,True,False,0.07522162478417158,0.9999988675117493,0.9999988675117493,74.9999150633812,0.2631579394403256,-0.9997761249542236,-0.9997761249542236,-74.98320937156677,0.4760835867688844,-0.8574227094650269,-0.8574227094650269,-64.30670320987701,0.7038141610473395,-0.15462276339530945,-0.15462276339530945,-11.596707254648209,0.3123719689847999,-0.9999995231628418,-0.9999995231628418,-74.99996423721313,0.7100157827883959
TP6,maddpg,2,6,2018-12-03 01:30:00+00:00,32256,-12.89010181427002,-64.4505090713501,1206.2642497705838,0.30156606244264594,9.203796225749555,0.0,0.0,0.7046348452568054,0.0,0.9527220129966736,1.0,1.359574794769287,0.0,0.0,True,True,False,0.0928751964122057,0.9996682405471802,0.9996682405471802,74.97511804103851,0.22369735099767377,-0.9987093806266785,-0.9987093806266785,-74.90320354700089,0.5116626084537098,-0.9999980330467224,-0.9999980330467224,-74.99985247850418,0.739439090974629,-0.9549769163131714,-0.9549769163131714,-71.62326872348785,0.34639302162845664,-0.999991238117218,-0.999991238117218,-74.99934285879135,0.7456404706463219
TP6,maddpg,2,7,2018-12-03 01:45:00+00:00,32256,-13.360816192626952,-66.80408096313477,1250.7011972700184,0.3126752993175046,9.54285013517024,0.0,0.0,0.730255126953125,0.0,0.9511550068855286,1.0,1.4030836820602417,0.0,0.0,True,True,False,0.08677835091948509,0.6288094520568848,0.6288094520568848,47.16070890426636,0.19887592525858622,-0.9999993443489075,-0.9999993443489075,-74.99995082616806,0.5472875850961396,-0.9999995231628418,-0.9999995231628418,-74.99996423721313,0.7750640739873053,-0.9993705749511719,-0.9993705749511719,-74.95279312133789,0.38199559836109215,-0.9999998211860657,-0.9999998211860657,-74.99998658895493,0.7812654642760755
TP6,maddpg,2,8,2018-12-03 02:00:00+00:00,32256,-13.827440452575683,-69.13720226287842,1230.4603198688255,0.3076150799672064,9.920586328942406,0.0,0.0,0.7193487286567688,0.0,0.9518091678619385,1.0,1.387442708015442,0.0,0.0,True,True,False,0.0936715241521597,0.9994121789932251,0.9994121789932251,74.95591342449188,0.15942544450885365,-0.999998927116394,-0.999998927116394,-74.99991953372955,0.5829125468746612,-0.997795581817627,-0.997795581817627,-74.83466863632202,0.8106105415895583,-0.9989016056060791,-0.9989016056060791,-74.91762042045593,0.4175814680608087,-0.9997063279151917,-0.9997063279151917,-74.97797459363937,0.8168800022080541
TP6,maddpg,2,9,2018-12-03 02:15:00+00:00,32256,-14.116850662231446,-70.58425331115723,1255.633878247636,0.313908469561909,10.123548143371565,0.0,0.0,0.7337059378623962,0.0,0.9509314298629761,1.0,1.4139705896377563,0.0,0.0,True,True,False,0.09091499112546444,0.8508174419403076,0.8508174419403076,63.81130814552307,0.12584054548489415,-1.0,-1.0,-75.0,0.6185375468746612,-0.9980124235153198,-0.9980124235153198,-74.85093176364899,0.8461647341772915,-0.999970555305481,-0.999970555305481,-74.99779164791107,0.4532054190935665,-0.9999991059303284,-0.9999991059303284,-74.99993294477463,0.852504970356822
TP6,maddpg,2,10,2018-12-03 02:30:00+00:00,32256,-13.924908065795899,-69.62454032897949,1238.117719742604,0.309529429935651,9.982324115424746,0.0,0.0,0.7318044304847717,0.0,0.9517162442207336,1.0,1.4021720886230469,0.0,0.0,True,True,False,0.051448593847453594,-0.2883874177932739,-0.18456795811653137,-13.842596858739853,0.13241577899279558,-1.0,-0.64000004529953,-48.00000339746475,0.641337548488457,-0.999018132686615,-0.6393716335296631,-47.95287251472473,0.8689423486217858,-0.9999772310256958,-0.6399854421615601,-47.998908162117004,0.4760049004705721,-0.9999998807907104,-0.6399999260902405,-47.999994456768036,0.8753049677237869
TP6,maddpg,2,11,2018-12-03 02:45:00+00:00,32256,-14.492447853088379,-72.4622392654419,1288.31479276937,0.32207869819234247,10.387038016703045,0.0,0.0,0.756489098072052,0.0,0.9500503540039062,1.0,1.4504140615463257,0.0,0.0,True,True,False,0.06092669779042664,-0.19586345553398132,-0.15669076144695282,-11.751807108521461,0.13799788736934326,-1.0,-0.800000011920929,-60.00000089406967,0.6698375489131402,-0.9996827244758606,-0.7997462153434753,-59.98096615076065,0.8974333075433971,-0.99974125623703,-0.799793004989624,-59.9844753742218,0.5044975262733274,-1.0,-0.800000011920929,-51.98954163413299,0.9
TP6,maddpg,2,12,2018-12-03 03:00:00+00:00,32256,-11.211354827880859,-56.0567741394043,1279.6204827448037,0.3199051206862009,7.8600688152599565,0.0,0.0,0.7634639143943787,0.0,0.9508036971092224,1.0,1.4439494609832764,0.0,0.0,True,True,False,0.057600887413871836,-1.0,-1.0,-75.0,0.17362288736934325,-1.0,-1.0,-75.0,0.7054625489131402,-1.0,-1.0,-5.4035630665324295,0.9,-0.9999998211860657,-0.9999998211860657,-74.99998658895493,0.540122519903081,-1.0,-1.0,-0.0,0.9
TP6,maddpg,2,13,2018-12-03 03:15:00+00:00,32256,-11.182067108154296,-55.910335540771484,1276.0021666488228,0.3190005416622057,7.8378433086403945,0.0,0.0,0.7638574838638306,0.0,0.950748860836029,1.0,1.4412662982940674,0.0,0.0,True,True,False,0.056248930469155314,-0.9999997615814209,-0.9999997615814209,-74.99998211860657,0.20924787887568136,-1.0,-1.0,-75.0,0.7410875489131402,-1.0,-1.0,-0.0,0.9,-0.999943196773529,-0.999943196773529,-74.99573975801468,0.575745496288138,-1.0,-1.0,-0.0,0.9
TP6,maddpg,2,14,2018-12-03 03:30:00+00:00,32256,-11.112749290466308,-55.56374645233154,1268.0058769112748,0.3170014692278187,7.788726098927505,0.0,0.0,0.7603667378425598,0.0,0.9508938193321228,1.0,1.434285283088684,0.0,0.0,True,True,False,0.05416432209312916,-0.9329929947853088,-0.9329929947853088,-69.97447460889816,0.242485754314908,-1.0,-1.0,-75.0,0.7767125489131402,-0.9999992847442627,-0.9999992847442627,-0.0,0.9,-0.9557708501815796,-0.9557708501815796,-71.68281376361847,0.6097948328258568,-1.0,-1.0,-0.0,0.9
TP6,maddpg,2,15,2018-12-03 03:45:00+00:00,32256,-8.529956436157226,-42.64978218078613,973.3749676140633,0.24334374190351582,5.9789557385693834,0.0,0.0,0.6161543726921082,0.0,0.9585059285163879,1.0,1.1782773733139038,0.0,0.0,True,True,False,0.05471949689090252,0.9999850988388062,0.9999850988388062,74.99888241291046,0.203012658308113,-1.0,-1.0,-75.0,0.8123375489131403,-0.9999487996101379,-0.9999487996101379,-0.0,0.9,0.9183880686759949,0.9183880686759949,68.87910515069962,0.5735426722202254,-1.0,-1.0,-0.0,0.9
TP6,maddpg,2,16,2018-12-03 04:00:00+00:00,32256,-10.180773544311524,-50.90386772155762,897.1658711961936,0.2242914677990484,7.228914007163329,0.0,0.0,0.6071761250495911,0.0,0.958690345287323,1.0,1.1181331872940063,0.0,0.0,True,True,False,0.07499684952199459,1.0,1.0,75.0,0.16353897409758666,-0.9999998807907104,-0.9999998807907104,-74.99999105930328,0.8479625446663093,0.9999977350234985,0.9999977350234985,74.99983012676239,0.8605264051964409,0.9998343586921692,0.9998343586921692,74.98757690191269,0.5340755264823766,-0.9996803998947144,-0.9996803998947144,-0.0,0.9
