topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,8,93,2018-12-09 23:15:00+00:00,32832,-15.502644538879395,-77.51322269439697,1054.0890829076943,0.2635222707269236,11.268212296283252,0.0,0.0,0.6568987369537354,0.0,0.9566181898117065,1.0,1.2468637228012085,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,94,2018-12-09 23:30:00+00:00,32832,-15.780406951904297,-78.90203475952148,1073.076093370446,0.2682690233426115,11.471183438130067,0.0,0.0,0.6675910353660583,0.0,0.955989420413971,1.0,1.2694655656814575,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,95,2018-12-09 23:45:00+00:00,32832,-16.047109603881836,-80.23554801940918,1091.317141446325,0.27282928536158124,11.666180242061213,0.0,0.0,0.6777498126029968,0.0,0.9553577303886414,1.0,1.291195273399353,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,9,0,2018-12-10 00:00:00+00:00,32928,-10.55414867401123,-52.77074337005615,715.7982740513944,0.1789495685128486,7.6823049762565905,0.0,0.0,0.48236000537872314,0.0,0.9694190621376038,1.0,0.9933708310127258,0.0,0.0,True,True,False,0.09374999552965164,1.0,1.0,75.0,0.4605263157894737,0.9999997615814209,0.9999997615814209,74.99998211860657,0.4605263252007334,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,9,1,2018-12-10 00:15:00+00:00,32928,-10.83792495727539,-54.18962478637695,730.9666148139513,0.18274165370348783,7.845099193490732,0.0,0.0,0.49141496419906616,0.0,0.9688616394996643,1.0,1.011379599571228,0.0,0.0,True,True,False,0.09374998211860656,1.0,1.0,75.0,0.42105263157894735,0.9999990463256836,0.9999990463256836,74.99992847442627,0.42105267863524587,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735
TP6,maddpg,9,2,2018-12-10 00:30:00+00:00,32928,-11.055522918701172,-55.27761459350586,745.6794761353649,0.18641986903384122,8.003004977622803,0.0,0.0,0.5008919835090637,0.0,0.9682417511940002,1.0,1.0284972190856934,0.0,0.0,True,True,False,0.09374999441206455,1.0,1.0,75.0,0.381578947368421,0.9999997019767761,0.9999997019767761,74.99997764825821,0.38157900618879415,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421
TP6,maddpg,9,3,2018-12-10 00:45:00+00:00,32928,-11.289799690246582,-56.44899845123291,761.553588208244,0.190388397052061,8.17337388544498,0.0,0.0,0.5107358694076538,0.0,0.9676321148872375,1.0,1.0471343994140625,0.0,0.0,True,True,False,0.09374999888241291,1.0,1.0,75.0,0.3421052631578947,0.9999999403953552,0.9999999403953552,74.99999552965164,0.34210532433108276,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947
TP6,maddpg,9,4,2018-12-10 01:00:00+00:00,32928,-10.69073486328125,-53.45367431640625,779.4768336561901,0.19486920841404753,7.703179808607299,0.0,0.0,0.520111083984375,0.0,0.9671206474304199,1.0,1.0680683851242065,0.0,0.0,True,True,False,0.09374999888241291,1.0,1.0,75.0,0.30263157894736836,0.9999999403953552,0.9999999403953552,74.99999552965164,0.3026316424733714,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836
TP6,maddpg,9,5,2018-12-10 01:15:00+00:00,32928,-10.867692947387695,-54.33846473693848,792.4672563447075,0.19811681408617687,7.831557660826572,0.0,0.0,0.5278545618057251,0.0,0.966668426990509,1.0,1.0833760499954224,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315795826284505,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204
TP6,maddpg,9,6,2018-12-10 01:30:00+00:00,32928,-11.063002586364746,-55.31501293182373,806.7888201853748,0.2016972050463437,7.9730905154819665,0.0,0.0,0.5365597009658813,0.0,0.9661335945129395,1.0,1.1002269983291626,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.22368427405231872,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157
TP6,maddpg,9,7,2018-12-10 01:45:00+00:00,32928,-11.316213607788086,-56.58106803894043,825.4832440497921,0.20637081101244803,8.15783815932207,0.0,0.0,0.5465903878211975,0.0,0.9655443429946899,1.0,1.122135043144226,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.1842105898417924,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938
TP6,maddpg,9,8,2018-12-10 02:00:00+00:00,32928,-10.848793983459473,-54.24396991729736,837.4783049346206,0.20936957623365515,7.790641931654308,0.0,0.0,0.5542328953742981,0.0,0.9650686979293823,1.0,1.1363023519515991,0.0,0.0,True,True,False,0.09374999888241291,0.9999999403953552,0.9999999403953552,74.99999552965164,0.144736844458078,1.0,1.0,75.0,0.14473690563126607,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305
TP6,maddpg,9,9,2018-12-10 02:15:00+00:00,32928,-11.023443222045898,-55.11721611022949,851.0409053906187,0.21276022634765468,7.916808022396231,0.0,0.0,0.562411904335022,0.0,0.9645634889602661,1.0,1.1522847414016724,0.0,0.0,True,True,False,0.09374997094273567,0.9999984502792358,0.9999984502792358,74.99988377094269,0.10526322142073974,1.0,1.0,75.0,0.10526322142073975,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674
TP6,maddpg,9,10,2018-12-10 02:30:00+00:00,32928,-15.624021530151367,-78.12010765075684,1206.9601709285962,0.30174004273214905,11.227746990063267,0.0,0.0,0.7501590847969055,0.0,0.9511963129043579,1.0,1.4467668533325195,0.0,0.0,True,True,False,0.012500060349702599,0.9999253153800964,0.9999253153800964,10.000120699405493,0.1,1.0,1.0,10.00012069940552,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1
TP6,maddpg,9,11,2018-12-10 02:45:00+00:00,32928,-36.449745178222656,-182.24872589111328,1274.8686428558358,0.31871716071395895,11.859465550166412,0.0,0.0,0.787639856338501,0.0014138614316155929,0.9485861659049988,1.0,1.510163426399231,0.0014138614316155929,0.0,False,True,True,0.0,0.9998152256011963,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,12,2018-12-10 03:00:00+00:00,32928,-36.95360565185547,-184.76802825927734,1275.39430696811,0.3188485767420275,12.253350804196117,0.0,0.0,0.7878821492195129,0.0014320020242876152,0.9485679864883423,1.0,1.5107829570770264,0.0014320020242876152,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,13,2018-12-10 03:15:00+00:00,32928,-37.001800537109375,-185.00900268554688,1279.1233046693833,0.3197808261673458,12.289177149611099,0.0,0.0,0.7891314029693604,0.001497442524985404,0.9485025405883789,1.0,1.5151742696762085,0.001497442524985404,0.0,False,True,True,0.0,0.9999997019767761,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,14,2018-12-10 03:30:00+00:00,32928,-37.039085388183594,-185.19542694091797,1281.8804603546141,0.32047011508865353,12.315666522856954,0.0,0.0,0.7913203835487366,0.001652588872905092,0.9483473896980286,1.0,1.5184268951416016,0.001652588872905092,0.0,False,True,True,0.0,0.9999938607215881,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,15,2018-12-10 03:45:00+00:00,32928,-37.09709930419922,-185.4854965209961,1286.2370257305429,0.3215592564326357,12.35752222470619,0.0,0.0,0.7940940856933594,0.0018523981973425085,0.9481475949287415,1.0,1.5235663652420044,0.0018523981973425085,0.0,False,True,True,0.0,0.9999091625213623,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,16,2018-12-10 04:00:00+00:00,32928,-36.64127731323242,-183.2063865661621,1293.5475958067855,0.32338689895169637,12.004121689086968,0.0,0.0,0.7968606352806091,0.0019996407508613423,0.9480003714561462,1.0,1.5321751832962036,0.0019996407508613423,0.0,False,True,True,0.0,0.7935277223587036,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,17,2018-12-10 04:15:00+00:00,32928,-36.75390625,-183.76953125,1302.3885786076335,0.32559714465190837,12.086166009478838,0.0,0.0,0.8014549016952515,0.002284932145501628,0.9477150440216064,1.0,1.5425868034362793,0.002284932145501628,0.0,False,True,True,0.0,0.6376512050628662,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,18,2018-12-10 04:30:00+00:00,32928,-36.93254852294922,-184.6627426147461,1316.3301827175928,0.3290825456793982,12.215544095619261,0.0,0.0,0.8094950914382935,0.0028020978720925127,0.9471979141235352,1.0,1.5590324401855469,0.0028020978720925127,0.0,False,True,True,0.0,0.6652017831802368,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999994039535522,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,19,2018-12-10 04:45:00+00:00,32928,-37.02763366699219,-185.13816833496094,1323.7396366462235,0.3309349091615559,12.284303828076954,0.0,0.0,0.813873827457428,0.0031230736627896327,0.9468769431114197,1.0,1.5677905082702637,0.0031230736627896327,0.0,False,True,True,0.0,0.41521960496902466,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.999987781047821,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,20,2018-12-10 05:00:00+00:00,32928,-36.89405822753906,-184.4702911376953,1335.580645973323,0.33389516149333076,12.17381758804684,0.0,0.0,0.8216128349304199,0.0036671012975987294,0.9463328719139099,1.0,1.5817843675613403,0.0036671012975987294,0.0,False,True,True,0.0,-0.21953903138637543,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999062418937683,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,21,2018-12-10 05:15:00+00:00,32928,-37.16246795654297,-185.81233978271484,1356.9285148869312,0.3392321287217328,12.368403413194379,0.0,0.0,0.8334941864013672,0.004555136485187794,0.9454448819160461,1.0,1.6069952249526978,0.004555136485187794,0.0,False,True,True,0.0,0.09003777801990509,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9984323382377625,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,22,2018-12-10 05:30:00+00:00,32928,-37.55122756958008,-187.7561378479004,1387.3701567263197,0.3468425391815799,12.645878978560404,0.0,0.0,0.8550649285316467,0.006130893145565586,0.9438691139221191,1.0,1.6430504322052002,0.006130893145565586,0.0,False,True,True,0.0,0.30837929248809814,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9657485485076904,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,23,2018-12-10 05:45:00+00:00,32928,-38.064178466796875,-190.32089233398438,1427.4009720206777,0.35685024300516943,13.010759859968477,0.0,0.0,0.8847605586051941,0.008255731792365828,0.9417442679405212,1.0,1.6903573274612427,0.008255731792365828,0.0,False,True,True,0.0,0.6468937993049622,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.5682283043861389,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,24,2018-12-10 06:00:00+00:00,32928,-44.010284423828125,-220.05142211914062,1479.0856297684059,0.36977140744210146,17.549350997202136,0.0,0.0,0.9200982451438904,0.010612970854377846,0.9393870234489441,1.0,1.7513855695724487,0.010612970854377846,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9981973171234131,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,25,2018-12-10 06:15:00+00:00,32928,-44.66295623779297,-223.31478118896484,1519.0635590365673,0.37976588975914183,18.023689127968872,0.0,0.0,0.947814404964447,0.012557076781037901,0.9374428987503052,1.0,1.7986222505569458,0.012557076781037901,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9998777508735657,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,26,2018-12-10 06:30:00+00:00,32928,-44.76731872558594,-223.8365936279297,1525.470908192574,0.3813677270481435,18.09971232570489,0.0,0.0,0.9520711898803711,0.012916380176397402,0.9370836019515991,1.0,1.8062905073165894,0.012916380176397402,0.0,False,True,True,0.0,0.9999999403953552,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999696016311646,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,27,2018-12-10 06:45:00+00:00,32928,-45.13643264770508,-225.6821632385254,1548.1517376736065,0.3870379344184016,18.368820367497342,0.0,0.0,0.9668973088264465,0.013932545704096633,0.9360674619674683,1.0,1.8331217765808105,0.013932545704096633,0.0,False,True,True,0.0,0.9999999403953552,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999804496765137,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,28,2018-12-10 07:00:00+00:00,32928,-51.327613830566406,-256.63806915283203,1580.5339177720725,0.39513347944301813,23.11135721262213,0.0,0.0,0.9868083000183105,0.015218928251010344,0.9347810745239258,1.0,1.871954321861267,0.015218928251010344,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9997137188911438,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,29,2018-12-10 07:15:00+00:00,32928,-51.85615539550781,-259.28077697753906,1607.1706328907567,0.40179265822268917,23.50085257944509,0.0,0.0,1.0038831233978271,0.016279741941612302,0.9337202310562134,1.0,1.9034360647201538,0.016279741941612302,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.999812662601471,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,30,2018-12-10 07:30:00+00:00,32928,-51.694801330566406,-258.47400665283203,1599.198762257629,0.39979969056440723,23.38428390111218,0.0,0.0,0.9963322877883911,0.015720684594448642,0.9342793226242065,1.0,1.8944933414459229,0.015720684594448642,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9996597170829773,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,9,31,2018-12-10 07:45:00+00:00,32928,-18.987028503417967,-94.93514251708984,949.4247633249415,0.23735619083123538,13.882963601718957,0.0,0.0,0.7122674584388733,0.0,0.955097496509552,1.0,1.3724682331085205,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-75.0,0.135625,1.0,1.0,0.0,0.1,0.9999997019767761,0.9999997019767761,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,9,32,2018-12-10 08:00:00+00:00,32928,-9.026507759094239,-45.13253879547119,476.4188602703143,0.11910471506757858,6.436418802251946,0.0,0.0,0.5069792866706848,0.0,0.9693406820297241,1.0,1.0895313024520874,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,0.0,0.1,0.9983211159706116,0.9983211159706116,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,9,33,2018-12-10 08:15:00+00:00,32928,-5.332638835906982,-26.663194179534912,273.3645221039751,0.06834113052599378,3.6931546936247037,0.0,0.0,0.4044373035430908,0.0,0.9765311479568481,1.0003606081008911,1.019949197769165,0.0,0.0,True,True,False,0.03733469434082508,-1.0,-1.0,-75.0,0.20687499999999998,1.0,1.0,0.0,0.1,-0.9911836981773376,-0.9911836981773376,-74.33877736330032,0.13531091924756766,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,9,34,2018-12-10 08:30:00+00:00,32928,-0.370671945810318,-1.85335972905159,-30.041871645380525,0.0,0.0,0.0,0.0,0.2849555015563965,0.0,0.9843912124633789,1.0010064840316772,0.9821950793266296,0.0,0.0,True,True,False,0.03749999888241291,-1.0,-1.0,-75.0,0.24249999999999997,1.0,1.0,0.0,0.1,-0.9999999403953552,-0.9999999403953552,-74.99999552965164,0.17093591712415218,0.6688241362571716,0.6688241362571716,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,9,35,2018-12-10 08:45:00+00:00,32928,-0.29609654545784,-1.4804827272891998,-201.21987050356438,0.0,0.0,0.0,0.0,0.22029656171798706,0.0,0.9876033067703247,1.0013774633407593,1.006683111190796,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.27812499999999996,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20656091712415217,-1.0,-1.0,-75.0,0.135625,1.0,1.0,0.0,0.1
TP6,maddpg,9,36,2018-12-10 09:00:00+00:00,32928,-0.32191388607025145,-1.6095694303512573,-403.631356717824,0.0,0.0,35.441926570197666,0.008860481642549416,0.23104387521743774,0.0,0.9862546920776367,1.0016820430755615,1.0654727220535278,0.0,0.0,True,True,False,0.08615958094596862,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.135625,0.5951776504516602,0.5951776504516602,44.63832378387451,0.1830670625010603,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,9,37,2018-12-10 09:15:00+00:00,32928,-0.3532193064689636,-1.7660965323448181,-421.1399751045519,0.0,0.0,427.34298855868064,0.10683574713967016,0.21467280387878418,0.0,0.9863418936729431,1.0011744499206543,1.0715900659561157,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.27427631578947365,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,75.0,0.14359337829053398,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.17124999999999999
TP6,maddpg,9,38,2018-12-10 09:30:00+00:00,32928,-0.39113531112670896,-1.955676555633545,-428.9167986639768,0.0,0.0,648.4746334745882,0.16211865836864706,0.2194654941558838,0.0,0.985572338104248,1.0010013580322266,1.0760747194290161,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.23480263157894732,-1.0,-1.0,-75.0,0.20687499999999998,1.0,1.0,75.0,0.10411969408000767,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.20687499999999998
TP6,maddpg,9,39,2018-12-10 09:45:00+00:00,32928,-0.3871090352535248,-1.935545176267624,-432.6414825018219,0.0,0.0,769.6411443915617,0.19241028609789043,0.20638692378997803,0.0,0.986334502696991,1.0009419918060303,1.0767391920089722,0.0,0.0,True,True,False,0.07695685468800363,1.0,1.0,75.0,0.195328947368421,-1.0,-1.0,-75.0,0.24249999999999997,1.0,1.0,7.8274187520145535,0.1,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.24249999999999997
TP6,maddpg,9,40,2018-12-10 10:00:00+00:00,32928,-0.42058145403862,-2.1029072701931,-439.16805836397543,0.0,0.0,938.8760602358303,0.2347190150589576,0.2064794898033142,0.0,0.9859817624092102,1.0008094310760498,1.0791670083999634,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.15585526315789466,-1.0,-1.0,-75.0,0.27812499999999996,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.27812499999999996
TP6,maddpg,9,41,2018-12-10 10:15:00+00:00,32928,-0.44817047715187075,-2.2408523857593536,-444.6937149104997,0.0,0.0,1103.0200103199898,0.2757550025799974,0.20659083127975464,0.0,0.9856415390968323,1.0006694793701172,1.0787006616592407,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.11638157894736835,-1.0,-1.0,-75.0,0.31375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.31375
TP6,maddpg,9,42,2018-12-10 10:30:00+00:00,32928,-0.47564977407455444,-2.378248870372772,-449.5330827110138,0.0,0.0,1210.2871320528225,0.30257178301320564,0.21463781595230103,0.0,0.9848973751068115,1.0006129741668701,1.0792434215545654,0.0,0.0,True,True,False,0.06403124999999997,1.0,1.0,31.12499999999985,0.1,-1.0,-1.0,-75.0,0.349375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.349375
TP6,maddpg,9,43,2018-12-10 10:45:00+00:00,32928,-0.4997163236141205,-2.4985816180706024,-453.60673075015256,0.0,0.0,1307.6251647040915,0.3269062911760229,0.22092598676681519,0.0,0.9842575192451477,1.0005723237991333,1.0769191980361938,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.385,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.385
TP6,maddpg,9,44,2018-12-10 11:00:00+00:00,32928,-0.518154752254486,-2.5907737612724304,-459.8176629644968,0.0,0.0,1420.6688095437903,0.35516720238594757,0.2207890748977661,0.0,0.9839838743209839,1.0005111694335938,1.076497197151184,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.420625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.420625
TP6,maddpg,9,45,2018-12-10 11:15:00+00:00,32928,-0.5344019055366516,-2.672009527683258,-464.57943468726626,0.0,0.0,1512.9318760202598,0.3782329690050649,0.2217540144920349,0.0,0.9836658835411072,1.0004620552062988,1.0762048959732056,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.45625000000000004,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.45625000000000004
TP6,maddpg,9,46,2018-12-10 11:30:00+00:00,32928,-0.5469489216804504,-2.734744608402252,-470.26856818570195,0.0,0.0,1584.4402263315912,0.39611005658289783,0.22246700525283813,0.0,0.9834111332893372,1.0004220008850098,1.0783663988113403,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.49187500000000006,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.49187500000000006
TP6,maddpg,9,47,2018-12-10 11:45:00+00:00,32928,-0.5555999994277954,-2.777999997138977,-474.67351261366275,0.0,0.0,1630.0459718849402,0.40751149297123507,0.22342097759246826,0.0,0.9831479787826538,1.000378131866455,1.0781071186065674,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5275000000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5275000000000001
TP6,maddpg,9,48,2018-12-10 12:00:00+00:00,32928,-0.5608335852622985,-2.804167926311493,-479.8585043351977,0.0,0.0,1655.8969090266687,0.41397422725666716,0.22421544790267944,0.0,0.9828936457633972,1.0003411769866943,1.080234169960022,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5631250000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.5631250000000001
TP6,maddpg,9,49,2018-12-10 12:15:00+00:00,32928,-0.5629669547080993,-2.814834773540497,-484.8604694295773,0.0,0.0,1663.4965452521565,0.4158741363130391,0.2249065637588501,0.0,0.9826334714889526,1.0003005266189575,1.0792343616485596,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5987500000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.5987500000000001
TP6,maddpg,9,50,2018-12-10 12:30:00+00:00,32928,-0.5627883195877075,-2.8139415979385376,-489.3115628292435,0.0,0.0,1653.3473396067957,0.4133368349016989,0.22603780031204224,0.0,0.9823558330535889,1.0002754926681519,1.0789637565612793,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6343750000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.6343750000000001
TP6,maddpg,9,51,2018-12-10 12:45:00+00:00,32928,-0.55805743932724,-2.7902871966362,-495.16929128117226,0.0,0.0,1618.8653637152265,0.40471634092880665,0.22670888900756836,0.0,0.9821133017539978,1.0002567768096924,1.0804542303085327,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6700000000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.6700000000000002
TP6,maddpg,9,52,2018-12-10 13:00:00+00:00,32928,-0.5505942821502685,-2.7529714107513428,-501.0093148625856,0.0,0.0,1574.1567474387411,0.3935391868596853,0.22655659914016724,0.0,0.9819284677505493,1.00023353099823,1.079111099243164,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.7056250000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.7056250000000002
