topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,6,63,2018-12-07 15:45:00+00:00,32640,-41.413719177246094,-207.06859588623047,1416.6480368664907,0.35416200921662266,15.583128405531397,0.0,0.0,0.8889610767364502,0.008488695724878759,0.941511332988739,1.0,1.7035082578659058,0.008488695724878759,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,64,2018-12-07 16:00:00+00:00,32640,-50.117095947265625,-250.58547973632812,1463.913073003141,0.3659782682507853,22.25879827501276,0.0,0.0,0.9081968665122986,0.009795329080786397,0.9402046799659729,1.0,1.7431707382202148,0.009795329080786397,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999748468399048,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,65,2018-12-07 16:15:00+00:00,32640,-50.212303161621094,-251.06151580810547,1468.9170296212524,0.3672292574053131,22.33488343539114,0.0,0.0,0.9053475856781006,0.009568258201334001,0.9404317140579224,1.0,1.7452507019042969,0.009568258201334001,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,66,2018-12-07 16:30:00+00:00,32640,-50.572547912597656,-252.86273956298828,1486.5174547132938,0.37162936367832344,22.602497898915633,0.0,0.0,0.9148446321487427,0.010216688054004552,0.9397833347320557,1.0,1.7623621225357056,0.010216688054004552,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,67,2018-12-07 16:45:00+00:00,32640,-50.709014892578125,-253.54507446289062,1493.2511386468832,0.3733127846617208,22.704883563125858,0.0,0.0,0.9174358248710632,0.0103050631330458,0.9396949410438538,1.0,1.7696822881698608,0.0103050631330458,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,68,2018-12-07 17:00:00+00:00,32640,-58.42136764526367,-292.10683822631836,1488.752506476203,0.37218812661905076,28.639876343335956,0.0,0.0,0.9150205850601196,0.010123952511410184,0.9398760199546814,1.0,1.764005184173584,0.010123952511410184,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,69,2018-12-07 17:15:00+00:00,32640,-58.47613525390625,-292.38067626953125,1490.856853738478,0.3727142134346195,28.680358723793972,0.0,0.0,0.9166670441627502,0.010269444984492782,0.9397305846214294,1.0,1.766075611114502,0.010269444984492782,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,70,2018-12-07 17:30:00+00:00,32640,-58.7540397644043,-293.7701988220215,1501.4156409192765,0.3753539102298191,28.883483392184583,0.0,0.0,0.9273165464401245,0.011035876077590157,0.9389641284942627,1.0,1.7782790660858154,0.011035876077590157,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,71,2018-12-07 17:45:00+00:00,32640,-59.21656036376953,-296.08280181884766,1519.4647495854952,0.3798661873963738,29.230703120150963,0.0,0.0,0.9358828067779541,0.011491091203042703,0.938508927822113,1.0,1.7993333339691162,0.011491091203042703,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,72,2018-12-07 18:00:00+00:00,32640,-55.60948181152344,-278.0474090576172,1522.338684449096,0.380584671112274,26.454440489014168,0.0,0.0,0.9374683499336243,0.011485027008183213,0.9385149478912354,1.0,1.8022314310073853,0.011485027008183213,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,73,2018-12-07 18:15:00+00:00,32640,-55.394676208496094,-276.97338104248047,1513.1103336320848,0.3782775834080212,26.294074822691556,0.0,0.0,0.9325988292694092,0.011170302366690588,0.9388297200202942,1.0,1.7915480136871338,0.011170302366690588,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,74,2018-12-07 18:30:00+00:00,32640,-55.25950241088867,-276.29751205444336,1507.4540448904372,0.3768635112226093,26.195782665083573,0.0,0.0,0.9269112944602966,0.010754424836249665,0.9392455816268921,1.0,1.7846535444259644,0.010754424836249665,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,75,2018-12-07 18:45:00+00:00,32640,-54.75263977050781,-273.76319885253906,1485.830173888644,0.371457543472161,25.820013846749912,0.0,0.0,0.9127873778343201,0.009825701427371492,0.9401742815971375,1.0,1.7591077089309692,0.009825701427371492,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,76,2018-12-07 19:00:00+00:00,32640,-48.873779296875,-244.368896484375,1455.1073312427434,0.36377683281068585,21.317322402706193,0.0,0.0,0.8932753205299377,0.008494878046647836,0.9415051341056824,1.0,1.722551703453064,0.008494878046647836,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,77,2018-12-07 19:15:00+00:00,32640,-48.324951171875,-241.624755859375,1427.5551567859566,0.35688878919648914,20.913683046914265,0.0,0.0,0.8747431039810181,0.0072282579243518885,0.9427717328071594,1.0,1.6902320384979248,0.0072282579243518885,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,78,2018-12-07 19:30:00+00:00,32640,-47.809730529785156,-239.04865264892578,1401.8242410404582,0.35045606026011455,20.536725131242715,0.0,0.0,0.8553754687309265,0.0058718374877378965,0.944128155708313,1.0,1.659576654434204,0.0058718374877378965,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,79,2018-12-07 19:45:00+00:00,32640,-47.20362091064453,-236.01810455322266,1371.336282809807,0.34283407070245175,20.090076543163672,0.0,0.0,0.8357870578765869,0.00458719695049381,0.945412814617157,1.0,1.6238585710525513,0.00458719695049381,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,80,2018-12-07 20:00:00+00:00,32640,-43.78821563720703,-218.94107818603516,1362.8141011399748,0.3407035252849937,17.46786974136163,0.0,0.0,0.8307575583457947,0.004212389208500644,0.9457876086235046,1.0,1.613512635231018,0.004212389208500644,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,81,2018-12-07 20:15:00+00:00,32640,-43.46340560913086,-217.3170280456543,1344.3677965769893,0.33609194914424734,17.231434232625563,0.0,0.0,0.8173391819000244,0.003353119899800805,0.9466468691825867,1.0,1.5920065641403198,0.003353119899800805,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,82,2018-12-07 20:30:00+00:00,32640,-42.91095733642578,-214.5547866821289,1312.600480584706,0.3281501201461765,16.82425665989447,0.0,0.0,0.7995575666427612,0.0022321880806581706,0.9477677941322327,1.0,1.5542774200439453,0.0022321880806581706,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,83,2018-12-07 20:45:00+00:00,32640,-42.451271057128906,-212.25635528564453,1286.3643749649327,0.3215910937412332,16.487975376113027,0.0,0.0,0.7822346687316895,0.0010392890688802892,0.9489607214927673,1.0,1.5235662460327148,0.0010392890688802892,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,84,2018-12-07 21:00:00+00:00,32640,-39.98142623901367,-199.90713119506836,1266.548841153508,0.316637210288377,14.600141766397062,0.0,0.0,0.7701861262321472,0.00021035827958781894,0.9497896432876587,1.0,1.5000327825546265,0.00021035827958781894,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,6,85,2018-12-07 21:15:00+00:00,32640,-19.624073028564453,-98.12036514282227,1243.7306677059041,0.31093266692647603,14.33710527197981,0.0,0.0,0.7583359479904175,0.0,0.9505035877227783,1.0,1.4731944799423218,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,86,2018-12-07 21:30:00+00:00,32640,-19.258085250854492,-96.29042625427246,1220.4873269176915,0.30512183172942287,14.069167661043688,0.0,0.0,0.7447447180747986,0.0,0.9513318538665771,1.0,1.4453266859054565,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,87,2018-12-07 21:45:00+00:00,32640,-18.97063636779785,-94.85318183898926,1202.1854634986084,0.3005463658746521,13.85819293048021,0.0,0.0,0.7346038818359375,0.0,0.9519774317741394,1.0,1.423670768737793,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,88,2018-12-07 22:00:00+00:00,32640,-19.227922439575195,-96.13961219787598,1187.2284546443552,0.2968071136610888,14.06272104526239,0.0,0.0,0.727989137172699,0.0,0.9523487687110901,1.0,1.405747890472412,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,89,2018-12-07 22:15:00+00:00,32640,-18.997838973999023,-94.98919486999512,1172.994748658084,0.293248687164521,13.894122797855006,0.0,0.0,0.7195988893508911,0.0,0.9528694748878479,1.0,1.3886768817901611,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,90,2018-12-07 22:30:00+00:00,32640,-18.768709182739258,-93.84354591369629,1158.8583587106314,0.28971458967765784,13.72667725892743,0.0,0.0,0.7107916474342346,0.0,0.9534381031990051,1.0,1.3717942237854004,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,91,2018-12-07 22:45:00+00:00,32640,-18.623580932617188,-93.11790466308594,1149.7774924707755,0.2874443731176939,13.619114398316338,0.0,0.0,0.7067171931266785,0.0,0.9536824226379395,1.0,1.3608752489089966,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,92,2018-12-07 23:00:00+00:00,32640,-16.699094772338867,-83.49547386169434,1139.9050863394677,0.28497627158486694,12.145688694947028,0.0,0.0,0.6997693777084351,0.0,0.9541605710983276,1.0,1.3489354848861694,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,93,2018-12-07 23:15:00+00:00,32640,-16.526081085205078,-82.63040542602539,1128.07214162126,0.282018035405315,12.019608668974525,0.0,0.0,0.6927613615989685,0.0,0.9546114802360535,1.0,1.334754228591919,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,94,2018-12-07 23:30:00+00:00,32640,-16.34169578552246,-81.7084789276123,1115.4132497672435,0.2788533124418109,11.884728176269979,0.0,0.0,0.6858069896697998,0.0,0.9550650119781494,1.0,1.319620132446289,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,95,2018-12-07 23:45:00+00:00,32640,-16.174840927124023,-80.87420463562012,1103.9840834152983,0.2759960208538246,11.762950408790003,0.0,0.0,0.6792355179786682,0.0,0.9554862976074219,1.0,1.3059266805648804,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,0,2018-12-08 00:00:00+00:00,32736,-10.546647071838379,-52.733235359191895,705.9866917034014,0.17649667292585036,7.6899600393793,0.0,0.0,0.468833863735199,0.0,0.9706646203994751,1.0,0.9813745021820068,0.0,0.0,True,True,False,0.09374893382191658,0.9999433755874634,0.9999433755874634,74.99575316905975,0.46052855096365275,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,0.9999997615814209,0.9999997615814209,74.99998211860657,0.4605263252007334,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,7,1,2018-12-08 00:15:00+00:00,32736,-10.641118812561036,-53.205594062805176,708.1331265878816,0.1770332816469704,7.713340081358501,0.0,0.0,0.4704163670539856,0.0,0.9705552458763123,1.0,0.9790372252464294,0.0,0.0,True,True,False,0.09112961813807488,0.860275149345398,0.860275149345398,64.52063620090485,0.4265703213842291,1.0,1.0,75.0,0.42105263157894735,0.9999713897705078,0.9999713897705078,74.99785423278809,0.4210537609301115,0.9999997615814209,0.9999997615814209,74.99998211860657,0.4210526504014668,1.0,1.0,75.0,0.42105263157894735
TP6,maddpg,7,2,2018-12-08 00:30:00+00:00,32736,-10.373154449462891,-51.86577224731445,690.3759624633494,0.17259399061583736,7.519920171132034,0.0,0.0,0.45995962619781494,0.0,0.9712151885032654,1.0,0.9611393213272095,0.0,0.0,True,True,False,0.0927982997149229,0.9492607116699219,0.9492607116699219,71.19455337524414,0.38909950381831115,1.0,1.0,75.0,0.381578947368421,0.9999819397926331,0.9999819397926331,74.99864548444748,0.3815807896225075,1.0,1.0,75.0,0.38157896619094045,1.0,1.0,75.0,0.381578947368421
TP6,maddpg,7,3,2018-12-08 00:45:00+00:00,32736,-10.196932601928712,-50.984663009643555,678.5364210325042,0.16963410525812606,7.390957966096552,0.0,0.0,0.45287930965423584,0.0,0.9716700315475464,1.0,0.9485035538673401,0.0,0.0,True,True,False,0.09354785196483136,0.9892323017120361,0.9892323017120361,74.19242262840271,0.35005086032967814,1.0,1.0,75.0,0.3421052631578947,0.999986469745636,0.999986469745636,74.9989852309227,0.34210763950096923,1.0,1.0,75.0,0.3421052819804141,1.0,1.0,75.0,0.3421052631578947
TP6,maddpg,7,4,2018-12-08 01:00:00+00:00,32736,-9.632050514221191,-48.16025257110596,667.9386875061937,0.16698467187654842,6.961590970533303,0.0,0.0,0.44743114709854126,0.0,0.971955418586731,1.0,0.9363041520118713,0.0,0.0,True,True,False,0.09374630413949489,0.9998031854629517,0.9998031854629517,74.98523890972137,0.31058494511403534,1.0,1.0,75.0,0.30263157894736836,0.9999997019767761,0.9999997019767761,74.99997764825821,0.3026339670545175,1.0,1.0,75.0,0.3026315977698878,1.0,1.0,75.0,0.30263157894736836
TP6,maddpg,7,5,2018-12-08 01:15:00+00:00,32736,-9.505475997924805,-47.52737998962402,659.1128500097057,0.1647782125024264,6.869603679226157,0.0,0.0,0.44195103645324707,0.0,0.9723035097122192,1.0,0.9258551001548767,0.0,0.0,True,True,False,0.0937492422759533,0.9999597668647766,0.9999597668647766,74.99698251485825,0.2711128490535836,1.0,1.0,75.0,0.26315789473684204,0.9999998211860657,0.9999998211860657,74.99998658895493,0.26316028990243595,1.0,1.0,75.0,0.26315791355936147,1.0,1.0,75.0,0.26315789473684204
TP6,maddpg,7,6,2018-12-08 01:30:00+00:00,32736,-9.375417709350586,-46.87708854675293,650.031272105025,0.16250781802625625,6.7749509335146225,0.0,0.0,0.4365576505661011,0.0,0.9726479649543762,1.0,0.915108323097229,0.0,0.0,True,True,False,0.09374991953372955,0.9999958276748657,0.9999958276748657,74.99968707561493,0.23163932954010208,1.0,1.0,75.0,0.2236842105263157,0.9999998807907104,0.9999998807907104,74.99999105930328,0.22368661039753948,1.0,1.0,75.0,0.22368422934883514,1.0,1.0,75.0,0.2236842105263157
TP6,maddpg,7,7,2018-12-08 01:45:00+00:00,32736,-9.213380813598633,-46.066904067993164,638.6856194415031,0.1596714048603758,6.656700868629066,0.0,0.0,0.4301636219024658,0.0,0.9730296730995178,1.0,0.9017650485038757,0.0,0.0,True,True,False,0.09374999552965164,0.9999998211860657,0.9999998211860657,74.99998658895493,0.19216565238802052,1.0,1.0,75.0,0.18421052631578938,0.9999999403953552,0.9999999403953552,74.99999552965164,0.1842129285398281,1.0,1.0,75.0,0.1842105451383088,1.0,1.0,75.0,0.18421052631578938
TP6,maddpg,7,8,2018-12-08 02:00:00+00:00,32736,-8.120682716369629,-40.603413581848145,628.7516964416682,0.15718792411041704,5.822240709049847,0.0,0.0,0.4240865707397461,0.0,0.9734064936637878,1.0,0.8901494741439819,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.1526919681774942,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.1447392443293018,1.0,1.0,75.0,0.14473686092778248,1.0,1.0,75.0,0.14473684210526305
TP6,maddpg,7,9,2018-12-08 02:15:00+00:00,32736,-8.00656509399414,-40.0328254699707,619.8292062736073,0.15495730156840182,5.739618450093603,0.0,0.0,0.4189262390136719,0.0,0.97371506690979,1.0,0.8795288801193237,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.11321828396696788,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526556011877548,1.0,1.0,75.0,0.10526317671725617,1.0,1.0,75.0,0.10526315789473674
TP6,maddpg,7,10,2018-12-08 02:30:00+00:00,32736,-11.990422821044922,-59.95211410522461,929.3334392066299,0.23233335980165748,8.605627647053392,0.0,0.0,0.5798563957214355,0.0,0.9620012044906616,1.0,1.1194674968719482,0.0,0.0,True,True,False,0.01627983488142467,1.0,1.0,25.114739537238968,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,10.004564225673407,0.1,1.0,1.0,10.000035762786714,0.1,1.0,1.0,9.999999999999792,0.1
TP6,maddpg,7,11,2018-12-08 02:45:00+00:00,32736,-12.6817626953125,-63.4088134765625,986.731106464731,0.24668277661618276,9.13713004586341,0.0,0.0,0.6098394393920898,0.0,0.9598718881607056,1.0,1.164851427078247,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,12,2018-12-08 03:00:00+00:00,32736,-12.95418930053711,-64.77094650268555,987.3122088006312,0.2468280522001578,9.354783178385981,0.0,0.0,0.6099778413772583,0.0,0.9598703980445862,1.0,1.1655346155166626,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,13,2018-12-08 03:15:00+00:00,32736,-12.962663650512695,-64.81331825256348,987.932925835139,0.24698323145878476,9.360664472287942,0.0,0.0,0.6106154918670654,0.0,0.9598102569580078,1.0,1.1662685871124268,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,14,2018-12-08 03:30:00+00:00,32736,-12.98282527923584,-64.9141263961792,989.5182245481919,0.24737955613704798,9.375685177594118,0.0,0.0,0.6111035346984863,0.0,0.9597873091697693,1.0,1.1681345701217651,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,15,2018-12-08 03:45:00+00:00,32736,-12.983343124389648,-64.91671562194824,989.6055412273199,0.24740138530682998,9.376512503128856,0.0,0.0,0.6106743812561035,0.0,0.9598346948623657,1.0,1.16823410987854,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,0.9999995231628418,0.9999995231628418,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,16,2018-12-08 04:00:00+00:00,32736,-13.507957458496094,-67.53978729248047,989.8372579621082,0.24745931449052705,9.77959210866563,0.0,0.0,0.6111447215080261,0.0,0.9597814679145813,1.0,1.16851007938385,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,0.9999644756317139,0.9999644756317139,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,17,2018-12-08 04:15:00+00:00,32736,-13.511560440063477,-67.55780220031738,990.143997270934,0.2475359993177335,9.78262269303683,0.0,0.0,0.6108852028846741,0.0,0.9598115682601929,1.0,1.1688693761825562,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,0.983465850353241,0.983465850353241,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,18,2018-12-08 04:30:00+00:00,32736,-13.970191192626952,-69.85095596313477,1022.960767148561,0.25574019178714025,10.106852379427783,0.0,0.0,0.6346501111984253,0.0,0.9579459428787231,1.0,1.1978737115859985,0.0,0.0,True,True,False,0.007454645074903965,1.0,1.0,0.0,0.1,-0.3975810706615448,-0.3975810706615448,-29.81858029961586,0.11416382564231754,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,19,2018-12-08 04:45:00+00:00,32736,-13.198066329956054,-65.99033164978027,968.3454425826312,0.2420863606456578,9.567252972716398,0.0,0.0,0.5941447615623474,0.0,0.9611716270446777,1.0,1.1520966291427612,0.0,0.0,True,True,False,0.006727817180100831,1.0,1.0,0.0,0.1,0.9624409079551697,0.9624409079551697,26.91126872040332,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,20,2018-12-08 05:00:00+00:00,32736,-15.70059757232666,-78.5029878616333,1065.7937679447969,0.2664484419861992,11.398664348169603,0.0,0.0,0.6645808815956116,0.0,0.9556296467781067,1.0,1.2384737730026245,0.0,0.0,True,True,False,0.015245532989501953,1.0,1.0,0.0,0.1,-0.8130950927734375,-0.8130950927734375,-60.98213195800781,0.1289665126800537,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,21,2018-12-08 05:15:00+00:00,32736,-13.886071968078614,-69.43035984039307,946.3622719404157,0.23659056798510392,10.121344498402745,0.0,0.0,0.5787580013275146,0.0,0.9623843431472778,1.0,1.1357465982437134,0.0,0.0,True,True,False,0.01375909352302551,1.0,1.0,0.0,0.1,0.9334164261817932,0.9334164261817932,55.036374092102044,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,22,2018-12-08 05:30:00+00:00,32736,-16.186834716796874,-80.93417358398438,1097.8877187619673,0.27447192969049183,11.741909152159241,0.0,0.0,0.6885813474655151,0.0,0.9537686705589294,1.0,1.2719773054122925,0.0,0.0,True,True,False,0.018747900053858756,1.0,1.0,0.0,0.1,-0.999888002872467,-0.999888002872467,-74.99160021543503,0.13562101010233163,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,23,2018-12-08 05:45:00+00:00,32736,-16.35937843322754,-81.7968921661377,1111.5341888796593,0.2778835472199148,11.887858150067956,0.0,0.0,0.6963450312614441,0.0,0.9532198309898376,1.0,1.2883379459381104,0.0,0.0,True,True,False,0.018541255965828896,1.0,1.0,0.0,0.1,-0.9888669848442078,-0.9888669848442078,-74.16502386331558,0.17084939643740654,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,24,2018-12-08 06:00:00+00:00,32736,-17.615140914916992,-88.07570457458496,1130.390088091417,0.28259752202285426,12.83840542549827,0.0,0.0,0.7115210294723511,0.0,0.9521409273147583,1.0,1.3104944229125977,0.0,0.0,True,True,False,0.018714242801070213,1.0,1.0,0.0,0.1,-0.9980929493904114,-0.9980929493904114,-74.85697120428085,0.20640645775943994,1.0,1.0,0.0,0.1,0.9999998211860657,0.9999998211860657,0.0,0.1,1.0,1.0,0.0,0.1
