topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,6,6,2018-12-07 01:30:00+00:00,32640,-16.39570541381836,-81.9785270690918,1087.216309116684,0.271804077279171,11.929480951782816,0.0,0.0,0.6608309745788574,0.0,0.9552482962608337,1.0,1.3166143894195557,0.0,0.0,True,True,False,0.08661219142377377,1.0,1.0,75.0,0.2236842105263157,0.8507918119430542,0.8507918119430542,63.809385895729065,0.29049471844183766,-0.8156111240386963,-0.8156111240386963,-61.17083430290222,0.6675501824993837,1.0,1.0,75.0,0.2236842105263157,-0.9529139399528503,-0.9529139399528503,-71.46854549646378,0.35476753797945815
TP6,maddpg,6,7,2018-12-07 01:45:00+00:00,32640,-14.297924423217774,-71.48962211608887,945.4447235148109,0.23636118087870273,10.373892228766262,0.0,0.0,0.6335769295692444,0.0,0.9580164551734924,1.0,1.2003612518310547,0.0,0.0,True,True,False,0.07795978412032127,1.0,1.0,75.0,0.18421052631578938,-0.6214533448219299,-0.6214533448219299,-46.609000861644745,0.3126339938511189,1.0,1.0,75.0,0.6280764982888574,1.0,1.0,75.0,0.18421052631578938,0.5364018082618713,0.5364018082618713,40.23013561964035,0.33359378239017373
TP6,maddpg,6,8,2018-12-07 02:00:00+00:00,32640,-14.455887794494629,-72.27943897247314,940.2506044480106,0.23506265111200264,10.483794239595317,0.0,0.0,0.6358062028884888,0.0,0.9563475251197815,1.0,1.1973665952682495,0.0,0.0,True,True,False,0.09344866946339607,1.0,1.0,75.0,0.14473684210526305,0.9999948740005493,0.9999948740005493,74.9996155500412,0.27316051198267616,0.9999999403953552,0.9999999403953552,74.99999552965164,0.588602816431146,1.0,1.0,75.0,0.14473684210526305,-0.983934223651886,-0.983934223651886,-73.79506677389145,0.3686464391077722
TP6,maddpg,6,9,2018-12-07 02:15:00+00:00,32640,-12.667131233215333,-63.33565616607666,826.5821960674202,0.20664554901685506,9.216391486151736,0.0,0.0,0.5455690622329712,0.0,0.9652048945426941,1.0,1.1068929433822632,0.0,0.0,True,True,False,0.08332915082573891,1.0,1.0,75.0,0.10526315789473674,0.7061914801597595,0.7061914801597595,52.964361011981964,0.24528453250268564,1.0,1.0,75.0,0.5491291322206197,1.0,1.0,75.0,0.10526315789473674,0.7380298972129822,0.7380298972129822,55.35224229097366,0.33951368000725973
TP6,maddpg,6,10,2018-12-07 02:30:00+00:00,32640,-16.551473999023436,-82.75736999511719,1075.8135152348132,0.2689533788087033,11.995320694868168,0.0,0.0,0.7026275992393494,0.0,0.9527770280838013,1.0,1.3084166049957275,0.0,0.0,True,True,False,0.061000049412250415,1.0,1.0,9.999999999999792,0.1,0.9974960684776306,0.9974960684776306,74.8122051358223,0.20590968769435813,1.0,1.0,75.0,0.5096554480100933,1.0,1.0,9.999999999999792,0.1,-0.9891732335090637,-0.9891732335090637,-74.18799251317978,0.3747529764510201
TP6,maddpg,6,11,2018-12-07 02:45:00+00:00,32640,-14.543271255493163,-72.71635627746582,951.6417625061422,0.23791044062653555,10.610805651943485,0.0,0.0,0.597459077835083,0.0,0.9634112119674683,1.0,1.2055107355117798,0.0,0.0,True,True,False,0.05361730344593525,1.0,1.0,0.0,0.1,0.8598419427871704,0.8598419427871704,64.48814570903778,0.17196855837381192,1.0,1.0,75.0,0.470181763799567,1.0,1.0,0.0,0.1,0.9997475743293762,0.9997475743293762,74.98106807470322,0.33528925641170265
TP6,maddpg,6,12,2018-12-07 03:00:00+00:00,32640,-15.441504859924317,-77.20752429962158,1040.8055277239328,0.2602013819309832,11.199067478309516,0.0,0.0,0.665407657623291,0.0,0.9572519659996033,1.0,1.280339241027832,0.0,0.0,True,True,False,0.03333737421780825,1.0,1.0,0.0,0.1,0.5780408978462219,0.5780408978462219,43.353067338466644,0.14915115451146105,1.0,1.0,75.0,0.43070807958904067,1.0,1.0,0.0,0.1,0.1999523937702179,0.1999523937702179,14.996429532766342,0.32739639876287824
TP6,maddpg,6,13,2018-12-07 03:15:00+00:00,32640,-14.197650718688966,-70.98825359344482,960.0388376011324,0.2400097094002831,10.330017892588184,0.0,0.0,0.6035239696502686,0.0,0.9629183411598206,1.0,1.2129231691360474,0.0,0.0,True,True,False,0.05201040767133236,1.0,1.0,0.0,0.1,0.7740235924720764,0.7740235924720764,58.05176943540573,0.11859759165072119,1.0,1.0,75.0,0.39123439537851434,1.0,1.0,0.0,0.1,0.9998648166656494,0.9998648166656494,74.9898612499237,0.2879280507366026
TP6,maddpg,6,14,2018-12-07 03:30:00+00:00,32640,-15.906454277038574,-79.53227138519287,1072.0883088313258,0.26802207720783144,11.535670203025065,0.0,0.0,0.6836422681808472,0.0,0.9566380381584167,1.0,1.307407021522522,0.0,0.0,True,True,False,0.047863497957587244,1.0,1.0,0.0,0.1,-0.5681732296943665,-0.5681732296943665,-42.612992227077484,0.138838762958583,1.0,1.0,75.0,0.351760711167988,1.0,1.0,0.0,0.1,0.9845466613769531,0.9845466613769531,73.84099960327148,0.24906436673488078
TP6,maddpg,6,15,2018-12-07 03:45:00+00:00,32640,-14.12226161956787,-70.61130809783936,955.6508126067911,0.23891270315169777,10.282802743649071,0.0,0.0,0.5983636975288391,0.0,0.9633554220199585,1.0,1.212288737297058,0.0,0.0,True,True,False,0.05498757472820576,1.0,1.0,0.0,0.1,0.9998792409896851,0.9998792409896851,73.79364962130768,0.1,1.0,1.0,75.0,0.3122870269574617,1.0,1.0,0.0,0.1,0.9487553238868713,0.9487553238868713,71.15664929151535,0.2116134986867148
TP6,maddpg,6,16,2018-12-07 04:00:00+00:00,32640,-17.272576141357423,-86.36288070678711,1141.002267640033,0.2852505669100083,12.519647381680263,0.0,0.0,0.7385202050209045,0.0,0.9510086178779602,1.0,1.3689066171646118,0.0,0.0,True,True,False,0.02523497734218836,1.0,1.0,0.0,0.1,0.03488967567682266,0.03488967567682266,0.0,0.1,1.0,1.0,75.0,0.27281334274693536,1.0,1.0,0.0,0.1,-0.3458654582500458,-0.3458654582500458,-25.939909368753433,0.22393495563687268
TP6,maddpg,6,17,2018-12-07 04:15:00+00:00,32640,-15.72616024017334,-78.6308012008667,1043.9522097051395,0.26098805242628487,11.454765620989644,0.0,0.0,0.6591042280197144,0.0,0.9587281942367554,1.0,1.2892969846725464,0.0,0.0,True,True,False,0.037046625092625615,1.0,1.0,0.0,0.1,0.9998561143875122,0.9998561143875122,0.0,0.1,1.0,1.0,75.0,0.23333965853640903,1.0,1.0,0.0,0.1,0.975820004940033,0.975820004940033,73.18650037050247,0.1854157449155556
TP6,maddpg,6,18,2018-12-07 04:30:00+00:00,32640,-38.30382766723633,-191.51913833618164,1212.6075007599866,0.30315187518999664,13.305335802088953,0.0,0.0,0.7548179626464844,0.0,0.9502655267715454,1.0,1.4366552829742432,0.0,0.0,True,True,True,0.012238632515072822,1.0,0.3276800215244293,0.0,0.1,0.9909376502037048,0.3247104585170746,0.0,0.1,1.0,0.3276800215244293,24.5760016143322,0.22040492084465524,1.0,0.3276800215244293,0.0,0.1,-0.9919647574424744,-0.3250470459461212,-24.37852844595909,0.19699554592738616
TP6,maddpg,6,19,2018-12-07 04:45:00+00:00,32640,-17.16680908203125,-85.83404541015625,1137.790033069905,0.2844475082674762,12.484401137859532,0.0,0.0,0.7285065650939941,0.0,0.9524323344230652,1.0,1.3751212358474731,0.0,0.0,True,True,False,0.019575114268809556,1.0,1.0,0.0,0.1,0.9999927282333374,0.9999927282333374,0.0,0.1,0.9999924302101135,0.9999924302101135,74.99943226575851,0.18093153544162444,1.0,1.0,0.0,0.1,0.04401366412639618,0.04401366412639618,3.3010248094797134,0.19525816444871263
TP6,maddpg,6,20,2018-12-07 05:00:00+00:00,32640,-38.25450134277344,-191.2725067138672,1237.7631902793382,0.30944079756983456,13.275010215745903,0.0,0.0,0.7598571181297302,0.0,0.9502596259117126,1.0,1.4636110067367554,0.0,0.0,True,True,True,0.005055972933769226,1.0,0.20971523225307465,0.0,0.1,0.998810887336731,0.2094658613204956,0.0,0.1,0.39335620403289795,0.08249278366565704,6.186958774924278,0.17767524134955903,1.0,0.20971523225307465,0.0,0.1,-0.8924440741539001,-0.18715910613536835,-14.036932960152626,0.20192570760478512
TP6,maddpg,6,21,2018-12-07 05:15:00+00:00,32640,-38.63167877197266,-193.15839385986328,1264.951124647041,0.31623778116176027,13.566600811839516,0.0,0.0,0.7658606171607971,0.0,0.9500401616096497,1.0,1.4932807683944702,0.0,0.0,True,True,True,0.003745257016271353,1.0,0.10737420618534088,0.0,0.1,0.9999993443489075,0.10737413167953491,0.0,0.1,-0.9472203850746155,-0.10170703381299973,-7.628027535974979,0.18129855442914714,1.0,0.10737420618534088,0.0,0.1,-0.9130684733390808,-0.09804000705480576,-7.353000529110432,0.20541838285611258
TP6,maddpg,6,22,2018-12-07 05:30:00+00:00,32640,-38.837501525878906,-194.18750762939453,1278.587736047939,0.31964693401198474,13.712853469114146,0.0,0.0,0.7793561220169067,0.0008176943997733055,0.9491823315620422,1.0,1.514471173286438,0.0008176943997733055,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999999403953552,0.0,0.0,0.1,-0.999807596206665,0.0,0.0,0.18129855442914714,1.0,0.0,0.0,0.1,-0.992250919342041,0.0,0.0,0.20541838285611258
TP6,maddpg,6,23,2018-12-07 05:45:00+00:00,32640,-39.463130950927734,-197.31565475463867,1320.466181089614,0.3301165452724035,14.16199979218611,0.0,0.0,0.8096399307250977,0.0029214223411280216,0.9470785856246948,1.0,1.5639599561691284,0.0029214223411280216,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999997615814209,0.0,0.0,0.18129855442914714,1.0,0.0,0.0,0.1,-0.9990887641906738,0.0,0.0,0.20541838285611258
TP6,maddpg,6,24,2018-12-07 06:00:00+00:00,32640,-41.567420959472656,-207.83710479736328,1361.9050723943928,0.3404762680985982,15.75383692492214,0.0,0.0,0.8364877700805664,0.004711481396283745,0.9452885389328003,1.0,1.6129124164581299,0.004711481396283745,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999983906745911,0.0,0.0,0.18129855442914714,1.0,0.0,0.0,0.1,-0.9999977946281433,0.0,0.0,0.20541838285611258
TP6,maddpg,6,25,2018-12-07 06:15:00+00:00,32640,-42.04869079589844,-210.2434539794922,1392.0311963795484,0.3480077990948871,16.10232086412043,0.0,0.0,0.8582114577293396,0.006255858660186631,0.9437441229820251,1.0,1.648550271987915,0.006255858660186631,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,1.0,0.0,0.0,0.1,-0.999999463558197,0.0,0.0,0.20541838285611258
TP6,maddpg,6,26,2018-12-07 06:30:00+00:00,32640,-42.24477005004883,-211.22385025024414,1404.4566397781182,0.35111415994452955,16.246052180633384,0.0,0.0,0.8653097748756409,0.006723536035967648,0.9432764649391174,1.0,1.6636316776275635,0.006723536035967648,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,1.0,0.0,0.0,0.1,-0.9999998807907104,0.0,0.0,0.20541838285611258
TP6,maddpg,6,27,2018-12-07 06:45:00+00:00,32640,-42.653831481933594,-213.26915740966797,1430.235422153146,0.3575588555382865,16.544248245756517,0.0,0.0,0.8817752599716187,0.007825504904072522,0.94217449426651,1.0,1.693965196609497,0.007825504904072522,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,28,2018-12-07 07:00:00+00:00,32640,-49.49904251098633,-247.49521255493164,1458.401848086396,0.364600462021599,21.792169615030975,0.0,0.0,0.8994012475013733,0.009020216956178051,0.9409797787666321,1.0,1.7274137735366821,0.009020216956178051,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999889135360718,0.0,0.0,0.18129855442914714,0.9999983906745911,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,29,2018-12-07 07:15:00+00:00,32640,-50.060386657714844,-250.30193328857422,1486.173858246275,0.3715434645615687,22.207152876844965,0.0,0.0,0.9162222743034363,0.010017202307306072,0.9399827718734741,1.0,1.7608356475830078,0.010017202307306072,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999997615814209,0.0,0.0,0.18129855442914714,0.9999714493751526,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,30,2018-12-07 07:30:00+00:00,32640,-50.03977584838867,-250.19887924194336,1485.2971710463407,0.3713242927615852,22.19405297835995,0.0,0.0,0.913467526435852,0.009783889940071178,0.9402161240577698,1.0,1.7597957849502563,0.009783889940071178,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999999403953552,0.0,0.0,0.18129855442914714,0.9996750950813293,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,31,2018-12-07 07:45:00+00:00,32640,-50.01142120361328,-250.0571060180664,1483.955405056804,0.370988851264201,22.174003640061294,0.0,0.0,0.9117043614387512,0.00968742427131708,0.9403125643730164,1.0,1.7586835622787476,0.00968742427131708,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,0.9964399337768555,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,32,2018-12-07 08:00:00+00:00,32640,-47.01176452636719,-235.05882263183594,1484.6895100642996,0.3711723775160749,19.86514564466033,0.0,0.0,0.9131326079368591,0.00981697501839529,0.9401830434799194,1.0,1.7602577209472656,0.00981697501839529,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,0.9999828934669495,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,33,2018-12-07 08:15:00+00:00,32640,-47.185340881347656,-235.92670440673828,1493.9878261384365,0.3734969565346091,19.989557113732282,0.0,0.0,0.9222434163093567,0.010423338842822538,0.9395766854286194,1.0,1.7746483087539673,0.010423338842822538,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,34,2018-12-07 08:30:00+00:00,32640,-47.051307678222656,-235.25653839111328,1486.2559348521245,0.3715639837130311,19.886104408321426,0.0,0.0,0.922592282295227,0.010458656353317441,0.9395413398742676,1.0,1.7691149711608887,0.010458656353317441,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,35,2018-12-07 08:45:00+00:00,32640,-46.60548400878906,-233.0274200439453,1461.2430253766888,0.3653107563441722,19.551431679540098,0.0,0.0,0.9143267273902893,0.009873420753381601,0.9401265978813171,1.0,1.7516063451766968,0.009873420753381601,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,-1.0,0.0,0.0,0.1,-0.9999997615814209,0.0,0.0,0.20541838285611258
TP6,maddpg,6,36,2018-12-07 09:00:00+00:00,32640,-42.58403015136719,-212.92015075683594,1429.0365468257278,0.35725913670643195,16.469646202166512,0.0,0.0,0.9026830792427063,0.009132519894674673,0.9408674836158752,1.0,1.7255327701568604,0.009132519894674673,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,-1.0,0.0,0.0,0.1,-0.9999998807907104,0.0,0.0,0.20541838285611258
TP6,maddpg,6,37,2018-12-07 09:15:00+00:00,32640,-42.44915008544922,-212.2457504272461,1420.2464400434565,0.3550616100108641,16.368340221500837,0.0,0.0,0.9002363085746765,0.008981687671628324,0.941018283367157,1.0,1.7192089557647705,0.008981687671628324,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,38,2018-12-07 09:30:00+00:00,32640,-42.352813720703125,-211.76406860351562,1413.8652050992278,0.35346630127480694,16.2947964887686,0.0,0.0,0.8996742367744446,0.008980908222301132,0.9410191178321838,1.0,1.7157573699951172,0.008980908222301132,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,39,2018-12-07 09:45:00+00:00,32640,-41.32698440551758,-206.6349220275879,1347.6235554180676,0.3369058888545169,15.53136147619323,0.0,0.0,0.8740116357803345,0.007365336000270339,0.942634642124176,1.0,1.661149501800537,0.007365336000270339,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999896883964539,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,-0.9999940395355225,0.0,0.0,0.1,-0.9999995231628418,0.0,0.0,0.20541838285611258
TP6,maddpg,6,40,2018-12-07 10:00:00+00:00,32640,-39.966583251953125,-199.83291625976562,1280.6793683353135,0.32016984208382837,14.510097243239102,0.0,0.0,0.8488129377365112,0.005823871471322684,0.9441761374473572,1.0,1.606468915939331,0.005823871471322684,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999176263809204,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,0.1353263109922409,0.0,0.0,0.1,0.9985600113868713,0.0,0.0,0.20541838285611258
TP6,maddpg,6,41,2018-12-07 10:15:00+00:00,32640,-40.32949447631836,-201.6474723815918,1304.5860237079978,0.32614650592699945,14.780959648611615,0.0,0.0,0.8571130633354187,0.006376486836035755,0.9436235427856445,1.0,1.6250410079956055,0.006376486836035755,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.999979555606842,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,-0.8527036309242249,0.0,0.0,0.1,-0.9963629841804504,0.0,0.0,0.20541838285611258
TP6,maddpg,6,42,2018-12-07 10:30:00+00:00,32640,-40.70014953613281,-203.50074768066406,1328.949196875783,0.33223729921894574,15.05699440060262,0.0,0.0,0.8661967515945435,0.0069875482910721765,0.9430124759674072,1.0,1.6441723108291626,0.0069875482910721765,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999980330467224,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,-0.9964911341667175,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,43,2018-12-07 10:45:00+00:00,32640,-40.248931884765625,-201.24465942382812,1299.4407171224793,0.32486017928061983,14.722663324997692,0.0,0.0,0.8534396886825562,0.006192820161676993,0.9438071846961975,1.0,1.6184751987457275,0.006192820161676993,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999987483024597,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,-0.5773730278015137,0.0,0.0,0.1,-0.9999995231628418,0.0,0.0,0.20541838285611258
TP6,maddpg,6,44,2018-12-07 11:00:00+00:00,32640,-39.49705505371094,-197.4852752685547,1267.7866138308218,0.31694665345770545,14.158007009955703,0.0,0.0,0.8397298455238342,0.005331638666889793,0.9446683526039124,1.0,1.5902435779571533,0.005331638666889793,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999999403953552,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,0.8867692351341248,0.0,0.0,0.1,-0.9999990463256836,0.0,0.0,0.20541838285611258
TP6,maddpg,6,45,2018-12-07 11:15:00+00:00,32640,-38.97802734375,-194.89013671875,1233.3063391392898,0.30832658478482244,13.77294854233802,0.0,0.0,0.8255326151847839,0.0044433428393767516,0.945556640625,1.0,1.5618759393692017,0.0044433428393767516,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,0.9896687269210815,0.0,0.0,0.1,-0.999999463558197,0.0,0.0,0.20541838285611258
TP6,maddpg,6,46,2018-12-07 11:30:00+00:00,32640,-38.44431686401367,-192.22158432006836,1197.8186107617148,0.2994546526904287,13.376639335681451,0.0,0.0,0.8112965822219849,0.0035545708826235645,0.9464454054832458,1.0,1.5321425199508667,0.0035545708826235645,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,0.9957901239395142,0.0,0.0,0.1,-0.9999998807907104,0.0,0.0,0.20541838285611258
TP6,maddpg,6,47,2018-12-07 11:45:00+00:00,32640,-39.261104583740234,-196.30552291870117,1252.1090495656608,0.3130272623914152,13.982927811024517,0.0,0.0,0.8333068490028381,0.0049839900107337964,0.9450160264968872,1.0,1.5757375955581665,0.0049839900107337964,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,0.9506759643554688,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,48,2018-12-07 12:00:00+00:00,32640,-38.84100341796875,-194.20501708984375,1305.5065665391794,0.32637664163479485,13.639279853918076,0.0,0.0,0.8538002967834473,0.006267512683702292,0.943732500076294,1.0,1.6185710430145264,0.006267512683702292,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,-0.9987004995346069,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,49,2018-12-07 12:15:00+00:00,32640,-37.511070251464844,-187.55535125732422,1211.239816559555,0.30280995413988876,12.65442798350595,0.0,0.0,0.8156271576881409,0.0038637227652271733,0.9461362957954407,1.0,1.5395480394363403,0.0038637227652271733,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.18129855442914714,0.9996635317802429,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,50,2018-12-07 12:30:00+00:00,32640,-36.224063873291016,-181.12031936645508,1119.988312535952,0.279997078133988,11.701077895219358,0.0,0.0,0.7789705395698547,0.0015446041932710708,0.9484553933143616,1.0,1.4657139778137207,0.0015446041932710708,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999451041221619,0.0,0.0,0.18129855442914714,0.9995635747909546,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,51,2018-12-07 12:45:00+00:00,32640,-36.1041259765625,-180.5206298828125,1111.5045571539213,0.2778761392884803,11.612443860865593,0.0,0.0,0.7753457427024841,0.001316847801642651,0.9486831426620483,1.0,1.4578086137771606,0.001316847801642651,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9998942017555237,0.0,0.0,0.18129855442914714,0.999433159828186,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,52,2018-12-07 13:00:00+00:00,32640,-35.98366928100586,-179.9183464050293,1100.931506773577,0.27523287669339425,11.524000547152417,0.0,0.0,0.7711300253868103,0.0010899455661661506,0.9489100575447083,1.0,1.4477198123931885,0.0010899455661661506,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9998441338539124,0.0,0.0,0.18129855442914714,0.9992538094520569,0.0,0.0,0.1,-1.0,0.0,0.0,0.20541838285611258
TP6,maddpg,6,53,2018-12-07 13:15:00+00:00,32640,-35.457391357421876,-177.28695678710938,1063.9186387950303,0.2659796596987576,11.136568351586979,0.0,0.0,0.7534812092781067,0.0,0.9500007033348083,1.0,1.4156303405761719,0.0,0.0,True,True,True,0.0005380649759899825,1.0,0.014411525800824165,0.0,0.1,1.0,0.014411525800824165,0.0,0.1,-0.9912395477294922,-0.014285272918641567,-1.0713954688981175,0.18180746727687375,0.999626100063324,0.01440613716840744,0.0,0.1,-1.0,-0.014411525800824165,-1.0808644350618124,0.20593179346276694
TP6,maddpg,6,54,2018-12-07 13:30:00+00:00,32640,-35.255164337158206,-176.27582168579102,1049.2816679459338,0.26232041698648345,10.983355859224062,0.0,0.0,0.7482811808586121,0.0,0.950004518032074,1.0,1.4008667469024658,0.0,0.0,True,True,True,0.0065583460964262486,1.0,0.20971523225307465,0.0,0.1,0.9999999403953552,0.20971523225307465,0.0,0.1,-0.6678734421730042,-0.14006322622299194,-10.504741966724396,0.18679721971106783,0.9998376965522766,0.2096811980009079,0.0,0.1,-1.0,-0.20971523225307465,-15.728642418980598,0.21340289861178272
TP6,maddpg,6,55,2018-12-07 13:45:00+00:00,32640,-36.945068359375,-184.725341796875,1169.8500165105088,0.2924625041276272,12.24540504782375,0.0,0.0,0.7928208112716675,0.002475318821792749,0.9475246667861938,1.0,1.4972130060195923,0.002475318821792749,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999994039535522,0.0,0.0,0.1,-0.9990084171295166,0.0,0.0,0.18679721971106783,0.9999324679374695,0.0,0.0,0.1,-1.0,0.0,0.0,0.21340289861178272
TP6,maddpg,6,56,2018-12-07 14:00:00+00:00,32640,-38.998680114746094,-194.99340057373047,1315.5123962847028,0.3288780990711757,13.763548446128704,0.0,0.0,0.850821852684021,0.006163900198099648,0.9438360929489136,1.0,1.6168054342269897,0.006163900198099648,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.999113142490387,0.0,0.0,0.1,-1.0,0.0,0.0,0.18679721971106783,0.9999772310256958,0.0,0.0,0.1,-1.0,0.0,0.0,0.21340289861178272
TP6,maddpg,6,57,2018-12-07 14:15:00+00:00,32640,-37.75318145751953,-188.76590728759766,1226.9365846016171,0.3067341461504043,12.83682401639442,0.0,0.0,0.8194677829742432,0.004130602564055175,0.9458693861961365,1.0,1.5504637956619263,0.004130602564055175,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999681115150452,0.0,0.0,0.1,-0.9997687935829163,0.0,0.0,0.18679721971106783,0.9999987483024597,0.0,0.0,0.1,-1.0,0.0,0.0,0.21340289861178272
TP6,maddpg,6,58,2018-12-07 14:30:00+00:00,32640,-36.428443908691406,-182.14221954345703,1132.7148518039394,0.28317871295098485,11.851029136998717,0.0,0.0,0.78623366355896,0.002060461297251903,0.9479395151138306,1.0,1.4804810285568237,0.002060461297251903,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999958872795105,0.0,0.0,0.1,-0.7380849123001099,0.0,0.0,0.18679721971106783,0.9999287724494934,0.0,0.0,0.1,-1.0,0.0,0.0,0.21340289861178272
