topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,2,9,2018-12-03 02:15:00+00:00,32256,-9.139020919799805,-45.69510459899902,807.159331038747,0.20178983275968676,6.507722106499898,0.0,0.0,0.5219412446022034,0.0,0.9676883816719055,1.0,1.1030551195144653,0.0,0.0,True,True,False,0.09374802857637406,0.9999999403953552,0.9999999403953552,74.99999552965164,0.10527057632019637,0.9998952150344849,0.9998952150344849,74.99214112758636,0.25971755581466777,1.0,1.0,75.0,0.10532484164363455,0.9999997615814209,0.9999997615814209,74.99998211860657,0.29486183950383404,0.9999999403953552,0.9999999403953552,74.99999552965164,0.517425681187428
TP6,maddpg,2,10,2018-12-03 02:30:00+00:00,32256,-10.790552520751953,-53.952762603759766,956.0509448679113,0.23901273621697783,7.708160742997535,0.0,0.0,0.5796058773994446,0.0,0.9643391370773315,1.0,1.223934531211853,0.0,0.0,True,True,False,0.061282823532819684,1.0,1.0,10.014095008373099,0.1,1.0,1.0,75.0,0.22024387160414144,1.0,1.0,10.117199122905635,0.1,1.0,1.0,75.0,0.2553881552933077,1.0,1.0,75.0,0.4779519969769017
TP6,maddpg,2,11,2018-12-03 02:45:00+00:00,32256,-11.14140453338623,-55.70702266693115,988.9479850332918,0.24723699625832296,7.9733931293309155,0.0,0.0,0.5947772264480591,0.0,0.9633961915969849,1.0,1.2549328804016113,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1807701873936151,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2159144710827814,1.0,1.0,75.0,0.4384783127663754
TP6,maddpg,2,12,2018-12-03 03:00:00+00:00,32256,-8.709020042419434,-43.54510021209717,993.5057688924189,0.24837644222310473,6.1026091854216835,0.0,0.0,0.5964260101318359,0.0,0.963333010673523,1.0,1.260262370109558,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.14129650318308878,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.17644078687225506,1.0,1.0,75.0,0.39900462855584906
TP6,maddpg,2,13,2018-12-03 03:15:00+00:00,32256,-8.727780723571778,-43.63890361785889,995.6486760306689,0.24891216900766722,6.1157719925183835,0.0,0.0,0.5976946949958801,0.0,0.9632458090782166,1.0,1.2627736330032349,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.10182281897256247,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.13696710266172873,1.0,1.0,75.0,0.35953094434532273
TP6,maddpg,2,14,2018-12-03 03:30:00+00:00,32256,-9.46943473815918,-47.3471736907959,1077.1867006094453,0.26929667515236133,6.616619308493518,0.0,0.0,0.6555843353271484,0.0,0.958730161190033,1.0,1.3301717042922974,0.0,0.0,True,True,False,0.03717521277628832,1.0,1.0,0.0,0.1,1.0,1.0,3.4633560478686833,0.1,1.0,1.0,0.0,0.1,1.0,1.0,70.23749505728459,0.1,1.0,1.0,75.0,0.3200572601347964
TP6,maddpg,2,15,2018-12-03 03:45:00+00:00,32256,-10.147311019897462,-50.736555099487305,1157.6130335122343,0.2894032583780586,7.1106380583489,0.0,0.0,0.6872887015342712,0.0,0.957491397857666,1.0,1.398526906967163,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2805835759242701
TP6,maddpg,2,16,2018-12-03 04:00:00+00:00,32256,-13.092284965515137,-65.46142482757568,1164.1204977752295,0.2910301244438074,9.379900910823912,0.0,0.0,0.6910169124603271,0.0,0.9572668075561523,1.0,1.4063392877578735,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.24110989171374375
TP6,maddpg,2,17,2018-12-03 04:15:00+00:00,32256,-13.15798454284668,-65.7899227142334,1170.0143860139178,0.29250359650347946,9.427390915307141,0.0,0.0,0.6940650343894958,0.0,0.9570564031600952,1.0,1.413103699684143,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.20163620750321742
TP6,maddpg,2,18,2018-12-03 04:30:00+00:00,32256,-13.337097930908204,-66.68548965454102,1186.048172169194,0.2965120430422985,9.55658314725328,0.0,0.0,0.7026525139808655,0.0,0.9565380215644836,1.0,1.4319981336593628,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999979734420776,0.9999979734420776,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1621625232926911
TP6,maddpg,2,19,2018-12-03 04:45:00+00:00,32256,-13.458477783203126,-67.29238891601562,1196.7829671170875,0.2991957417792719,9.643078757545933,0.0,0.0,0.7095261216163635,0.0,0.956084132194519,1.0,1.444673776626587,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9311308860778809,0.9311308860778809,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.12268883908216478
TP6,maddpg,2,20,2018-12-03 05:00:00+00:00,32256,-15.047975158691406,-75.23987579345703,1314.248410293203,0.32856210257330076,10.812978795687327,0.0,0.0,0.7526887655258179,0.0,0.9527481198310852,1.0,1.5485702753067017,0.0,0.0,True,True,False,0.028359208296751506,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9377071857452393,-0.9377071857452393,-70.32803893089294,0.13340581849217414,1.0,1.0,0.0,0.1,1.0,1.0,43.10879425611307,0.1
TP6,maddpg,2,21,2018-12-03 05:15:00+00:00,32256,-35.11495590209961,-175.57477951049805,1316.3555925796118,0.32908889814490294,10.830315637948754,0.0,0.0,0.7930805683135986,0.0013121842463862388,0.9486877918243408,1.0,1.560422420501709,0.0013121842463862388,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9993671178817749,0.0,0.0,0.13340581849217414,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,22,2018-12-03 05:30:00+00:00,32256,-35.522125244140625,-177.61062622070312,1351.8552414273017,0.33796381035682543,11.122388998843125,0.0,0.0,0.8177074193954468,0.00305649283563747,0.9469435214996338,1.0,1.6024795770645142,0.00305649283563747,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999852776527405,0.0,0.0,0.13340581849217414,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,23,2018-12-03 05:45:00+00:00,32256,-36.07658386230469,-180.38291931152344,1399.5647156193627,0.34989117890484067,11.514918697758306,0.0,0.0,0.8516852855682373,0.0054547763624653856,0.9445452094078064,1.0,1.6588846445083618,0.0054547763624653856,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999984502792358,0.0,0.0,0.13340581849217414,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,24,2018-12-03 06:00:00+00:00,32256,-36.08689880371094,-180.4344940185547,1445.786761538102,0.3614466903845255,11.49400475422791,0.0,0.0,0.8805310726165771,0.007303547611191008,0.9426964521408081,1.0,1.7134997844696045,0.007303547611191008,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999999403953552,0.0,0.0,0.13340581849217414,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,25,2018-12-03 06:15:00+00:00,32256,-36.50600051879883,-182.53000259399414,1483.0418543929227,0.37076046359823067,11.790182742423736,0.0,0.0,0.9067413210868835,0.009149794784781284,0.9408501982688904,1.0,1.7575792074203491,0.009149794784781284,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.13340581849217414,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,26,2018-12-03 06:30:00+00:00,32256,-36.584922790527344,-182.92461395263672,1490.1067292460084,0.3725266823115021,11.846348497505767,0.0,0.0,0.9112858772277832,0.009531130957887934,0.9404688477516174,1.0,1.76625657081604,0.009531130957887934,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.13340581849217414,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,27,2018-12-03 06:45:00+00:00,32256,-36.96709442138672,-184.8354721069336,1524.4071062322746,0.38110177655806865,12.119036494546583,0.0,0.0,0.9325765371322632,0.01090106240485389,0.9390989542007446,1.0,1.8068220615386963,0.01090106240485389,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.13340581849217414,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,28,2018-12-03 07:00:00+00:00,32256,-40.09480667114258,-200.4740333557129,1558.6521526540764,0.3896630381635191,14.50325828044618,0.0,0.0,0.9542858004570007,0.012328135531848528,0.9376718401908875,1.0,1.847617268562317,0.012328135531848528,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999785423278809,0.0,0.0,0.13340581849217414,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,29,2018-12-03 07:15:00+00:00,32256,-40.497215270996094,-202.48607635498047,1589.7967104308464,0.3974491776077116,14.793058390559025,0.0,0.0,0.9740293622016907,0.013545442860339874,0.9364545345306396,1.0,1.8849643468856812,0.013545442860339874,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999858140945435,0.0,0.0,0.13340581849217414,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,30,2018-12-03 07:30:00+00:00,32256,-40.52195739746094,-202.6097869873047,1592.0913283864593,0.3980228320966148,14.814409810636004,0.0,0.0,0.9717096090316772,0.013283447054725728,0.9367165565490723,1.0,1.8878810405731201,0.013283447054725728,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9999881982803345,0.0,0.0,0.13340581849217414,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,31,2018-12-03 07:45:00+00:00,32256,-37.988365173339844,-189.94182586669922,1391.8850746401858,0.34797126866004646,12.951490619526929,0.0,0.0,0.8857144117355347,0.007502528431614253,0.9424974918365479,1.0,1.718447208404541,0.007502528431614253,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13340581849217414,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,32,2018-12-03 08:00:00+00:00,32256,-36.23344421386719,-181.16722106933594,1249.9971532645304,0.3124992883161326,11.659348447074908,0.0,0.0,0.8279151916503906,0.0037187375767887554,0.9462812542915344,1.0,1.6028531789779663,0.0037187375767887554,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.13340581849217414,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,33,2018-12-03 08:15:00+00:00,32256,-13.631399154663086,-68.15699577331543,1042.57308744468,0.26064327186117,9.724600473140253,0.0,0.0,0.7647615075111389,0.0,0.9503461718559265,1.0,1.4544187784194946,0.0,0.0,True,True,False,0.015867763783782716,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,63.47105513513087,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,34,2018-12-03 08:30:00+00:00,32256,-12.061872482299805,-60.30936241149902,919.39416711989,0.2298485417799725,8.575649093810775,0.0,0.0,0.698992908000946,0.0,0.9551087617874146,1.0,1.3672237396240234,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,35,2018-12-03 08:45:00+00:00,32256,-10.078202247619629,-50.391011238098145,762.8144772118048,0.1907036193029512,7.11515203619311,0.0,0.0,0.6373110413551331,0.0,0.9592013359069824,1.0,1.2688652276992798,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,36,2018-12-03 09:00:00+00:00,32256,-8.273431777954102,-41.36715888977051,600.6601290916933,0.15016503227292333,5.790363644443924,0.0,0.0,0.5738144516944885,0.0,0.9633888602256775,1.0,1.17924964427948,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,37,2018-12-03 09:15:00+00:00,32256,-4.3807830810546875,-21.903915405273438,302.5545314849296,0.0756386328712324,2.9166256835147215,0.0,0.0,0.45320743322372437,0.0,0.971501350402832,1.0,1.05553138256073,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,38,2018-12-03 09:30:00+00:00,32256,-0.4053575098514557,-2.0267875492572784,-53.649116767246596,0.0,0.0,0.0,0.0,0.31181347370147705,0.0,0.9807339310646057,1.0,1.0120623111724854,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,39,2018-12-03 09:45:00+00:00,32256,-0.3534090220928192,-1.767045110464096,-165.49685641302858,0.0,0.0,0.0,0.0,0.27185308933258057,0.0,0.9830659031867981,1.0,1.025254726409912,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,40,2018-12-03 10:00:00+00:00,32256,-0.3001023530960083,-1.5005117654800415,-277.79673078475753,0.0,0.0,0.0,0.0,0.23084795475006104,0.0,0.9855062365531921,1.0001128911972046,1.0493953227996826,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,41,2018-12-03 10:15:00+00:00,32256,-0.22203789055347442,-1.1101894527673721,-448.66705055437706,0.0,0.0,231.52739865604008,0.05788184966401002,0.1473633050918579,0.0,0.9913450479507446,1.000563621520996,1.1054352521896362,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.135625,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,42,2018-12-03 10:30:00+00:00,32256,-0.3104888737201691,-1.5524443686008453,-451.211090428842,0.0,0.0,734.8810383043248,0.18372025957608118,0.14690816402435303,0.0,0.9913005232810974,1.0005015134811401,1.1056863069534302,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.17124999999999999,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,43,2018-12-03 10:45:00+00:00,32256,-0.36253255009651186,-1.8126627504825592,-461.65093520266964,0.0,0.0,1105.8027558751799,0.276450688968795,0.1405765414237976,0.0,0.9915161728858948,1.0003974437713623,1.1060470342636108,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687499999999998,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,44,2018-12-03 11:00:00+00:00,32256,-0.44478832483291625,-2.2239416241645813,-469.1892173798351,0.0,0.0,1391.2468272180374,0.34781170680450935,0.1663264036178589,0.0,0.9882836937904358,1.0004020929336548,1.1062705516815186,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24249999999999997,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,2,45,2018-12-03 11:15:00+00:00,32256,-0.46186869144439696,-2.309343457221985,-474.1822021042026,0.0,0.0,1497.4019545318415,0.3743504886329604,0.16796976327896118,0.0,0.9879155158996582,1.000356912612915,1.1076258420944214,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.27812499999999996,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.17124999999999999
TP6,maddpg,2,46,2018-12-03 11:30:00+00:00,32256,-0.4781453788280487,-2.3907268941402435,-479.4739684555225,0.0,0.0,1591.1537840525998,0.39778844601314994,0.16877132654190063,0.0,0.9876590967178345,1.0003130435943604,1.1091740131378174,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.31375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687499999999998
TP6,maddpg,2,47,2018-12-03 11:45:00+00:00,32256,-0.48710678815841674,-2.4355339407920837,-484.49329370009764,0.0,0.0,1636.3520890496393,0.4090880222624098,0.17001491785049438,0.0,0.9873435497283936,1.000264048576355,1.1104962825775146,0.0,0.0,True,True,False,0.0375,0.9996672868728638,0.9996672868728638,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.349375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24249999999999997
TP6,maddpg,2,48,2018-12-03 12:00:00+00:00,32256,-0.504215943813324,-2.52107971906662,-486.91592430577657,0.0,0.0,1610.8407205853696,0.4027101801463424,0.18674510717391968,0.0,0.9861899018287659,1.0003061294555664,1.1120625734329224,0.0,0.0,True,True,False,0.05619880892336369,-0.9972698092460632,-0.9972698092460632,-74.79523569345474,0.13552773695439102,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.385,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.27812499999999996
TP6,maddpg,2,49,2018-12-03 12:15:00+00:00,32256,-0.5065434575080872,-2.532717287540436,-492.5988091417821,0.0,0.0,1619.1385221350092,0.4047846305337523,0.18704861402511597,0.0,0.9859452247619629,1.0002613067626953,1.110133171081543,0.0,0.0,True,True,False,0.05618853159248829,-0.9967216849327087,-0.9967216849327087,-74.75412636995316,0.17103594698011876,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.420625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.31375
TP6,maddpg,2,50,2018-12-03 12:30:00+00:00,32256,-0.5050750494003295,-2.525375247001648,-497.5060340170785,0.0,0.0,1607.3840527503462,0.40184601318758656,0.1873897910118103,0.0,0.9857367873191833,1.000236988067627,1.1102383136749268,0.0,0.0,True,True,False,0.05624997988343239,-0.999998927116394,-0.999998927116394,-74.99991953372955,0.2066609087586403,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.45625000000000004,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.349375
TP6,maddpg,2,51,2018-12-03 12:45:00+00:00,32256,-0.5005986809730529,-2.502993404865265,-502.29332647973024,0.0,0.0,1568.5147621402284,0.3921286905350571,0.18880367279052734,0.0,0.9854397773742676,1.0002142190933228,1.1100811958312988,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.24228590875864028,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.49187500000000006,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.385
TP6,maddpg,2,52,2018-12-03 13:00:00+00:00,32256,-0.4916747331619263,-2.4583736658096313,-508.5987478723837,0.0,0.0,1514.9423813769208,0.3787355953442302,0.18863564729690552,0.0,0.9852513670921326,1.0001908540725708,1.1104364395141602,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.2779109087586403,0.9999999403953552,0.9999999403953552,0.0,0.1,-1.0,-1.0,-75.0,0.5275000000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.420625
TP6,maddpg,2,53,2018-12-03 13:15:00+00:00,32256,-0.5007088780403137,-2.5035443902015686,-513.0357846774132,0.0,0.0,1372.7177720467837,0.34317944301169595,0.21202462911605835,0.0,0.9827211499214172,1.0002182722091675,1.104249358177185,0.0,0.0,True,True,False,0.07498229630291461,-1.0,-1.0,-75.0,0.3135359087586403,-0.999055802822113,-0.999055802822113,-74.92918521165848,0.13559136297553778,-1.0,-1.0,-75.0,0.5631250000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.45625000000000004
TP6,maddpg,2,54,2018-12-03 13:30:00+00:00,32256,-0.4826315760612488,-2.413157880306244,-517.6841830916601,0.0,0.0,1287.2632775784075,0.32181581939460185,0.2100677490234375,0.0,0.9826191067695618,1.0001686811447144,1.1002016067504883,0.0,0.0,True,True,False,0.07494764439761639,-0.9972077012062073,-0.9972077012062073,-74.79057759046555,0.3490614331141114,-1.0,-1.0,-75.0,0.17121636297553777,-1.0,-1.0,-75.0,0.5987500000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.49187500000000006
TP6,maddpg,2,55,2018-12-03 13:45:00+00:00,32256,-0.4624739706516266,-2.312369853258133,-522.3107552985766,0.0,0.0,1181.6338889031958,0.29540847222579897,0.20767122507095337,0.0,0.982528567314148,1.0001044273376465,1.1025854349136353,0.0,0.0,True,True,False,0.07005287110805511,-0.7361531257629395,-0.7361531257629395,-55.21148443222046,0.37528688821941614,-1.0,-1.0,-75.0,0.20684136297553776,-1.0,-1.0,-75.0,0.6343750000000001,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5275000000000001
TP6,maddpg,2,56,2018-12-03 14:00:00+00:00,32256,-0.4389666557312012,-2.194833278656006,-522.5671079249423,0.0,0.0,1128.359349861135,0.2820898374652837,0.19587117433547974,0.0,0.9829904437065125,1.000052809715271,1.1067476272583008,0.0,0.0,True,True,False,0.06406760104000568,0.4169387221336365,0.4169387221336365,31.270404160022736,0.3588287807667726,-1.0,-1.0,-75.0,0.24246636297553775,-1.0,-1.0,-75.0,0.6700000000000002,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5631250000000001
TP6,maddpg,2,57,2018-12-03 14:15:00+00:00,32256,-0.4210193157196045,-2.1050965785980225,-523.3323659024336,0.0,0.0,926.3337118303917,0.23158342795759793,0.20788508653640747,0.0,0.982039213180542,1.0000543594360352,1.117895483970642,0.0,0.0,True,True,False,0.06223644968122244,0.3204632103443146,0.3204632103443146,24.034740775823593,0.34617891720054966,-1.0,-1.0,-75.0,0.27809136297553777,-1.0,-1.0,-75.0,0.7056250000000002,1.0,1.0,0.0,0.1,-0.9988141059875488,-0.9988141059875488,-74.91105794906616,0.5987077525258065
TP6,maddpg,2,58,2018-12-03 14:30:00+00:00,32256,-0.33514849543571473,-1.6757424771785736,-523.4178742750828,0.0,0.0,921.4141906283949,0.23035354765709873,0.14595460891723633,0.0,0.989144504070282,1.0000358819961548,1.1248630285263062,0.0,0.0,True,True,False,0.07499996982514859,0.9999983906745911,0.9999983906745911,74.99987930059433,0.30670529651602635,-1.0,-1.0,-75.0,0.3137163629755378,-1.0,-1.0,-75.0,0.7412500000000002,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5592340683152802
TP6,maddpg,2,59,2018-12-03 14:45:00+00:00,32256,-0.3343664169311523,-1.6718320846557617,-522.6881943410717,0.0,0.0,567.1193660374682,0.14177984150936707,0.18678146600723267,0.0,0.9862655401229858,1.000058650970459,1.1268165111541748,0.0,0.0,True,True,False,0.07499711439013482,-0.9998461008071899,-0.9998461008071899,-74.98845756053925,0.3423248138572825,-1.0,-1.0,-75.0,0.3493413629755378,-1.0,-1.0,-75.0,0.7768750000000002,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5197603841047539
TP6,maddpg,2,60,2018-12-03 15:00:00+00:00,32256,-0.29428544640541077,-1.4714272320270538,-522.3443760714872,0.0,0.0,514.9033066130538,0.12872582665326346,0.16106820106506348,0.0,0.9878844618797302,1.0000483989715576,1.1261537075042725,0.0,0.0,True,True,False,0.07494701854884625,0.9971743226051331,0.9971743226051331,74.78807419538498,0.3029626695439219,-1.0,-1.0,-75.0,0.3849663629755378,-1.0,-1.0,-75.0,0.8125000000000002,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.48028669989422756
TP6,maddpg,2,61,2018-12-03 15:15:00+00:00,32256,-0.24769959151744841,-1.2384979575872421,-521.3278449014069,0.0,0.0,4.3870568735999305,0.0010967642183999826,0.19026368856430054,0.0,0.9859508872032166,1.0000704526901245,1.121493935585022,0.0,0.0,True,True,False,0.07024291902780533,-0.7462890148162842,-0.7462890148162842,-55.97167611122131,0.32954921569675205,-1.0,-1.0,-75.0,0.42059136297553784,-1.0,-1.0,-75.0,0.8481250000000002,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.44081301568370124
TP6,maddpg,2,62,2018-12-03 15:30:00+00:00,32256,-0.4976495563983917,-2.4882477819919586,-220.86113423301867,0.0,0.0,0.0,0.0,0.37467074394226074,0.0,0.9710684418678284,1.0001477003097534,1.009979009628296,0.0,0.0,True,True,False,0.05819827322848141,-1.0,-1.0,-75.0,0.36517421569675207,-0.10390790551900864,-0.10390790551900864,-7.793092913925648,0.4242930821096525,1.0,1.0,75.0,0.8086513157894739,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.47643801568370125
TP6,maddpg,2,63,2018-12-03 15:45:00+00:00,32256,-1.9829475641250611,-9.914737820625305,117.8427959362125,0.029460698984053124,1.076493940877301,0.0,0.0,0.461553692817688,0.0,0.9667450189590454,1.0,0.9867498874664307,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.4007992156967521,1.0,1.0,75.0,0.38481939789912617,1.0,1.0,75.0,0.7691776315789476,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5120630156837013
TP6,maddpg,2,64,2018-12-03 16:00:00+00:00,32256,-6.343051624298096,-31.71525812149048,373.3026167838034,0.09332565419595085,4.381639464499893,0.0,0.0,0.5173782706260681,0.0,0.9634038209915161,1.0,1.0474225282669067,0.0,0.0,True,True,False,0.07488625757396221,0.9999910593032837,0.9999910593032837,74.99932944774628,0.3613258844084646,1.0,1.0,75.0,0.34534571368859984,1.0,1.0,75.0,0.7297039473684213,1.0,1.0,0.0,0.1,-0.9939426779747009,-0.9939426779747009,-74.54570084810257,0.54747222358655
