topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,5,12,2018-12-06 03:00:00+00:00,32544,-18.478238677978517,-92.39119338989258,1188.2470054433725,0.2970617513608431,13.456897336646193,0.0,0.0,0.7479094862937927,0.0,0.9529365301132202,1.0,1.4736878871917725,0.0,0.0,True,True,False,0.04537568762898445,1.0,1.0,0.0,0.1,0.7633881568908691,0.7633881568908691,57.254111766815186,0.20138133904259467,1.0,1.0,75.0,0.44656037964760076,1.0,1.0,0.0,0.1,0.6566485166549683,0.6566485166549683,49.24863874912262,0.1752536051553723
TP6,maddpg,5,13,2018-12-06 03:15:00+00:00,32544,-18.07890930175781,-90.39454650878906,1163.9526939063671,0.2909881734765918,13.181764258489608,0.0,0.0,0.7286670804023743,0.0,0.9547454714775085,1.0,1.4531886577606201,0.0,0.0,True,True,False,0.05087584890425205,1.0,1.0,0.0,0.1,0.7501639723777771,0.7501639723777771,56.26229792833328,0.17176960329084032,1.0,1.0,75.0,0.40708669543707443,1.0,1.0,0.0,0.1,0.963214635848999,0.963214635848999,72.24109768867493,0.13723197479291183
TP6,maddpg,5,14,2018-12-06 03:30:00+00:00,32544,-18.998479080200195,-94.99239540100098,1221.6374553131573,0.3054093638282893,13.835044181421505,0.0,0.0,0.7705174684524536,0.0,0.9513042569160461,1.0,1.5020747184753418,0.0,0.0,True,True,False,0.037871419452130795,1.0,1.0,0.0,0.1,0.21953275799751282,0.21953275799751282,16.46495684981346,0.1631038365277806,1.0,1.0,75.0,0.3676130112265481,1.0,1.0,0.0,0.1,0.8002762794494629,0.8002762794494629,60.02072095870972,0.10564212165674881
TP6,maddpg,5,15,2018-12-06 03:45:00+00:00,32544,-19.053987884521483,-95.26993942260742,1225.746877235224,0.306436719308806,13.881583384688911,0.0,0.0,0.7752000093460083,0.0,0.9503301382064819,1.0,1.5081273317337036,0.0,0.0,True,True,False,0.03866346334060654,1.0,1.0,0.0,0.1,0.9191176295280457,0.9191176295280457,68.93382221460342,0.126822877467463,1.0,1.0,75.0,0.3281393270160218,1.0,1.0,0.0,0.1,0.8319202661514282,0.8319202661514282,10.720031147822734,0.1
TP6,maddpg,5,16,2018-12-06 04:00:00+00:00,32544,-42.20107650756836,-211.0053825378418,1391.8991745233598,0.34797479363083994,16.208665887324525,0.0,0.0,0.8507483601570129,0.00525200686227445,0.9447479844093323,1.0,1.6501938104629517,0.00525200686227445,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-0.027382392436265945,0.0,0.0,0.126822877467463,1.0,0.0,0.0,0.3281393270160218,1.0,0.0,0.0,0.1,-0.8047885298728943,0.0,0.0,0.1
TP6,maddpg,5,17,2018-12-06 04:15:00+00:00,32544,-42.284324645996094,-211.42162322998047,1398.7341707784253,0.34968354269460633,16.288259418714762,0.0,0.0,0.8535309433937073,0.005399800183419012,0.9446002244949341,1.0,1.6582404375076294,0.005399800183419012,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9998674392700195,0.0,0.0,0.126822877467463,1.0,0.0,0.0,0.3281393270160218,1.0,0.0,0.0,0.1,-0.6540064215660095,0.0,0.0,0.1
TP6,maddpg,5,18,2018-12-06 04:30:00+00:00,32544,-42.55964660644531,-212.79823303222656,1416.1153884037958,0.35402884710094895,16.4906636979622,0.0,0.0,0.8629124760627747,0.006005200883595463,0.9439948201179504,1.0,1.6787409782409668,0.006005200883595463,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.999988317489624,0.0,0.0,0.126822877467463,0.9999998807907104,0.0,0.0,0.3281393270160218,1.0,0.0,0.0,0.1,-0.9845418930053711,0.0,0.0,0.1
TP6,maddpg,5,19,2018-12-06 04:45:00+00:00,32544,-42.691368103027344,-213.45684051513672,1424.3869871120296,0.3560967467780074,16.586986464919583,0.0,0.0,0.8679099678993225,0.006345958627669179,0.9436540603637695,1.0,1.6885217428207397,0.006345958627669179,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999993443489075,0.0,0.0,0.126822877467463,0.999607264995575,0.0,0.0,0.3281393270160218,1.0,0.0,0.0,0.1,-0.9987375736236572,0.0,0.0,0.1
TP6,maddpg,5,20,2018-12-06 05:00:00+00:00,32544,-43.55943298339844,-217.7971649169922,1436.0720455799765,0.3590180113949941,17.247225267415516,0.0,0.0,0.8754174113273621,0.006866347520347205,0.9431336522102356,1.0,1.7023485898971558,0.006866347520347205,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,0.9515988826751709,0.0,0.0,0.3281393270160218,1.0,0.0,0.0,0.1,-0.9999858736991882,0.0,0.0,0.1
TP6,maddpg,5,21,2018-12-06 05:15:00+00:00,32544,-44.05487060546875,-220.27435302734375,1466.4533990060136,0.3666133497515034,17.612105322062224,0.0,0.0,0.8916420936584473,0.00802109329830325,0.941978931427002,1.0,1.7382242679595947,0.00802109329830325,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-0.9700150489807129,0.0,0.0,0.3281393270160218,1.0,0.0,0.0,0.1,-0.9999980330467224,0.0,0.0,0.1
TP6,maddpg,5,22,2018-12-06 05:30:00+00:00,32544,-44.59156036376953,-222.95780181884766,1498.9054633135765,0.37472636582839414,18.001854614396056,0.0,0.0,0.9147291779518127,0.009686291014977422,0.9403136968612671,1.0,1.7767001390457153,0.009686291014977422,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-0.9999896883964539,0.0,0.0,0.3281393270160218,1.0,0.0,0.0,0.1,-0.9999997019767761,0.0,0.0,0.1
TP6,maddpg,5,23,2018-12-06 05:45:00+00:00,32544,-45.311241149902344,-226.55620574951172,1542.3338312198211,0.3855834578049553,18.52342931295005,0.0,0.0,0.9467543363571167,0.01190326424013144,0.9380967617034912,1.0,1.8280709981918335,0.01190326424013144,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,1.0,0.0,0.0,0.1,-0.9999999403953552,0.0,0.0,0.1
TP6,maddpg,5,24,2018-12-06 06:00:00+00:00,32544,-47.924251556396484,-239.62125778198242,1596.2289303777197,0.39905723259442993,20.499570038375865,0.0,0.0,0.9806240200996399,0.014083553007939398,0.9359164237976074,1.0,1.8917428255081177,0.014083553007939398,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,25,2018-12-06 06:15:00+00:00,32544,-48.54755401611328,-242.7377700805664,1631.6011877117944,0.4079002969279486,20.953838253188717,0.0,0.0,1.005820631980896,0.015861852075129912,0.9341381192207336,1.0,1.9336074590682983,0.015861852075129912,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,26,2018-12-06 06:30:00+00:00,32544,-48.688114166259766,-243.44057083129883,1639.6283891722305,0.40990709729305763,21.05692758794437,0.0,0.0,1.0108530521392822,0.016237998720910807,0.9337620139122009,1.0,1.9434062242507935,0.016237998720910807,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,27,2018-12-06 06:45:00+00:00,32544,-49.23553466796875,-246.17767333984375,1670.8472368757157,0.4177118092189289,21.457855639576376,0.0,0.0,1.0310182571411133,0.01760535785075179,0.9323946237564087,1.0,1.980357050895691,0.01760535785075179,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,28,2018-12-06 07:00:00+00:00,32544,-52.96384811401367,-264.81924057006836,1705.5526016745262,0.42638815041863154,24.304124573861998,0.0,0.0,1.052680492401123,0.019062120102840918,0.9309378862380981,1.0,2.0218050479888916,0.019062120102840918,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,29,2018-12-06 07:15:00+00:00,32544,-53.52348327636719,-267.61741638183594,1734.5208047795495,0.4336302011948874,24.71692146810858,0.0,0.0,1.070373296737671,0.02011409161561739,0.9298859238624573,1.0,2.0563292503356934,0.02011409161561739,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.9999996423721313,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,30,2018-12-06 07:30:00+00:00,32544,-53.50360107421875,-267.51800537109375,1733.6493258699193,0.4334123314674798,24.70450289364635,0.0,0.0,1.0674972534179688,0.019855073593873396,0.9301449060440063,1.0,2.0557477474212646,0.019855073593873396,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.999995231628418,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,31,2018-12-06 07:45:00+00:00,32544,-53.4879264831543,-267.4396324157715,1732.9409918750116,0.4332352479687529,24.694409134218915,0.0,0.0,1.0655338764190674,0.01975453129386362,0.9302454590797424,1.0,2.0549776554107666,0.01975453129386362,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.9999497532844543,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,32,2018-12-06 08:00:00+00:00,32544,-54.007591247558594,-270.03795623779297,1733.2386587409019,0.43330966468522547,25.092962681921406,0.0,0.0,1.0667219161987305,0.019872683531222846,0.9301273226737976,1.0,2.055860757827759,0.019872683531222846,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.9963858127593994,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,33,2018-12-06 08:15:00+00:00,32544,-54.45646667480469,-272.28233337402344,1755.9929792914772,0.4389982448228693,25.42238835769236,0.0,0.0,1.082585096359253,0.020889979763816346,0.9291099905967712,1.0,2.0836524963378906,0.020889979763816346,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,34,2018-12-06 08:30:00+00:00,32544,-54.37160110473633,-271.85800552368164,1751.3604395394395,0.4378401098848599,25.355320763432236,0.0,0.0,1.0843712091445923,0.020974030211725503,0.9290259480476379,1.0,2.0817604064941406,0.020974030211725503,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,35,2018-12-06 08:45:00+00:00,32544,-54.41202163696289,-272.06010818481445,1753.335167198884,0.438333791799721,25.38390988312184,0.0,0.0,1.086875081062317,0.021107177180558878,0.9288928508758545,1.0,2.0867855548858643,0.021107177180558878,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,36,2018-12-06 09:00:00+00:00,32544,-49.74885559082031,-248.74427795410156,1749.045842092528,0.437261460523132,21.79748380707813,0.0,0.0,1.0862531661987305,0.02106405241250775,0.9289359450340271,1.0,2.0849030017852783,0.02106405241250775,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,37,2018-12-06 09:15:00+00:00,32544,-49.61029815673828,-248.0514907836914,1740.746623736868,0.435186655934217,21.694054798320717,0.0,0.0,1.0830957889556885,0.020852851788531357,0.9291471242904663,1.0,2.0786213874816895,0.020852851788531357,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,38,2018-12-06 09:30:00+00:00,32544,-49.47019577026367,-247.35097885131836,1732.2332715368702,0.43305831788421756,21.587957146528247,0.0,0.0,1.0814235210418701,0.020791494397194854,0.929208517074585,1.0,2.072777032852173,0.020791494397194854,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,39,2018-12-06 09:45:00+00:00,32544,-49.38142395019531,-246.90711975097656,1726.8209734265838,0.43170524335664595,21.5205063813288,0.0,0.0,1.0805885791778564,0.020775700160428734,0.9292243123054504,1.0,2.0694918632507324,0.020775700160428734,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,40,2018-12-06 10:00:00+00:00,32544,-49.85660934448242,-249.2830467224121,1716.7694550812485,0.4291923637703121,21.888810552285918,0.0,0.0,1.0778114795684814,0.02068745233394631,0.929312527179718,1.0,2.0613865852355957,0.02068745233394631,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,41,2018-12-06 10:15:00+00:00,32544,-49.62226104736328,-248.1113052368164,1703.095509538798,0.4257738773846995,21.714467746619675,0.0,0.0,1.071885347366333,0.02035005745889873,0.9296499490737915,1.0,2.0482935905456543,0.02035005745889873,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,42,2018-12-06 10:30:00+00:00,32544,-49.475860595703125,-247.37930297851562,1694.46815924789,0.4236170398119725,21.6044690304106,0.0,0.0,1.0692696571350098,0.020234288051089067,0.9297657012939453,1.0,2.041700839996338,0.020234288051089067,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,43,2018-12-06 10:45:00+00:00,32544,-49.24639129638672,-246.2319564819336,1681.1333160553659,0.42028332901384147,21.434449779705915,0.0,0.0,1.0627731084823608,0.01984831965332967,0.9301517009735107,1.0,2.028996706008911,0.01984831965332967,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,44,2018-12-06 11:00:00+00:00,32544,-49.316734313964844,-246.58367156982422,1663.2005250407929,0.4158001312601982,21.49686678615225,0.0,0.0,1.0544688701629639,0.019330688330355228,0.9306693077087402,1.0,2.0115034580230713,0.019330688330355228,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,45,2018-12-06 11:15:00+00:00,32544,-48.1544189453125,-240.7720947265625,1596.1133503337805,0.39902833758344514,20.629765053064116,0.0,0.0,1.0274797677993774,0.017655752252619172,0.9323442578315735,1.0,1.9547582864761353,0.017655752252619172,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999657869338989,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-0.9997378587722778,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,46,2018-12-06 11:30:00+00:00,32544,-46.9638671875,-234.8193359375,1527.3821909981962,0.38184554774954904,19.741414818651688,0.0,0.0,1.0000195503234863,0.01593464223125407,0.9340653419494629,1.0,1.897161602973938,0.01593464223125407,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999387264251709,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.4419013559818268,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,47,2018-12-06 11:45:00+00:00,32544,-46.721649169921875,-233.60824584960938,1513.3733570812637,0.37834333927031594,19.560350640275335,0.0,0.0,0.9947633743286133,0.015623088230910409,0.9343768954277039,1.0,1.8844208717346191,0.015623088230910409,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999896287918091,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.494109570980072,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,48,2018-12-06 12:00:00+00:00,32544,-46.97748947143555,-234.88744735717773,1503.037130888515,0.3757592827221288,19.761180678356755,0.0,0.0,0.9907339215278625,0.015351369559200245,0.9346486330032349,1.0,1.8762375116348267,0.015351369559200245,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999926686286926,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.2484365999698639,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,49,2018-12-06 12:15:00+00:00,32544,-46.41045379638672,-232.0522689819336,1470.9869064106442,0.36774672660266106,19.339800352033947,0.0,0.0,0.9759340882301331,0.014402601645872815,0.9355974197387695,1.0,1.8465391397476196,0.014402601645872815,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999974370002747,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.5966366529464722,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,50,2018-12-06 12:30:00+00:00,32544,-45.84502029418945,-229.22510147094727,1439.047608716237,0.35976190217905923,18.919878435596726,0.0,0.0,0.9609068632125854,0.013425342419783104,0.9365746378898621,1.0,1.8167924880981445,0.013425342419783104,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999986290931702,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.6805112361907959,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,51,2018-12-06 12:45:00+00:00,32544,-46.29789733886719,-231.48948669433594,1464.8672369098676,0.3662168092274669,19.259341997272486,0.0,0.0,0.9698085188865662,0.013962282970883866,0.9360377192497253,1.0,1.8357137441635132,0.013962282970883866,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999976754188538,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.5892298221588135,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,52,2018-12-06 13:00:00+00:00,32544,-47.13408279418945,-235.67041397094727,1485.6511908005814,0.37141279770014535,19.896583572796786,0.0,0.0,0.9757871031761169,0.01435897002428177,0.9356410503387451,1.0,1.8489477634429932,0.01435897002428177,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9999626874923706,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.27913665771484375,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,53,2018-12-06 13:15:00+00:00,32544,-47.21996307373047,-236.09981536865234,1490.8044801195501,0.37270112002988753,19.965599000001074,0.0,0.0,0.9728344678878784,0.01414492323688532,0.9358550906181335,1.0,1.8474993705749512,0.01414492323688532,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9995550513267517,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.3047094941139221,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,54,2018-12-06 13:30:00+00:00,32544,-47.35796356201172,-236.7898178100586,1498.7648582698512,0.3746912145674628,20.072208364378984,0.0,0.0,0.9723793864250183,0.014074250357852924,0.9359257221221924,1.0,1.8497275114059448,0.014074250357852924,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9936165809631348,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.21272066235542297,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,55,2018-12-06 13:45:00+00:00,32544,-46.68302917480469,-233.41514587402344,1461.1254568817458,0.36528136422043644,19.56812268128878,0.0,0.0,0.9572859406471252,0.013085773389167832,0.9369142055511475,1.0,1.8195152282714844,0.013085773389167832,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9992589354515076,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.8690281510353088,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,56,2018-12-06 14:00:00+00:00,32544,-45.485877990722656,-227.42938995361328,1425.314364273163,0.35632859106829073,18.660928314246384,0.0,0.0,0.9435922503471375,0.012163610164748762,0.9378364086151123,1.0,1.7911860942840576,0.012163610164748762,0.0,False,True,True,0.0,0.9999995231628418,0.0,0.0,0.1,0.9972428679466248,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.9830577969551086,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,57,2018-12-06 14:15:00+00:00,32544,-44.1212043762207,-220.60602188110352,1347.0922348767544,0.3367730587191886,17.636805085123907,0.0,0.0,0.9179677367210388,0.010495859556692078,0.9395041465759277,1.0,1.7355446815490723,0.010495859556692078,0.0,False,True,True,0.0,0.9999799728393555,0.0,0.0,0.1,0.9964277744293213,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.8465662002563477,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,58,2018-12-06 14:30:00+00:00,32544,-42.636722564697266,-213.18361282348633,1262.0616001136113,0.31551540002840284,16.523541499487457,0.0,0.0,0.8893216848373413,0.008672075151719416,0.9413279294967651,1.0,1.6745389699935913,0.008672075151719416,0.0,False,True,True,0.0,0.9995003938674927,0.0,0.0,0.1,0.975775957107544,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.5969662666320801,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,59,2018-12-06 14:45:00+00:00,32544,-44.18574523925781,-220.92872619628906,1350.3089820540026,0.33757724551350066,17.67892034754203,0.0,0.0,0.925500750541687,0.011025464713132926,0.9389745593070984,1.0,1.7461782693862915,0.011025464713132926,0.0,False,True,True,0.0,0.9999983310699463,0.0,0.0,0.1,0.9763318300247192,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.9896795153617859,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,60,2018-12-06 15:00:00+00:00,32544,-46.64738464355469,-233.23692321777344,1433.4921227200539,0.35837303068001347,19.538497632674336,0.0,0.0,0.9594923257827759,0.013252809476250182,0.9367471933364868,1.0,1.8129955530166626,0.013252809476250182,0.0,False,True,True,0.0,0.9999986886978149,0.0,0.0,0.1,0.4119986295700073,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.999866783618927,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,61,2018-12-06 15:15:00+00:00,32544,-48.44380569458008,-242.2190284729004,1532.318423439392,0.383079605859848,20.885500111478915,0.0,0.0,0.9943509101867676,0.01543874296617953,0.9345612525939941,1.0,1.891537070274353,0.01543874296617953,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-0.9737865924835205,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,0.9345118999481201,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
TP6,maddpg,5,62,2018-12-06 15:30:00+00:00,32544,-50.143150329589844,-250.71575164794922,1625.863577610744,0.406465894402686,22.160520562834442,0.0,0.0,1.0265166759490967,0.017456709538488546,0.9325432777404785,1.0,1.964634895324707,0.017456709538488546,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.999707043170929,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-0.9999999403953552,0.0,0.0,0.1
TP6,maddpg,5,63,2018-12-06 15:45:00+00:00,32544,-50.53438186645508,-252.6719093322754,1647.608997729776,0.411902249432444,22.45691063905685,0.0,0.0,1.0310750007629395,0.017709249016116035,0.9322907328605652,1.0,1.9801794290542603,0.017709249016116035,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-0.9999780058860779,0.0,0.0,0.1
TP6,maddpg,5,64,2018-12-06 16:00:00+00:00,32544,-56.06403732299805,-280.32018661499023,1676.78875464253,0.4191971886606325,26.69866894579568,0.0,0.0,1.042898178100586,0.018549369602503862,0.931450605392456,1.0,2.003897190093994,0.018549369602503862,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-1.0,0.0,0.0,0.1,-0.9045044183731079,0.0,0.0,0.1
TP6,maddpg,5,65,2018-12-06 16:15:00+00:00,32544,-56.3863639831543,-281.9318199157715,1692.255263119705,0.42306381577992624,26.9449344270235,0.0,0.0,1.0445752143859863,0.018638037643951333,0.931361973285675,1.0,2.0156540870666504,0.018638037643951333,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-1.0,0.0,0.0,0.3281393270160218,-0.9999999403953552,0.0,0.0,0.1,-0.9999998211860657,0.0,0.0,0.1
TP6,maddpg,5,66,2018-12-06 16:30:00+00:00,32544,-57.01884460449219,-285.09422302246094,1721.855385442268,0.430463846360567,27.416242374704513,0.0,0.0,1.0597913265228271,0.019665558704705655,0.9303344488143921,1.0,2.043619394302368,0.019665558704705655,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.126822877467463,-0.9987804293632507,0.0,0.0,0.3281393270160218,0.9999818205833435,0.0,0.0,0.1,-1.0,0.0,0.0,0.1
