topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,9,31,2018-12-10 07:45:00+00:00,32928,-22.548538970947266,-112.74269485473633,1131.3556547929693,0.2828389136982423,16.543248062210193,0.0,0.0,0.7905210256576538,0.0,0.9503401517868042,1.0,1.5617523193359375,0.0,0.0,True,True,False,0.07415768034756179,1.0,1.0,75.0,0.810427736710561,-0.9999983906745911,-0.9999983906745911,-74.99987930059433,0.14088810056251905,-0.7938314080238342,-0.7938314080238342,-59.53735560178757,0.13354340180558583,-0.9999940395355225,-0.9999940395355225,-74.99955296516418,0.14088794555318973,1.0,1.0,12.093933522701068,0.1
TP6,maddpg,9,32,2018-12-10 08:00:00+00:00,32928,-7.4059830665588375,-37.02991533279419,389.37618562067655,0.09734404640516914,5.26047226773534,0.0,0.0,0.46466928720474243,0.0,0.9732796549797058,1.0,1.1292312145233154,0.0,0.0,True,True,False,0.07218309238832438,1.0,1.0,75.0,0.7709540525000347,1.0,1.0,75.0,0.10141441635199273,0.952625572681427,0.952625572681427,63.73246343061306,0.1,-0.9999987483024597,-0.9999987483024597,-74.99990612268448,0.17651290096146485,1.0,1.0,0.0,0.1
TP6,maddpg,9,33,2018-12-10 08:15:00+00:00,32928,-4.968465423583984,-24.842327117919922,251.1285426512586,0.06278213566281465,3.3927466112185036,0.0,0.0,0.4143698215484619,0.0,0.9762113094329834,1.0001516342163086,1.0939891338348389,0.0,0.0,True,True,False,0.03817184329684819,1.0,1.0,75.0,0.7314803682895084,1.0,1.0,2.6873910687861837,0.1,0.9600464701652527,0.9600464701652527,0.0,0.1,-0.9999997615814209,-0.9999997615814209,-74.99998211860657,0.21213789246780296,1.0,1.0,0.0,0.1
TP6,maddpg,9,34,2018-12-10 08:30:00+00:00,32928,-0.385145103931427,-1.925725519657135,-52.15472010740996,0.0,0.0,0.0,0.0,0.2959250211715698,0.0,0.9841046333312988,1.0008013248443604,1.0652894973754883,0.0,0.0,True,True,False,0.036991673335433004,1.0,1.0,75.0,0.692006684078982,1.0,1.0,0.0,0.1,0.9921144247055054,0.9921144247055054,0.0,0.1,-0.972889244556427,-0.972889244556427,-72.96669334173203,0.24679707180512567,1.0,1.0,0.0,0.1
TP6,maddpg,9,35,2018-12-10 08:45:00+00:00,32928,-0.26552624106407163,-1.3276312053203583,-295.68299762672723,0.0,0.0,0.0,0.0,0.20391404628753662,0.0,0.9872536063194275,1.001214861869812,1.109102487564087,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.6525329998684557,1.0,1.0,0.0,0.1,0.9964240193367004,0.9964240193367004,0.0,0.1,-1.0,-1.0,-75.0,0.2824220718051257,1.0,1.0,0.0,0.1
TP6,maddpg,9,36,2018-12-10 09:00:00+00:00,32928,-0.33523903489112855,-1.6761951744556427,-337.20166884222635,0.0,0.0,0.0,0.0,0.2482372522354126,0.0,0.9861401915550232,1.0014889240264893,1.120629906654358,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.6881579998684557,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.3180470718051257,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,9,37,2018-12-10 09:15:00+00:00,32928,-0.3211521923542023,-1.6057609617710114,-408.79502897814746,0.0,0.0,145.81590427190395,0.036453976067975985,0.2286052703857422,0.0,0.9869885444641113,1.001410961151123,1.143706202507019,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.7237829998684557,1.0,1.0,0.0,0.1,0.9999983906745911,0.9999983906745911,0.0,0.1,-1.0,-1.0,-75.0,0.3536720718051257,-1.0,-1.0,-75.0,0.17124999999999999
TP6,maddpg,9,38,2018-12-10 09:30:00+00:00,32928,-0.3868629693984985,-1.9343148469924927,-414.1201706297579,0.0,0.0,291.7475195974703,0.07293687989936756,0.2596338987350464,0.0,0.9837200045585632,1.001328706741333,1.1472700834274292,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.7594079998684558,-1.0,-1.0,-75.0,0.135625,0.9994254112243652,0.9994254112243652,0.0,0.1,-1.0,-1.0,-75.0,0.38929707180512574,-1.0,-1.0,-75.0,0.20687499999999998
TP6,maddpg,9,39,2018-12-10 09:45:00+00:00,32928,-0.3775778114795685,-1.8878890573978424,-418.5437438836743,0.0,0.0,405.18121171687244,0.10129530292921811,0.24514764547348022,0.0,0.9845440983772278,1.0012542009353638,1.1480051279067993,0.0,0.0,True,True,False,0.09374999776482582,-1.0,-1.0,-75.0,0.7950329998684558,-1.0,-1.0,-75.0,0.17124999999999999,-0.9999998807907104,-0.9999998807907104,-74.99999105930328,0.13562499575316905,-1.0,-1.0,-75.0,0.42492207180512576,-1.0,-1.0,-75.0,0.24249999999999997
TP6,maddpg,9,40,2018-12-10 10:00:00+00:00,32928,-0.41691744327545166,-2.0845872163772583,-426.41024475619815,0.0,0.0,582.2740652554828,0.14556851631387072,0.24757498502731323,0.0,0.9839400053024292,1.0010868310928345,1.1506597995758057,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8306579998684558,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.17124999575316904,-1.0,-1.0,-75.0,0.4605470718051258,-1.0,-1.0,-75.0,0.27812499999999996
TP6,maddpg,9,41,2018-12-10 10:15:00+00:00,32928,-0.44390153884887695,-2.2195076942443848,-432.85503646870893,0.0,0.0,746.8170111799888,0.1867042527949972,0.24776411056518555,0.0,0.9835430979728699,1.000924825668335,1.1500369310379028,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8662829998684558,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.20687499575316903,-1.0,-1.0,-75.0,0.4961720718051258,-1.0,-1.0,-75.0,0.31375
TP6,maddpg,9,42,2018-12-10 10:30:00+00:00,32928,-0.4671128809452057,-2.3355644047260284,-440.31921496525683,0.0,0.0,902.1974848855515,0.22554937122138788,0.246177077293396,0.0,0.9833202362060547,1.000789761543274,1.1511905193328857,0.0,0.0,True,True,False,0.092745789542918,-1.0,-1.0,-70.98315817167205,0.9,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.24249999575316902,-1.0,-1.0,-75.0,0.5317970718051258,-1.0,-1.0,-75.0,0.349375
TP6,maddpg,9,43,2018-12-10 10:45:00+00:00,32928,-0.48140636682510374,-2.407031834125519,-448.5645015611226,0.0,0.0,1102.2429284294321,0.27556073210735804,0.23183578252792358,0.0,0.9838933348655701,1.0006132125854492,1.1497273445129395,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.278124995753169,-1.0,-1.0,-75.0,0.5674220718051258,-1.0,-1.0,-75.0,0.385
TP6,maddpg,9,44,2018-12-10 11:00:00+00:00,32928,-0.49911404252052305,-2.4955702126026154,-455.3450715136478,0.0,0.0,1215.739377005773,0.30393484425144324,0.23168927431106567,0.0,0.9836261868476868,1.0005466938018799,1.149017333984375,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.31374999575316903,-1.0,-1.0,-75.0,0.6030470718051258,-1.0,-1.0,-75.0,0.420625
TP6,maddpg,9,45,2018-12-10 11:15:00+00:00,32928,-0.5155266284942627,-2.5776331424713135,-460.5525242084241,0.0,0.0,1308.3518656886147,0.32708796642215365,0.23273777961730957,0.0,0.9832798838615417,1.000493049621582,1.1485093832015991,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.34937499575316905,-1.0,-1.0,-75.0,0.6386720718051259,-1.0,-1.0,-75.0,0.45625000000000004
TP6,maddpg,9,46,2018-12-10 11:30:00+00:00,32928,-0.528166925907135,-2.640834629535675,-466.75683711100646,0.0,0.0,1379.9114118592236,0.3449778529648059,0.2335161566734314,0.0,0.9830020666122437,1.000449538230896,1.1506659984588623,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.38499999575316907,-1.0,-1.0,-75.0,0.6742970718051259,-1.0,-1.0,-75.0,0.49187500000000006
TP6,maddpg,9,47,2018-12-10 11:45:00+00:00,32928,-0.5369800806045533,-2.684900403022766,-471.57400320111265,0.0,0.0,1425.846802875352,0.35646170071883804,0.23455357551574707,0.0,0.9827153086662292,1.0004017353057861,1.1502107381820679,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.4206249957531691,-1.0,-1.0,-75.0,0.7099220718051259,-1.0,-1.0,-75.0,0.5275000000000001
TP6,maddpg,9,48,2018-12-10 12:00:00+00:00,32928,-0.5423107504844665,-2.7115537524223328,-477.23074515420194,0.0,0.0,1451.729484778891,0.36293237119472277,0.23541873693466187,0.0,0.9824380874633789,1.000361442565918,1.1523524522781372,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.4562499957531691,-1.0,-1.0,-75.0,0.7455470718051259,-1.0,-1.0,-75.0,0.5631250000000001
TP6,maddpg,9,49,2018-12-10 12:15:00+00:00,32928,-0.5446005225181579,-2.72300261259079,-482.6971522909389,0.0,0.0,1459.8170906898358,0.36495427267245895,0.23616915941238403,0.0,0.9821547269821167,1.000317096710205,1.1510595083236694,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.4918749957531691,-1.0,-1.0,-75.0,0.7811720718051259,-1.0,-1.0,-75.0,0.5987500000000001
TP6,maddpg,9,50,2018-12-10 12:30:00+00:00,32928,-0.5446034431457519,-2.7230172157287598,-487.56629086028624,0.0,0.0,1450.0156179073617,0.36250390447684044,0.23739659786224365,0.0,0.9818524718284607,1.0002896785736084,1.150592565536499,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5274999957531691,-1.0,-1.0,-75.0,0.816797071805126,-1.0,-1.0,-75.0,0.6343750000000001
TP6,maddpg,9,51,2018-12-10 12:45:00+00:00,32928,-0.5399696588516235,-2.6998482942581177,-493.9566607224606,0.0,0.0,1415.7178106914953,0.35392945267287385,0.23811936378479004,0.0,0.9815881252288818,1.000265121459961,1.1520100831985474,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.5631249957531691,-1.0,-1.0,-75.0,0.852422071805126,-1.0,-1.0,-75.0,0.6700000000000002
TP6,maddpg,9,52,2018-12-10 13:00:00+00:00,32928,-0.5325102567672729,-2.6625512838363647,-500.3352157204972,0.0,0.0,1371.6206430586356,0.3429051607646589,0.23789352178573608,0.0,0.9813864231109619,1.0002397298812866,1.1503077745437622,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.5987499957531691,-1.0,-1.0,-75.0,0.888047071805126,-1.0,-1.0,-75.0,0.7056250000000002
TP6,maddpg,9,53,2018-12-10 13:15:00+00:00,32928,-0.5285345911979675,-2.6426729559898376,-506.03766871381595,0.0,0.0,1356.6139983355663,0.33915349958389157,0.23489880561828613,0.0,0.9808272123336792,1.000170111656189,1.147391676902771,0.0,0.0,True,True,False,0.06254101483940738,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.6343749957531691,-1.0,-1.0,-25.164059357629547,0.9,-1.0,-1.0,-75.0,0.7412500000000002
TP6,maddpg,9,54,2018-12-10 13:30:00+00:00,32928,-0.5157654404640197,-2.578827202320099,-512.017665608937,0.0,0.0,1305.329518238302,0.3263323795595755,0.23241662979125977,0.0,0.9804847836494446,1.0001081228256226,1.1430593729019165,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.6699999957531692,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7768750000000002
TP6,maddpg,9,55,2018-12-10 13:45:00+00:00,32928,-0.4989535629749298,-2.494767814874649,-516.3628993313978,0.0,0.0,1186.8212612967975,0.29670531532419936,0.23524987697601318,0.0,0.9800729155540466,1.0000596046447754,1.1470783948898315,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.7056249957531692,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8125000000000002
TP6,maddpg,9,56,2018-12-10 14:00:00+00:00,32928,-0.4853328585624695,-2.4266642928123474,-516.5779053988899,0.0,0.0,1057.542802636081,0.26438570065902023,0.24093222618103027,0.0,0.9794620275497437,1.0000423192977905,1.150376319885254,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.7412499957531692,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8481250000000002
TP6,maddpg,9,57,2018-12-10 14:15:00+00:00,32928,-0.4712893784046173,-2.3564468920230865,-516.6244814417951,0.0,0.0,890.4620751522522,0.22261551878806304,0.2510146498680115,0.0,0.9785677194595337,1.0000410079956055,1.1606311798095703,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-75.0,0.7768749957531692,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8837500000000003
TP6,maddpg,9,58,2018-12-10 14:30:00+00:00,32928,-0.441928893327713,-2.209644466638565,-515.7044125955963,0.0,0.0,761.7549914631222,0.19043874786578055,0.24569058418273926,0.0,0.9796534180641174,1.0000388622283936,1.1674915552139282,0.0,0.0,True,True,False,0.04605263157894724,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-75.0,0.8124999957531692,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-34.21052631578898,0.9
TP6,maddpg,9,59,2018-12-10 14:45:00+00:00,32928,-0.41037996411323546,-2.0518998205661774,-516.5702808649257,0.0,0.0,613.2459826585323,0.15331149566463306,0.23983687162399292,0.0,0.9805802702903748,1.0000401735305786,1.170029640197754,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-75.0,0.8481249957531692,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,60,2018-12-10 15:00:00+00:00,32928,-0.3791843354701996,-1.895921677350998,-515.6884386990441,0.0,0.0,469.9519250907417,0.11748798127268544,0.23362165689468384,0.0,0.9811456203460693,1.0000417232513428,1.1691563129425049,0.0,0.0,True,True,False,0.027302417002226055,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-34.21052631578898,0.9,-0.9999885559082031,-0.9999885559082031,-74.99914169311523,0.883749588057399,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,61,2018-12-10 15:15:00+00:00,32928,-0.3619516909122467,-1.8097584545612335,-516.6746286724901,0.0,0.0,338.201160973106,0.08455029024327651,0.23375248908996582,0.0,0.9812042117118835,1.0000392198562622,1.167322039604187,0.0,0.0,True,True,False,0.008552848390842643,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-34.21139356337057,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,62,2018-12-10 15:30:00+00:00,32928,-0.3524201214313507,-1.7621006071567535,-516.3872571413322,0.0,0.0,182.95016214880482,0.04573754053720121,0.24547028541564941,0.0,0.9802277684211731,1.0003867149353027,1.1587413549423218,0.0,0.0,True,True,False,0.0,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,63,2018-12-10 15:45:00+00:00,32928,-0.3504712402820587,-1.7523562014102936,-517.0682039856729,0.0,0.0,26.169655173840283,0.006542413793460071,0.26639682054519653,0.0,0.9787960648536682,1.0014617443084717,1.1540522575378418,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.8605263157894737,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,64,2018-12-10 16:00:00+00:00,32928,-0.4402048707008362,-2.201024353504181,-311.0238018516611,0.0,0.0,0.0,0.0,0.33854883909225464,0.0,0.9740011096000671,1.0006228685379028,1.075447678565979,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,-0.9999675154685974,-0.9999675154685974,-0.0,0.9,1.0,1.0,75.0,0.8210526315789474,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,65,2018-12-10 16:15:00+00:00,32928,-0.47123196721076965,-2.3561598360538483,-129.9106218241377,0.0,0.0,0.0,0.0,0.37357330322265625,0.0,0.972685694694519,1.0,1.0344775915145874,0.0,0.0,True,True,False,0.03690349347889423,-1.0,-1.0,-0.0,0.9,0.9681863188743591,0.9681863188743591,72.61397391557693,0.8617821189918017,1.0,1.0,75.0,0.781578947368421,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,66,2018-12-10 16:30:00+00:00,32928,-2.6944040775299074,-13.472020387649536,115.25675440589112,0.02881418860147278,1.6084080077342104,0.0,0.0,0.464441180229187,0.0,0.9671179056167603,1.0,1.0370675325393677,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.8223084347812754,1.0,1.0,75.0,0.7421052631578947,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,67,2018-12-10 16:45:00+00:00,32928,-8.400188064575195,-42.00094032287598,421.96682799681184,0.10549170699920296,5.888547084695509,0.0,0.0,0.5729953646659851,0.0,0.9607071280479431,1.0,1.119207739830017,0.0,0.0,True,True,False,0.03749999664723873,-0.9999982714653015,-0.9999982714653015,-0.0,0.9,1.0,1.0,75.0,0.782834750570749,0.9999998211860657,0.9999998211860657,74.99998658895493,0.7026315860058132,-1.0,-1.0,-0.0,0.9,-0.9999971389770508,-0.9999971389770508,-0.0,0.9
TP6,maddpg,9,68,2018-12-10 17:00:00+00:00,32928,-16.82251853942871,-84.11259269714355,681.965105378822,0.1704912763447055,12.297535762743609,0.0,0.0,0.6505028605461121,0.0,0.9561583399772644,1.0,1.238816738128662,0.0,0.0,True,True,False,0.05207799598574638,0.7778466939926147,0.7778466939926147,58.338502049446106,0.8692955252371336,1.0,1.0,75.0,0.7433610663602227,0.9996464252471924,0.9996464252471924,74.97348189353943,0.663171858693424,-0.9998921751976013,-0.9998921751976013,-0.0,0.9,-0.15834076702594757,-0.15834076702594757,-0.0,0.9
TP6,maddpg,9,69,2018-12-10 17:15:00+00:00,32928,-60.5116081237793,-302.5580406188965,1669.4636974996229,0.4173659243749057,30.10460412516195,0.0,0.0,1.0319420099258423,0.017876263039785845,0.9321237206459045,1.0,1.9781948328018188,0.017876263039785845,0.0,False,True,True,0.0,1.0,0.0,0.0,0.8692955252371336,1.0,0.0,0.0,0.7433610663602227,1.0,0.0,0.0,0.663171858693424,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.9
TP6,maddpg,9,70,2018-12-10 17:30:00+00:00,32928,-60.709598541259766,-303.5479927062988,1678.8554189147362,0.41971385472868405,30.27396034157998,0.0,0.0,1.0411163568496704,0.01852981611091642,0.9314701557159424,1.0,1.9887382984161377,0.01852981611091642,0.0,False,True,True,0.0,1.0,0.0,0.0,0.8692955252371336,1.0,0.0,0.0,0.7433610663602227,1.0,0.0,0.0,0.663171858693424,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.9
TP6,maddpg,9,71,2018-12-10 17:45:00+00:00,32928,-61.270530700683594,-306.35265350341797,1702.0346752549358,0.42550866881373395,30.691940281534627,0.0,0.0,1.0546224117279053,0.019357710218092072,0.930642306804657,1.0,2.0159430503845215,0.019357710218092072,0.0,False,True,True,0.0,1.0,0.0,0.0,0.8692955252371336,1.0,0.0,0.0,0.7433610663602227,1.0,0.0,0.0,0.663171858693424,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.9
TP6,maddpg,9,72,2018-12-10 18:00:00+00:00,32928,-58.69701385498047,-293.48506927490234,1707.8285863483416,0.4269571465870854,28.70859853651562,0.0,0.0,1.058335304260254,0.019501348651611905,0.9304986596107483,1.0,2.0221643447875977,0.019501348651611905,0.0,False,True,True,0.0,1.0,0.0,0.0,0.8692955252371336,1.0,0.0,0.0,0.7433610663602227,1.0,0.0,0.0,0.663171858693424,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.9
TP6,maddpg,9,73,2018-12-10 18:15:00+00:00,32928,-58.43387985229492,-292.1693992614746,1696.1436680112456,0.4240359170028114,28.512175059269037,0.0,0.0,1.0523483753204346,0.01913886248193508,0.9308611154556274,1.0,2.0085127353668213,0.01913886248193508,0.0,False,True,True,0.0,1.0,0.0,0.0,0.8692955252371336,1.0,0.0,0.0,0.7433610663602227,1.0,0.0,0.0,0.663171858693424,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.9
TP6,maddpg,9,74,2018-12-10 18:30:00+00:00,32928,-58.390594482421875,-291.9529724121094,1694.388242617606,0.4235970606544015,28.482666358401953,0.0,0.0,1.0485587120056152,0.018876909938105424,0.9311230778694153,1.0,2.00635027885437,0.018876909938105424,0.0,False,True,True,0.0,1.0,0.0,0.0,0.8692955252371336,1.0,0.0,0.0,0.7433610663602227,1.0,0.0,0.0,0.663171858693424,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.9
TP6,maddpg,9,75,2018-12-10 18:45:00+00:00,32928,-57.782005310058594,-288.91002655029297,1667.4780985749749,0.4168695246437437,28.030306837045327,0.0,0.0,1.0327751636505127,0.017882104127681098,0.9321178793907166,1.0,1.9743928909301758,0.017882104127681098,0.0,False,True,True,0.0,1.0,0.0,0.0,0.8692955252371336,1.0,0.0,0.0,0.7433610663602227,1.0,0.0,0.0,0.663171858693424,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.9
TP6,maddpg,9,76,2018-12-10 19:00:00+00:00,32928,-51.35688781738281,-256.78443908691406,1631.3782981922031,0.4078445745480508,23.11255203963804,0.0,0.0,1.008131504058838,0.016171287231292353,0.9338287115097046,1.0,1.9316623210906982,0.016171287231292353,0.0,False,True,True,0.0,1.0,0.0,0.0,0.8692955252371336,1.0,0.0,0.0,0.7433610663602227,1.0,0.0,0.0,0.663171858693424,1.0,0.0,0.0,0.9,1.0,0.0,0.0,0.9
TP6,maddpg,9,77,2018-12-10 19:15:00+00:00,32928,-23.07762908935547,-115.38814544677734,1201.85132479628,0.30046283119907,17.0272286440513,0.0,0.0,0.7746056914329529,0.0,0.9505123496055603,1.0,1.5622724294662476,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.8298218410266073,1.0,1.0,75.0,0.7038873821496964,1.0,1.0,75.0,0.6236981744828977,1.0,1.0,75.0,0.8605263157894737,1.0,1.0,75.0,0.8605263157894737
TP6,maddpg,9,78,2018-12-10 19:30:00+00:00,32928,-22.6375789642334,-113.18789482116699,1175.7682724066854,0.29394206810167134,16.657696999321715,0.0,0.0,0.7554740309715271,0.0,0.9518651962280273,1.0,1.5317258834838867,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.790348156816081,1.0,1.0,75.0,0.66441369793917,1.0,1.0,75.0,0.5842244902723713,1.0,1.0,75.0,0.8210526315789474,1.0,1.0,75.0,0.8210526315789474
TP6,maddpg,9,79,2018-12-10 19:45:00+00:00,32928,-22.042219161987305,-110.21109580993652,1144.8388447067828,0.2862097111766957,16.219504332383345,0.0,0.0,0.7356976270675659,0.0,0.9531257152557373,1.0,1.4956119060516357,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.7508744726055546,1.0,1.0,75.0,0.6249400137286437,1.0,1.0,75.0,0.544750806061845,1.0,1.0,75.0,0.781578947368421,1.0,1.0,75.0,0.781578947368421
TP6,maddpg,9,80,2018-12-10 20:00:00+00:00,32928,-20.656692504882812,-103.28346252441406,1140.7984677373406,0.28519961693433515,15.15550764389057,0.0,0.0,0.7339044213294983,0.0,0.9532663226127625,1.0,1.4908604621887207,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.7114007883950283,1.0,1.0,75.0,0.5854663295181174,1.0,1.0,75.0,0.5052771218513187,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,75.0,0.7421052631578947
TP6,maddpg,9,81,2018-12-10 20:15:00+00:00,32928,-20.273345947265625,-101.36672973632812,1119.629755978167,0.27990743899454174,14.874281308169948,0.0,0.0,0.7202492356300354,0.0,0.9541009664535522,1.0,1.4661223888397217,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.671927104184502,1.0,1.0,75.0,0.5459926453075911,1.0,1.0,75.0,0.46580343764079235,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,75.0,0.7026315789473684
TP6,maddpg,9,82,2018-12-10 20:30:00+00:00,32928,-19.663211822509766,-98.31605911254883,1085.749934554542,0.2714374836386355,14.424187880557092,0.0,0.0,0.7010085582733154,0.0,0.9553090929985046,1.0,1.4266413450241089,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.6324534199739756,1.0,1.0,75.0,0.5065189610970647,1.0,1.0,75.0,0.426329753430266,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,75.0,0.6631578947368421
TP6,maddpg,9,83,2018-12-10 20:45:00+00:00,32928,-19.373140335083008,-96.86570167541504,1069.7344175327999,0.26743360438319996,14.211421736923246,0.0,0.0,0.6906427145004272,0.0,0.9559487700462341,1.0,1.407884955406189,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.5929797357634493,1.0,1.0,75.0,0.4670452768865384,1.0,1.0,75.0,0.3868560692197397,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,75.0,0.6236842105263157
