topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,6,88,2018-12-07 22:00:00+00:00,32640,-17.581920623779297,-87.90960311889648,1085.6430945211741,0.27141077363029353,12.859442454603307,0.0,0.0,0.6651116609573364,0.0,0.9564794301986694,1.0,1.2853611707687378,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,89,2018-12-07 22:15:00+00:00,32640,-17.372024536132812,-86.86012268066406,1072.657249813119,0.26816431245327976,12.705625124036397,0.0,0.0,0.6574703454971313,0.0,0.956953227519989,1.0,1.2697880268096924,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,90,2018-12-07 22:30:00+00:00,32640,-17.163063049316406,-85.81531524658203,1059.7640588666764,0.2649410147166691,12.552905277275782,0.0,0.0,0.649450957775116,0.0,0.9574705958366394,1.0,1.2543920278549194,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,91,2018-12-07 22:45:00+00:00,32640,-17.030492782592773,-85.15246391296387,1051.4682300556615,0.26286705751391537,12.454641185009311,0.0,0.0,0.6457380056381226,0.0,0.9576930403709412,1.0,1.2444173097610474,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,92,2018-12-07 23:00:00+00:00,32640,-15.270998001098633,-76.35499000549316,1042.4692309675265,0.26061730774188163,11.107509655958994,0.0,0.0,0.6394120454788208,0.0,0.9581281542778015,1.0,1.2335346937179565,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,93,2018-12-07 23:15:00+00:00,32640,-15.113147735595703,-75.56573867797852,1031.672368556201,0.25791809213905026,10.992469086966322,0.0,0.0,0.6330293416976929,0.0,0.9585385322570801,1.0,1.220596194267273,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,94,2018-12-07 23:30:00+00:00,32640,-14.944856643676758,-74.72428321838379,1020.1171406970388,0.2550292851742597,10.869348134126948,0.0,0.0,0.6266952157020569,0.0,0.9589513540267944,1.0,1.2067829370498657,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,95,2018-12-07 23:45:00+00:00,32640,-14.792584419250488,-73.96292209625244,1009.6858632377916,0.2524214658094479,10.75820287279867,0.0,0.0,0.6207084655761719,0.0,0.9593348503112793,1.0,1.1942861080169678,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,0,2018-12-08 00:00:00+00:00,32736,-9.177657508850098,-45.88828754425049,614.4506584696501,0.15361266461741252,6.692903797380663,0.0,0.0,0.4124985337257385,0.0,0.9743456840515137,1.0,0.8754408955574036,0.0,0.0,True,True,False,0.09365487881004811,0.9949284791946411,0.9949284791946411,74.61963593959808,0.46072650740021154,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,0.9999983906745911,0.9999983906745911,74.99987930059433,0.4605263793154767,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,7,1,2018-12-08 00:15:00+00:00,32736,-11.151047897338866,-55.755239486694336,741.2556722163117,0.18531391805407793,8.074127409616176,0.0,0.0,0.48610806465148926,0.0,0.969734787940979,1.0,0.9671310186386108,0.0,0.0,True,True,False,0.08895327374339104,-0.7442528605461121,-0.7442528605461121,-55.818964540958405,0.4872405155571668,1.0,1.0,75.0,0.42105263157894735,0.9999245405197144,0.9999245405197144,74.99434053897858,0.4210556102426428,0.9999971985816956,0.9999971985816956,74.99978989362717,0.42105280568725184,1.0,1.0,75.0,0.42105263157894735
TP6,maddpg,7,2,2018-12-08 00:30:00+00:00,32736,-11.206649208068848,-56.03324604034424,746.326495726862,0.1865816239317155,8.129361354704844,0.0,0.0,0.4888726472854614,0.0,0.9695675373077393,1.0,0.9670431017875671,0.0,0.0,True,True,False,0.09258095808327198,-0.9376646876335144,-0.9376646876335144,-70.32485157251358,0.5206448200541107,1.0,1.0,75.0,0.381578947368421,0.9999864101409912,0.9999864101409912,74.99898076057434,0.38158246247391947,1.0,1.0,75.0,0.3815791214767255,1.0,1.0,75.0,0.381578947368421
TP6,maddpg,7,3,2018-12-08 00:45:00+00:00,32736,-10.949554443359375,-54.747772216796875,729.3723520162985,0.18234308800407462,7.944688344337531,0.0,0.0,0.47884416580200195,0.0,0.9702053666114807,1.0,0.9503956437110901,0.0,0.0,True,True,False,0.09043495953083039,-0.8232058882713318,-0.8232058882713318,-61.740441620349884,0.549971529823777,1.0,1.0,75.0,0.3421052631578947,0.9999919533729553,0.9999919533729553,74.99939650297165,0.3421090958934081,1.0,1.0,75.0,0.3421054372661992,1.0,1.0,75.0,0.3421052631578947
TP6,maddpg,7,4,2018-12-08 01:00:00+00:00,32736,-9.896885108947753,-49.48442554473877,687.1548614305993,0.17178871535764983,7.161871543260421,0.0,0.0,0.45504534244537354,0.0,0.9716421961784363,1.0,0.913861870765686,0.0,0.0,True,True,False,0.0824141576886177,-0.39542192220687866,-0.39542192220687866,-29.6566441655159,0.564058435802397,1.0,1.0,75.0,0.30263157894736836,0.9999998211860657,0.9999998211860657,74.99998658895493,0.30263541874132655,1.0,1.0,75.0,0.30263175305567286,1.0,1.0,75.0,0.30263157894736836
TP6,maddpg,7,5,2018-12-08 01:15:00+00:00,32736,-8.68563632965088,-43.428181648254395,602.9798642173319,0.15074496605433296,6.284557634805141,0.0,0.0,0.40606796741485596,0.0,0.974708616733551,1.0,0.8474196195602417,0.0,0.0,True,True,False,0.08603054210543633,0.5882957577705383,0.5882957577705383,44.122181832790375,0.5408362348377705,1.0,1.0,75.0,0.26315789473684204,0.9999998211860657,0.9999998211860657,74.99998658895493,0.263161741589245,1.0,1.0,75.0,0.26315806884514653,1.0,1.0,75.0,0.26315789473684204
TP6,maddpg,7,6,2018-12-08 01:30:00+00:00,32736,-8.126747703552246,-40.63373851776123,563.3856108265718,0.14084640270664295,5.871886528839944,0.0,0.0,0.3830881714820862,0.0,0.9761516451835632,1.0,0.8152696490287781,0.0,0.0,True,True,False,0.09365001730620862,0.9946678280830383,0.9946678280830383,74.60008710622787,0.5015730310976506,1.0,1.0,75.0,0.2236842105263157,0.9999997615814209,0.9999997615814209,74.99998211860657,0.22368806678997838,1.0,1.0,75.0,0.2236843846346202,1.0,1.0,75.0,0.2236842105263157
TP6,maddpg,7,7,2018-12-08 01:45:00+00:00,32736,-7.978155136108398,-39.89077568054199,552.6232163545046,0.13815580408862616,5.7597154724548245,0.0,0.0,0.3770263195037842,0.0,0.9765139222145081,1.0,0.8028748035430908,0.0,0.0,True,True,False,0.09374784305691719,0.9998851418495178,0.9998851418495178,74.99138563871384,0.46210388076148545,1.0,1.0,75.0,0.18421052631578938,0.9999998211860657,0.9999998211860657,74.99998658895493,0.18421438963789682,1.0,1.0,75.0,0.18421070042409388,1.0,1.0,75.0,0.18421052631578938
TP6,maddpg,7,8,2018-12-08 02:00:00+00:00,32736,-7.026581764221191,-35.13290882110596,543.545582113893,0.13588639552847326,5.033232090374649,0.0,0.0,0.3714805245399475,0.0,0.9768575429916382,1.0,0.7923324108123779,0.0,0.0,True,True,False,0.09374999888241291,0.9999999403953552,0.9999999403953552,74.99999552965164,0.42263019890377407,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.1447407054273705,1.0,1.0,75.0,0.14473701621356755,1.0,1.0,75.0,0.14473684210526305
TP6,maddpg,7,9,2018-12-08 02:15:00+00:00,32736,-6.922381401062012,-34.61190700531006,535.3976757041892,0.1338494189260473,4.957782477020792,0.0,0.0,0.36677485704421997,0.0,0.9771388173103333,1.0,0.7826905250549316,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.38315651469324774,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526702121684418,1.0,1.0,75.0,0.10526333200304124,1.0,1.0,75.0,0.10526315789473674
TP6,maddpg,7,10,2018-12-08 02:30:00+00:00,32736,-10.23037223815918,-51.1518611907959,792.7902253704815,0.19819755634262037,7.341237486930658,0.0,0.0,0.49712663888931274,0.0,0.9673571586608887,1.0,0.97613126039505,0.0,0.0,True,True,False,0.02875191777944546,1.0,1.0,75.0,0.3436828304827214,1.0,1.0,9.999999999999792,0.1,1.0,1.0,10.007340312003938,0.1,1.0,1.0,10.000330805778336,0.1,1.0,1.0,9.999999999999792,0.1
TP6,maddpg,7,11,2018-12-08 02:45:00+00:00,32736,-10.598419952392579,-52.99209976196289,824.5699629462706,0.20614249073656765,7.6355178568824655,0.0,0.0,0.5122154951095581,0.0,0.9661637544631958,1.0,0.99903404712677,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.3042091462721951,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,12,2018-12-08 03:00:00+00:00,32736,-10.829335975646973,-54.14667987823486,825.1024151568345,0.20627560378920862,7.817845383611006,0.0,0.0,0.5123428702354431,0.0,0.966162383556366,1.0,0.9996594786643982,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.26473546206166876,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,13,2018-12-08 03:15:00+00:00,32736,-10.83696460723877,-54.18482303619385,825.6611160566081,0.20641527901415202,7.823139074636361,0.0,0.0,0.5129174590110779,0.0,0.966107964515686,1.0,1.000319004058838,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.22526177785114243,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,14,2018-12-08 03:30:00+00:00,32736,-10.855401802062989,-54.27700901031494,827.1109370243721,0.20677773425609303,7.836876128305925,0.0,0.0,0.5133624076843262,0.0,0.9660871624946594,1.0,1.0020238161087036,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.1857880936406161,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,15,2018-12-08 03:45:00+00:00,32736,-10.855980682373048,-54.279903411865234,827.198677530987,0.20679966938274674,7.8377074696061015,0.0,0.0,0.5129767060279846,0.0,0.9661299586296082,1.0,1.002124309539795,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.14631440943008978,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,16,2018-12-08 04:00:00+00:00,32736,-11.294667053222657,-56.47333526611328,827.4024383765664,0.2068506095941416,8.174736091160476,0.0,0.0,0.5133989453315735,0.0,0.9660818576812744,1.0,1.002366542816162,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.10684072521956346,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,17,2018-12-08 04:15:00+00:00,32736,-12.186044120788575,-60.93022060394287,892.2146229494956,0.2230536557373739,8.815080474741018,0.0,0.0,0.5505542755126953,0.0,0.9637666344642639,1.0,1.0575200319290161,0.0,0.0,True,True,False,0.0032493444792926415,1.0,1.0,12.997377917170565,0.1,0.9999948740005493,0.9999948740005493,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,18,2018-12-08 04:30:00+00:00,32736,-12.375267028808594,-61.87633514404297,906.7466433311893,0.22668666083279732,8.958656836112151,0.0,0.0,0.559047520160675,0.0,0.9632351398468018,1.0,1.0703364610671997,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,0.9687501192092896,0.9687501192092896,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,19,2018-12-08 04:45:00+00:00,32736,-13.416537094116212,-67.08268547058105,981.5128348157032,0.2453782087039258,9.697346807979148,0.0,0.0,0.6125621199607849,0.0,0.9590302109718323,1.0,1.1374995708465576,0.0,0.0,True,True,False,0.01637287102639675,1.0,1.0,0.0,0.1,-0.8732197880744934,-0.8732197880744934,-65.491484105587,0.13110845495015383,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,20,2018-12-08 05:00:00+00:00,32736,-12.510275268554688,-62.55137634277344,853.1029586861223,0.21327573967153057,9.123936143148079,0.0,0.0,0.5190812349319458,0.0,0.9664381146430969,1.0,1.027010440826416,0.0,0.0,True,True,False,0.014776516101323066,1.0,1.0,0.0,0.1,0.9999699592590332,0.9999699592590332,59.106064405292265,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,21,2018-12-08 05:15:00+00:00,32736,-14.527337074279785,-72.63668537139893,985.4661922479409,0.2463665480619852,10.539560926091728,0.0,0.0,0.6159447431564331,0.0,0.9587597250938416,1.0,1.143136739730835,0.0,0.0,True,True,False,0.015618820488452912,1.0,1.0,0.0,0.1,-0.8330037593841553,-0.8330037593841553,-62.475281953811646,0.12967575892806055,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,22,2018-12-08 05:30:00+00:00,32736,-12.782398796081543,-63.911993980407715,871.308379892298,0.2178270949730745,9.318643122948128,0.0,0.0,0.5328260064125061,0.0,0.9653838276863098,1.0,1.047567367553711,0.0,0.0,True,True,False,0.014095985490828756,1.0,1.0,0.0,0.1,0.8474538326263428,0.8474538326263428,56.383941963315024,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,23,2018-12-08 05:45:00+00:00,32736,-15.097609901428223,-75.48804950714111,1023.9277263249278,0.25598193158123195,10.950907033045103,0.0,0.0,0.6416270732879639,0.0,0.9568454623222351,1.0,1.1845990419387817,0.0,0.0,True,True,False,0.01874966360628605,1.0,1.0,0.0,0.1,-0.9999820590019226,-0.9999820590019226,-74.9986544251442,0.13562436085194352,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,24,2018-12-08 06:00:00+00:00,32736,-16.109659576416014,-80.54829788208008,1033.9205065340593,0.25848012663351483,11.742752152960579,0.0,0.0,0.6502088904380798,0.0,0.9562769532203674,1.0,1.1983944177627563,0.0,0.0,True,True,False,0.01723233237862587,1.0,1.0,0.0,0.1,-0.9190577268600464,-0.9190577268600464,-68.92932951450348,0.16836579237133267,1.0,1.0,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,25,2018-12-08 06:15:00+00:00,32736,-16.315348052978514,-81.57674026489258,1046.8031808425167,0.26170079521062917,11.889067126418883,0.0,0.0,0.6601532101631165,0.0,0.9554920792579651,1.0,1.2117081880569458,0.0,0.0,True,True,False,0.018745752051472664,1.0,1.0,0.0,0.1,-0.9997734427452087,-0.9997734427452087,-74.98300820589066,0.20398272126913075,1.0,1.0,0.0,0.1,0.9999801516532898,0.9999801516532898,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,26,2018-12-08 06:30:00+00:00,32736,-16.232698822021483,-81.16349411010742,1041.783945926909,0.26044598648172723,11.832061165864868,0.0,0.0,0.6545581817626953,0.0,0.9558918476104736,1.0,1.2056760787963867,0.0,0.0,True,True,False,0.018749965354800224,1.0,1.0,0.0,0.1,-0.999998152256012,-0.999998152256012,-74.9998614192009,0.2396076554432512,1.0,1.0,0.0,0.1,0.9978021383285522,0.9978021383285522,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,27,2018-12-08 06:45:00+00:00,32736,-16.341465759277344,-81.70732879638672,1048.6255317196083,0.26215638292990207,11.909764476505451,0.0,0.0,0.6605249047279358,0.0,0.9554476737976074,1.0,1.213753342628479,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.2752326554432512,1.0,1.0,0.0,0.1,0.9520295858383179,0.9520295858383179,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,28,2018-12-08 07:00:00+00:00,32736,-19.05972366333008,-95.29861831665039,1060.4948110662917,0.26512370276657293,13.99322903201972,0.0,0.0,0.6680280566215515,0.0,0.9549254179000854,1.0,1.227880597114563,0.0,0.0,True,True,False,0.018749797716736794,1.0,1.0,0.0,0.1,-0.9999892115592957,-0.9999892115592957,-74.99919086694717,0.3108572711050511,1.0,1.0,0.0,0.1,0.24021245539188385,0.24021245539188385,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,29,2018-12-08 07:15:00+00:00,32736,-19.201485061645506,-96.00742530822754,1068.4192543749305,0.2671048135937326,14.097792061477207,0.0,0.0,0.6725109815597534,0.0,0.9546680450439453,1.0,1.2371147871017456,0.0,0.0,True,True,False,0.018749993294477463,1.0,1.0,0.0,0.1,-0.9999996423721313,-0.9999996423721313,-74.99997317790985,0.3464822583645583,1.0,1.0,0.0,0.1,0.11507416516542435,0.11507416516542435,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,30,2018-12-08 07:30:00+00:00,32736,-19.12895088195801,-95.64475440979004,1064.465126447658,0.2661162816119145,14.045617343476847,0.0,0.0,0.6688913106918335,0.0,0.954894483089447,1.0,1.2325541973114014,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.38210725836455833,1.0,1.0,0.0,0.1,0.21057286858558655,0.21057286858558655,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,31,2018-12-08 07:45:00+00:00,32736,-19.05529327392578,-95.2764663696289,1057.0937210611646,0.26427343026529115,13.948351649402067,0.0,0.0,0.6889467835426331,0.0,0.9528881907463074,1.0,1.2250195741653442,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.41773225836455835,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,7,32,2018-12-08 08:00:00+00:00,32736,-11.075962257385253,-55.37981128692627,644.7244606561071,0.16118111516402678,8.086456547779223,0.0,0.0,0.45811325311660767,0.0,0.9716969132423401,1.0,0.8824717998504639,0.0,0.0,True,True,False,0.0520906240940094,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.45335725836455837,1.0,1.0,0.0,0.1,-0.875666618347168,-0.875666618347168,-65.6749963760376,0.16682062327861785,1.0,1.0,67.68749999999999,0.1
TP6,maddpg,7,33,2018-12-08 08:15:00+00:00,32736,-5.015802574157715,-25.079012870788574,281.0045683024782,0.07025114207561955,3.5244997979338333,0.0,0.0,0.33654558658599854,0.0,0.9770930409431458,1.0,0.6669777631759644,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.4889822583645584,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.12734693906809152,1.0,1.0,0.0,0.1
TP6,maddpg,7,34,2018-12-08 08:30:00+00:00,32736,-0.09283201545476913,-0.4641600772738457,-205.63840429144875,0.0,0.0,0.0,0.0,0.09136134386062622,0.0,0.9947680830955505,1.0005583763122559,0.6371076703071594,0.0,0.0,True,True,False,0.031739726766943914,1.0,1.0,0.0,0.1,0.9999963045120239,0.9999963045120239,74.9997228384018,0.44950872002855746,1.0,1.0,0.0,0.1,1.0,1.0,51.95918422937388,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,35,2018-12-08 08:45:00+00:00,32736,-7.6615800857543945,-38.30790042877197,435.222571573604,0.108805642893401,5.458779103961929,0.0,0.0,0.4065295457839966,0.0,0.9729335904121399,1.0,0.7508615851402283,0.0,0.0,True,True,False,0.018749985471367837,1.0,1.0,0.0,0.1,-0.9999992251396179,-0.9999992251396179,-74.99994188547134,0.4851336924241564,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,36,2018-12-08 09:00:00+00:00,32736,-18.25458679199219,-91.27293395996094,1067.4207049930828,0.2668551762482707,13.321410398313674,0.0,0.0,0.707476019859314,0.0,0.9502495527267456,1.0,1.2389944791793823,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5207586924241564,0.5356466174125671,0.5356466174125671,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,7,37,2018-12-08 09:15:00+00:00,32736,-17.225470352172852,-86.12735176086426,1006.8018810920876,0.2517004702730219,12.564887476029254,0.0,0.0,0.6849338412284851,0.0,0.9516606330871582,1.0,1.1887433528900146,0.0,0.0,True,True,False,0.03918508691713214,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5563836924241564,-0.0898713618516922,-0.0898713618516922,-6.740352138876915,0.10320166726596654,1.0,1.0,0.0,0.1,-0.9999999403953552,-0.9999999403953552,-74.99999552965164,0.17124999787658451
TP6,maddpg,7,38,2018-12-08 09:30:00+00:00,32736,-13.001896476745605,-65.00948238372803,760.2624889011622,0.19006562222529055,9.488075861486506,0.0,0.0,0.5380078554153442,0.0,0.9627624154090881,1.0,0.9833017587661743,0.0,0.0,True,True,False,0.039020790833747016,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5169100082136301,1.0,1.0,6.08316780533641,0.1,1.0,1.0,0.0,0.1,-0.9999999403953552,-0.9999999403953552,-74.99999552965164,0.20687499575316903
TP6,maddpg,7,39,2018-12-08 09:45:00+00:00,32736,-11.989323806762695,-59.94661903381348,697.8885277439986,0.17447213193599964,8.709648826245102,0.0,0.0,0.5124123692512512,0.0,0.9644365906715393,1.0,0.9361117482185364,0.0,0.0,True,True,False,0.03749999776482582,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.47743632400310376,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999998807907104,-0.9999998807907104,-74.99999105930328,0.2424999915063381
TP6,maddpg,7,40,2018-12-08 10:00:00+00:00,32736,-10.845070075988769,-54.22535037994385,626.108638438609,0.15652715960965224,7.857663412404543,0.0,0.0,0.4845584034919739,0.0,0.9662014245986938,1.0,0.8820024728775024,0.0,0.0,True,True,False,0.03749998100101948,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.43796263979257744,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999989867210388,-0.9999989867210388,-74.99992400407791,0.2781249554082751
TP6,maddpg,7,41,2018-12-08 10:15:00+00:00,32736,-5.649354553222656,-28.24677276611328,323.85657324948625,0.08096414331237156,4.064399994281053,0.0,0.0,0.3056398034095764,0.0,0.9814525246620178,1.0,0.6939786076545715,0.0,0.0,True,True,False,0.037499993294477466,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3984889555820511,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999996423721313,0.9999996423721313,74.99997317790985,0.23865128531463833
TP6,maddpg,7,42,2018-12-08 10:30:00+00:00,32736,-3.219584894180298,-16.09792447090149,177.5447686102325,0.044386192152558124,2.228186846058418,0.0,0.0,0.24827635288238525,0.0,0.9849719405174255,1.0,0.6362395286560059,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3590152713715248,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.19917760110411203
TP6,maddpg,7,43,2018-12-08 10:45:00+00:00,32736,-1.6337912321090697,-8.16895616054535,83.1770585623417,0.020794264640585425,1.0438720849573884,0.0,0.0,0.21274983882904053,0.0,0.9872163534164429,1.0,0.6147333383560181,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.31954158716099845,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1597039168935857
TP6,maddpg,7,44,2018-12-08 11:00:00+00:00,32736,-0.22812004387378693,-1.1406002193689346,-14.389502337735394,0.0,0.0,0.0,0.0,0.17533636093139648,0.0,0.989585816860199,1.0,0.6059564352035522,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2800679029504721,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1202302326830594
TP6,maddpg,7,45,2018-12-08 11:15:00+00:00,32736,-0.9603686094284057,-4.801843047142029,46.261074914127676,0.011565268728531919,0.5211310089076483,0.0,0.0,0.21170544624328613,0.0,0.9865083694458008,1.0,0.6057812571525574,0.0,0.0,True,True,False,0.02835936052445321,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2405942187399458,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,38.437442097812834,0.1
TP6,maddpg,7,46,2018-12-08 11:30:00+00:00,32736,-1.9221369743347168,-9.610684871673584,108.60097286422388,0.02715024321605597,1.223389959315482,0.0,0.0,0.24895209074020386,0.0,0.9831228256225586,1.0,0.6119641065597534,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.20112053452941947,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,47,2018-12-08 11:45:00+00:00,32736,-2.5805073261260985,-12.902536630630493,152.56480634070613,0.03814120158517653,1.7186425434280546,0.0,0.0,0.2662927508354187,0.0,0.9819791316986084,1.0,0.6200070977210999,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.16164685031889314,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
