topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,9,26,2018-12-10 06:30:00+00:00,32928,-46.924415588378906,-234.62207794189453,1658.2286322695836,0.4145571580673959,19.67488272187861,0.0,0.0,1.0362069606781006,0.018508313497951234,0.9314916729927063,1.0,1.9637210369110107,0.018508313497951234,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.2160289130183426,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.34650436239513116
TP6,maddpg,9,27,2018-12-10 06:45:00+00:00,32928,-47.32741928100586,-236.6370964050293,1682.9884331530138,0.42074710828825346,19.96865775936051,0.0,0.0,1.0524336099624634,0.019621425036793982,0.9303785562515259,1.0,1.9930208921432495,0.019621425036793982,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.2160289130183426,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.34650436239513116
TP6,maddpg,9,28,2018-12-10 07:00:00+00:00,32928,-54.060523986816406,-270.30261993408203,1718.323549820525,0.42958088745513123,25.126186107250625,0.0,0.0,1.074217438697815,0.02103048187192691,0.9289695024490356,1.0,2.035400629043579,0.02103048187192691,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.2160289130183426,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.34650436239513116
TP6,maddpg,9,29,2018-12-10 07:15:00+00:00,32928,-54.63758087158203,-273.18790435791016,1747.4025644514768,0.4368506411128692,25.55139399869172,0.0,0.0,1.0928983688354492,0.022192611749401125,0.9278073906898499,1.0,2.069777488708496,0.022192611749401125,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.2160289130183426,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.34650436239513116
TP6,maddpg,9,30,2018-12-10 07:30:00+00:00,32928,-54.460575103759766,-272.3028755187988,1738.6572889256513,0.4346643222314128,25.423516207315338,0.0,0.0,1.0846177339553833,0.02157951270577052,0.9284204840660095,1.0,2.0599546432495117,0.02157951270577052,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.2160289130183426,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.34650436239513116
TP6,maddpg,9,31,2018-12-10 07:45:00+00:00,32928,-40.16256866455078,-200.8128433227539,1007.6005429866655,0.25190013574666636,14.733638939822516,0.0,0.0,0.7725176811218262,0.0,0.9500728249549866,1.0,1.4740314483642578,0.0,0.0,True,True,True,0.015360000729560851,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,30.720001459121704,0.19986049119775223,1.0,0.40960001945495605,0.0,0.1,-1.0,-0.40960001945495605,-30.720001459121704,0.36109636308821397
TP6,maddpg,9,32,2018-12-10 08:00:00+00:00,32928,-10.169243049621581,-50.84621524810791,534.546399319197,0.13363659982979925,7.221721854802351,0.0,0.0,0.5958516597747803,0.0,0.9613205790519714,1.0,1.1913902759552002,0.0,0.0,True,True,False,0.03748890906572342,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1603868069872259,1.0,1.0,0.0,0.1,-0.999408483505249,-0.999408483505249,-74.95563626289368,0.39670029031308846
TP6,maddpg,9,33,2018-12-10 08:15:00+00:00,32928,-4.72202787399292,-23.6101393699646,234.68627607940107,0.05867156901985027,3.1706115898327085,0.0,0.0,0.46501994132995605,0.0,0.970834493637085,1.0001606941223145,1.0916725397109985,0.0,0.0,True,True,False,0.03225391656160355,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.12091312277669959,1.0,1.0,0.0,0.1,-0.7202088832855225,-0.7202088832855225,-54.015666246414185,0.4223577317801352
TP6,maddpg,9,34,2018-12-10 08:30:00+00:00,32928,-0.2997883915901184,-1.498941957950592,-164.70436378244813,0.0,0.0,0.0,0.0,0.24880027770996094,0.0,0.9865871071815491,1.0008660554885864,1.076857566833496,0.0,0.0,True,True,False,0.028682278220541722,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,39.734933275729205,0.1,1.0,1.0,0.0,0.1,0.9999223947525024,0.9999223947525024,74.99417960643768,0.3828871109346417
TP6,maddpg,9,35,2018-12-10 08:45:00+00:00,32928,-0.479446542263031,-2.397232711315155,-83.16213573220921,0.0,0.0,0.0,0.0,0.329848051071167,0.0,0.9797886610031128,1.0010926723480225,1.0723532438278198,0.0,0.0,True,True,False,0.05304950885474682,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,1.0,1.0,0.0,0.1,-0.8293071389198303,-0.8293071389198303,-62.198035418987274,0.4124311777586606
TP6,maddpg,9,36,2018-12-10 09:00:00+00:00,32928,-0.16519230902194976,-0.8259615451097488,-412.7684767406663,0.0,0.0,226.9528701391639,0.056738217534790976,0.11054444313049316,0.0,0.9909296035766602,1.0011391639709473,1.146999478340149,0.0,0.0,True,True,False,0.05440900821983814,1.0,1.0,0.0,0.1,1.0,1.0,67.68749999999999,0.1,-0.9993137717247009,-0.9993137717247009,-74.94853287935257,0.17122555311769247,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3729574935481343
TP6,maddpg,9,37,2018-12-10 09:15:00+00:00,32928,-0.311504602432251,-1.5575230121612549,-397.7457049261375,0.0,0.0,0.0,0.0,0.23653894662857056,0.0,0.9861500263214111,1.0016423463821411,1.1398565769195557,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.20685055311769246,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.4085824935481343
TP6,maddpg,9,38,2018-12-10 09:30:00+00:00,32928,-0.34843841195106506,-1.7421920597553253,-411.0794982962034,0.0,0.0,216.74751959747024,0.05418687989936756,0.24058961868286133,0.0,0.9853439927101135,1.0014429092407227,1.1460518836975098,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.24247555311769245,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.4442074935481343
TP6,maddpg,9,39,2018-12-10 09:45:00+00:00,32928,-0.3849843144416809,-1.9249215722084045,-418.5437435394306,0.0,0.0,405.1812027761757,0.10129530069404392,0.24514764547348022,0.0,0.9845440983772278,1.0012542009353638,1.1480051279067993,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.27810055311769244,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.47983249354813434
TP6,maddpg,9,40,2018-12-10 10:00:00+00:00,32928,-0.41691744327545166,-2.0845872163772583,-426.41024475619815,0.0,0.0,582.2740652554828,0.14556851631387072,0.24757498502731323,0.0,0.9839400053024292,1.0010868310928345,1.1506597995758057,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.31372555311769246,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.5154574935481343
TP6,maddpg,9,41,2018-12-10 10:15:00+00:00,32928,-0.44390153884887695,-2.2195076942443848,-432.85503646870893,0.0,0.0,746.8170111799888,0.1867042527949972,0.24776411056518555,0.0,0.9835430979728699,1.000924825668335,1.1500369310379028,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.3493505531176925,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.5510824935481343
TP6,maddpg,9,42,2018-12-10 10:30:00+00:00,32928,-0.4674950838088989,-2.3374754190444946,-440.1694915970893,0.0,0.0,898.1806430572238,0.22454516076430597,0.24699252843856812,0.0,0.9832726716995239,1.000794768333435,1.151144027709961,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.3849755531176925,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.5867074935481343
TP6,maddpg,9,43,2018-12-10 10:45:00+00:00,32928,-0.4885680377483368,-2.442840188741684,-446.00271827175675,0.0,0.0,1027.2429284294321,0.25681073210735805,0.24706971645355225,0.0,0.9829977750778198,1.0007051229476929,1.1488897800445557,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.4206005531176925,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.6223324935481344
TP6,maddpg,9,44,2018-12-10 11:00:00+00:00,32928,-0.5069018602371216,-2.534509301185608,-452.9453908630785,0.0,0.0,1140.739377005773,0.28518484425144325,0.24698561429977417,0.0,0.9827523231506348,1.0006365776062012,1.148228645324707,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.45622555311769253,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.6579574935481344
TP6,maddpg,9,45,2018-12-10 11:15:00+00:00,32928,-0.5233955383300781,-2.6169776916503906,-458.30533202456536,0.0,0.0,1233.3518656886145,0.3083379664221536,0.24809646606445312,0.0,0.9824285507202148,1.0005812644958496,1.1477736234664917,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.49185055311769255,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.6935824935481344
TP6,maddpg,9,46,2018-12-10 11:30:00+00:00,32928,-0.5361138582229614,-2.680569291114807,-464.65863975549837,0.0,0.0,1304.9114118592233,0.32622785296480583,0.24893486499786377,0.0,0.9821394681930542,1.0005362033843994,1.1499838829040527,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.5274755531176926,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.7292074935481344
TP6,maddpg,9,47,2018-12-10 11:45:00+00:00,32928,-0.5449959635734558,-2.724979817867279,-469.6241022106733,0.0,0.0,1350.8468028753518,0.33771170071883794,0.25002533197402954,0.0,0.9818423390388489,1.000486969947815,1.1495848894119263,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.5631005531176926,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.7648324935481344
TP6,maddpg,9,48,2018-12-10 12:00:00+00:00,32928,-0.5503892302513123,-2.7519461512565613,-475.43304775354045,0.0,0.0,1376.7294847788908,0.34418237119472267,0.25093865394592285,0.0,0.9815553426742554,1.0004452466964722,1.1517846584320068,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.5987255531176926,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.8004574935481344
TP6,maddpg,9,49,2018-12-10 12:15:00+00:00,32928,-0.5527371764183044,-2.763685882091522,-481.054260722658,0.0,0.0,1384.8170906898358,0.34620427267245896,0.25173383951187134,0.0,0.9812625646591187,1.0003995895385742,1.1505513191223145,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.6343505531176926,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.8360824935481345
TP6,maddpg,9,50,2018-12-10 12:30:00+00:00,32928,-0.5527943968772888,-2.763971984386444,-486.08396751797045,0.0,0.0,1375.015617907362,0.3437539044768405,0.25300300121307373,0.0,0.9809510707855225,1.0003706216812134,1.1501491069793701,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.6699755531176926,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.8717074935481345
TP6,maddpg,9,51,2018-12-10 12:45:00+00:00,32928,-0.5418474316596985,-2.7092371582984924,-492.9908410013013,0.0,0.0,1356.154639213884,0.339038659803471,0.24735969305038452,0.0,0.9814697504043579,1.000322699546814,1.1516754627227783,0.0,0.0,True,True,False,0.08989079286940292,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.7056005531176927,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-59.56317147761167,0.9
TP6,maddpg,9,52,2018-12-10 13:00:00+00:00,32928,-0.5106403589248657,-2.5532017946243286,-500.560723307899,0.0,0.0,1371.6206430586356,0.3429051607646589,0.22259777784347534,0.0,0.9840019941329956,1.0002399682998657,1.150185465812683,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.7412255531176927,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,53,2018-12-10 13:15:00+00:00,32928,-0.4986142575740814,-2.493071287870407,-506.20936666314265,0.0,0.0,1306.7780576931962,0.32669451442329905,0.21992498636245728,0.0,0.9840120077133179,1.0002086162567139,1.1470155715942383,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.7768505531176927,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,54,2018-12-10 13:30:00+00:00,32928,-0.48310176134109495,-2.415508806705475,-512.4026693943051,0.0,0.0,1230.329518238302,0.30758237955957546,0.21754837036132812,0.0,0.9839692115783691,1.0001649856567383,1.142615795135498,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.8124755531176927,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,55,2018-12-10 13:45:00+00:00,32928,-0.4672608435153961,-2.3363042175769806,-516.9451005838255,0.0,0.0,1111.8212612967973,0.2779553153241993,0.2201765775680542,0.0,0.9836022257804871,1.0001155138015747,1.1466789245605469,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.8481005531176927,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,56,2018-12-10 14:00:00+00:00,32928,-0.4537044823169708,-2.268522411584854,-517.2687414349184,0.0,0.0,982.5428026360811,0.24563570065902027,0.22590839862823486,0.0,0.9830420017242432,1.0000755786895752,1.1499717235565186,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-75.0,0.8837255531176927,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,57,2018-12-10 14:15:00+00:00,32928,-0.46324771642684937,-2.316238582134247,-517.2830320043431,0.0,0.0,856.2000817158158,0.21405002042895396,0.24598562717437744,0.0,0.9814307689666748,1.0000454187393188,1.160306453704834,0.0,0.0,True,True,False,0.0648154983591091,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-34.261993436436384,0.9,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,58,2018-12-10 14:30:00+00:00,32928,-0.4684035301208496,-2.342017650604248,-515.5245508681219,0.0,0.0,720.9655177789111,0.1802413794447278,0.26724326610565186,0.0,0.9796999096870422,1.000220775604248,1.1673762798309326,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,59,2018-12-10 14:45:00+00:00,32928,-0.43565263152122496,-2.178263157606125,-516.7670464861658,0.0,0.0,660.6144037111653,0.16515360092779133,0.2515941262245178,0.0,0.9804428815841675,1.000215768814087,1.1700888872146606,0.0,0.0,True,True,False,0.025657894736841737,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,60,2018-12-10 15:00:00+00:00,32928,-0.40639424324035645,-2.0319712162017822,-516.0154958446128,0.0,0.0,579.161593099646,0.1447903982749115,0.2395368218421936,0.0,0.9809771776199341,1.000220775604248,1.1693646907806396,0.0,0.0,True,True,False,0.0,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,61,2018-12-10 15:15:00+00:00,32928,-0.37635818123817444,-1.8817909061908722,-516.5954586184398,0.0,0.0,372.4125545364766,0.09310313863411915,0.24295473098754883,0.0,0.9805781841278076,1.0002895593643188,1.167433261871338,0.0,0.0,True,True,False,0.0,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,62,2018-12-10 15:30:00+00:00,32928,-0.34884077310562134,-1.7442038655281067,-516.3872571413322,0.0,0.0,182.95016214880482,0.04573754053720121,0.24547028541564941,0.0,0.9802277684211731,1.0003867149353027,1.1587413549423218,0.0,0.0,True,True,False,0.0,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,63,2018-12-10 15:45:00+00:00,32928,-0.3164015233516693,-1.5820076167583466,-517.1188389795134,0.0,0.0,26.169655173840283,0.006542413793460071,0.24368536472320557,0.0,0.9795398712158203,1.0004348754882812,1.1540286540985107,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.8605263157894737,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,64,2018-12-10 16:00:00+00:00,32928,-0.4130606770515442,-2.065303385257721,-311.33479999175506,0.0,0.0,0.0,0.0,0.3176686763763428,0.0,0.9747526049613953,1.0,1.0753130912780762,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.8210526315789474,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,65,2018-12-10 16:15:00+00:00,32928,-0.5312225341796875,-2.6561126708984375,-55.84343301370609,0.0,0.0,0.0,0.0,0.40856242179870605,0.0,0.96913743019104,1.0,1.028924822807312,0.0,0.0,True,True,False,0.01875,-0.9999982118606567,-0.9999982118606567,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.781578947368421,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,66,2018-12-10 16:30:00+00:00,32928,-2.6703381061553957,-13.351690530776978,115.16084159734419,0.028790210399336047,1.6070695444909382,0.0,0.0,0.45677757263183594,0.0,0.9662098288536072,1.0,1.037095546722412,0.0,0.0,True,True,False,0.0374993808567524,1.0,1.0,75.0,0.8605263157894737,-0.9999716877937317,-0.9999716877937317,-0.0,0.9,-0.9413962960243225,-0.9413962960243225,-0.0,0.9,0.9999669790267944,0.9999669790267944,74.99752342700958,0.7421065666173634,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,67,2018-12-10 16:45:00+00:00,32928,-5.496054744720459,-27.480273723602295,268.36585856881356,0.06709146464220339,3.7450455563277933,0.0,0.0,0.4985767602920532,0.0,0.9646013379096985,1.0,1.0683690309524536,0.0,0.0,True,True,False,0.07499892599880695,1.0,1.0,75.0,0.8210526315789474,0.9999427199363708,0.9999427199363708,74.99570399522781,0.8605285768446169,1.0,1.0,75.0,0.8605263157894737,1.0,1.0,75.0,0.7026328824068371,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,68,2018-12-10 17:00:00+00:00,32928,-14.576965522766113,-72.88482761383057,587.935560219421,0.14698389005485524,10.601947989656708,0.0,0.0,0.6108219027519226,0.0,0.9578667879104614,1.0,1.1882669925689697,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.781578947368421,1.0,1.0,75.0,0.8210548926340906,1.0,1.0,75.0,0.8210526315789474,1.0,1.0,75.0,0.6631591981963108,-1.0,-1.0,-0.0,0.9
TP6,maddpg,9,69,2018-12-10 17:15:00+00:00,32928,-60.5249137878418,-302.624568939209,1669.4636974996229,0.4173659243749057,30.10460412516195,0.0,0.0,1.0319420099258423,0.017876263039785845,0.9321237206459045,1.0,1.9781948328018188,0.017876263039785845,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210548926340906,1.0,0.0,0.0,0.8210526315789474,1.0,0.0,0.0,0.6631591981963108,1.0,0.0,0.0,0.9
TP6,maddpg,9,70,2018-12-10 17:30:00+00:00,32928,-60.709598541259766,-303.5479927062988,1678.8554189147362,0.41971385472868405,30.27396034157998,0.0,0.0,1.0411163568496704,0.01852981611091642,0.9314701557159424,1.0,1.9887382984161377,0.01852981611091642,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210548926340906,1.0,0.0,0.0,0.8210526315789474,1.0,0.0,0.0,0.6631591981963108,1.0,0.0,0.0,0.9
TP6,maddpg,9,71,2018-12-10 17:45:00+00:00,32928,-61.270530700683594,-306.35265350341797,1702.0346752549358,0.42550866881373395,30.691940281534627,0.0,0.0,1.0546224117279053,0.019357710218092072,0.930642306804657,1.0,2.0159430503845215,0.019357710218092072,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210548926340906,1.0,0.0,0.0,0.8210526315789474,1.0,0.0,0.0,0.6631591981963108,1.0,0.0,0.0,0.9
TP6,maddpg,9,72,2018-12-10 18:00:00+00:00,32928,-58.69701385498047,-293.48506927490234,1707.8285863483416,0.4269571465870854,28.70859853651562,0.0,0.0,1.058335304260254,0.019501348651611905,0.9304986596107483,1.0,2.0221643447875977,0.019501348651611905,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210548926340906,1.0,0.0,0.0,0.8210526315789474,1.0,0.0,0.0,0.6631591981963108,1.0,0.0,0.0,0.9
TP6,maddpg,9,73,2018-12-10 18:15:00+00:00,32928,-58.43387985229492,-292.1693992614746,1696.1436680112456,0.4240359170028114,28.512175059269037,0.0,0.0,1.0523483753204346,0.01913886248193508,0.9308611154556274,1.0,2.0085127353668213,0.01913886248193508,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210548926340906,1.0,0.0,0.0,0.8210526315789474,1.0,0.0,0.0,0.6631591981963108,1.0,0.0,0.0,0.9
TP6,maddpg,9,74,2018-12-10 18:30:00+00:00,32928,-58.390594482421875,-291.9529724121094,1694.388242617606,0.4235970606544015,28.482666358401953,0.0,0.0,1.0485587120056152,0.018876909938105424,0.9311230778694153,1.0,2.00635027885437,0.018876909938105424,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210548926340906,1.0,0.0,0.0,0.8210526315789474,1.0,0.0,0.0,0.6631591981963108,1.0,0.0,0.0,0.9
TP6,maddpg,9,75,2018-12-10 18:45:00+00:00,32928,-57.782005310058594,-288.91002655029297,1667.4780985749749,0.4168695246437437,28.030306837045327,0.0,0.0,1.0327751636505127,0.017882104127681098,0.9321178793907166,1.0,1.9743928909301758,0.017882104127681098,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210548926340906,1.0,0.0,0.0,0.8210526315789474,1.0,0.0,0.0,0.6631591981963108,1.0,0.0,0.0,0.9
TP6,maddpg,9,76,2018-12-10 19:00:00+00:00,32928,-51.35688781738281,-256.78443908691406,1631.3782981922031,0.4078445745480508,23.11255203963804,0.0,0.0,1.008131504058838,0.016171287231292353,0.9338287115097046,1.0,1.9316623210906982,0.016171287231292353,0.0,False,True,True,0.0,1.0,0.0,0.0,0.781578947368421,1.0,0.0,0.0,0.8210548926340906,1.0,0.0,0.0,0.8210526315789474,1.0,0.0,0.0,0.6631591981963108,1.0,0.0,0.0,0.9
TP6,maddpg,9,77,2018-12-10 19:15:00+00:00,32928,-23.07762908935547,-115.38814544677734,1201.85132479628,0.30046283119907,17.0272286440513,0.0,0.0,0.7746056914329529,0.0,0.9505123496055603,1.0,1.5622724294662476,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,75.0,0.7815812084235643,1.0,1.0,75.0,0.781578947368421,1.0,1.0,75.0,0.6236855139857844,1.0,1.0,75.0,0.8605263157894737
TP6,maddpg,9,78,2018-12-10 19:30:00+00:00,32928,-22.6375789642334,-113.18789482116699,1175.7682724066854,0.29394206810167134,16.657696999321715,0.0,0.0,0.7554740309715271,0.0,0.9518651962280273,1.0,1.5317258834838867,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,75.0,0.7421075242130379,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,75.0,0.5842118297752581,1.0,1.0,75.0,0.8210526315789474
TP6,maddpg,9,79,2018-12-10 19:45:00+00:00,32928,-22.042219161987305,-110.21109580993652,1144.8388447067828,0.2862097111766957,16.219504332383345,0.0,0.0,0.7356976270675659,0.0,0.9531257152557373,1.0,1.4956119060516357,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,75.0,0.7026338400025116,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,75.0,0.5447381455647318,1.0,1.0,75.0,0.781578947368421
