topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,9,70,2018-12-10 17:30:00+00:00,32928,-26.43572654724121,-132.17863273620605,1090.0969540166443,0.2725242385041611,19.657173323305138,0.0,0.0,0.673421323299408,0.0,0.9573213458061218,1.0,1.401931881904602,0.0,0.0,True,True,False,0.07544309571012854,1.0,1.0,75.0,0.2662901252723838,1.0,1.0,75.0,0.6779249846935272,1.0,1.0,1.7723828405141624,0.1,1.0,1.0,75.0,0.781583613000418,1.0,1.0,75.0,0.6236842105263157
TP6,maddpg,9,71,2018-12-10 17:45:00+00:00,32928,-26.933319091796875,-134.66659545898438,1110.9352368778218,0.27773380921945545,20.03293965899932,0.0,0.0,0.6846123933792114,0.0,0.9566468000411987,1.0,1.4254781007766724,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.2268164410618575,1.0,1.0,75.0,0.6384513004830009,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.7421099287898917,1.0,1.0,75.0,0.5842105263157894
TP6,maddpg,9,72,2018-12-10 18:00:00+00:00,32928,-25.27553367614746,-126.3776683807373,1115.6911650850816,0.2789227912712704,18.75476848508022,0.0,0.0,0.6876683831214905,0.0,0.9565297961235046,1.0,1.4304417371749878,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.18734275685133117,1.0,1.0,75.0,0.5989776162724746,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.7026362445793654,1.0,1.0,75.0,0.5447368421052631
TP6,maddpg,9,73,2018-12-10 18:15:00+00:00,32928,-25.058286666870117,-125.29143333435059,1106.0398419097055,0.2765099604774264,18.592529742502148,0.0,0.0,0.6827937960624695,0.0,0.9568225145339966,1.0,1.419276237487793,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.14786907264080484,1.0,1.0,75.0,0.5595039320619483,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.663162560368839,1.0,1.0,75.0,0.5052631578947367
TP6,maddpg,9,74,2018-12-10 18:30:00+00:00,32928,-25.025921249389647,-125.12960624694824,1104.7401074306435,0.2761850268576609,18.570681205909118,0.0,0.0,0.6797465085983276,0.0,0.9570323824882507,1.0,1.4176744222640991,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.10839538843027853,1.0,1.0,75.0,0.5200302478514219,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6236888761583127,1.0,1.0,75.0,0.4657894736842104
TP6,maddpg,9,75,2018-12-10 18:45:00+00:00,32928,-25.940391540527344,-129.70195770263672,1144.727159224658,0.2861817898061645,19.2428635465665,0.0,0.0,0.7031033635139465,0.0,0.9555685520172119,1.0,1.441712498664856,0.0,0.0,True,True,False,0.060237809504382296,1.0,1.0,15.951238017529196,0.1,1.0,1.0,75.0,0.4805565636408956,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5842151919477864,1.0,1.0,75.0,0.4263157894736841
TP6,maddpg,9,76,2018-12-10 19:00:00+00:00,32928,-21.751644897460938,-108.75822448730469,1131.94051838218,0.282985129595545,16.036767294179537,0.0,0.0,0.6929040551185608,0.0,0.956337034702301,1.0,1.4205924272537231,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4410828794303693,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.54474150773726,1.0,1.0,75.0,0.38684210526315777
TP6,maddpg,9,77,2018-12-10 19:15:00+00:00,32928,-21.248430252075195,-106.24215126037598,1106.0136399894418,0.27650340999736045,15.669448244550416,0.0,0.0,0.675287127494812,0.0,0.9575232863426208,1.0,1.390113115310669,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.40160919521984295,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5052678235267337,1.0,1.0,75.0,0.34736842105263144
TP6,maddpg,9,78,2018-12-10 19:30:00+00:00,32928,-20.825047302246094,-104.12523651123047,1084.1545185762698,0.27103862964406744,15.359759141929302,0.0,0.0,0.6592971086502075,0.0,0.9586527943611145,1.0,1.3644052743911743,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3621355110093166,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4657941393162074,1.0,1.0,75.0,0.3078947368421051
TP6,maddpg,9,79,2018-12-10 19:45:00+00:00,32928,-20.325212478637695,-101.62606239318848,1058.1845663493823,0.2645461415873456,14.991829843754875,0.0,0.0,0.642738401889801,0.0,0.9597065448760986,1.0,1.333937168121338,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3226618267987903,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.42632045510568106,1.0,1.0,75.0,0.2684210526315788
TP6,maddpg,9,80,2018-12-10 20:00:00+00:00,32928,-19.050656127929688,-95.25328063964844,1054.790782712871,0.26369769567821777,14.012895548340492,0.0,0.0,0.6412448287010193,0.0,0.9598235487937927,1.0,1.3299291133880615,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.28318814258826397,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.38684677089515473,1.0,1.0,75.0,0.22894736842105246
TP6,maddpg,9,81,2018-12-10 20:15:00+00:00,32928,-18.728815841674805,-93.64407920837402,1037.0164006747018,0.25925410016867545,13.776762882963414,0.0,0.0,0.6298076510429382,0.0,0.9605213403701782,1.0,1.3090547323226929,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.24371445837773764,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3473730866846284,1.0,1.0,75.0,0.18947368421052613
TP6,maddpg,9,82,2018-12-10 20:30:00+00:00,32928,-18.215901184082032,-91.07950592041016,1008.5313088750354,0.25213282721875885,13.398338438404846,0.0,0.0,0.6136826276779175,0.0,0.9615322351455688,1.0,1.2756798267364502,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.20424077416721131,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3078994024741021,1.0,1.0,75.0,0.1499999999999998
TP6,maddpg,9,83,2018-12-10 20:45:00+00:00,32928,-17.972216415405274,-89.86108207702637,995.0754450678687,0.24876886126696718,13.219577287726636,0.0,0.0,0.6049937009811401,0.0,0.9620676040649414,1.0,1.2598369121551514,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.164767089956685,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.26842571826357575,1.0,1.0,75.0,0.11052631578947349
TP6,maddpg,9,84,2018-12-10 21:00:00+00:00,32928,-17.482902908325194,-87.41451454162598,1035.3669861951857,0.25884174654879644,12.797135949372496,0.0,0.0,0.6418161392211914,0.0,0.9582898616790771,1.0,1.286827802658081,0.0,0.0,True,True,False,0.0424999999999999,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.12529340574615866,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.22895203405304942,1.0,1.0,19.999999999999613,0.1
TP6,maddpg,9,85,2018-12-10 21:15:00+00:00,32928,-18.142604446411134,-90.71302223205566,1074.0005808870592,0.2685001452217648,13.27464717976405,0.0,0.0,0.6733701825141907,0.0,0.9554259777069092,1.0,1.3153374195098877,0.0,0.0,True,True,False,0.030764367729425358,1.0,1.0,0.0,0.1,1.0,1.0,48.057470917701444,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1894783498425231,1.0,1.0,0.0,0.1
TP6,maddpg,9,86,2018-12-10 21:30:00+00:00,32928,-18.85771942138672,-94.2885971069336,1115.9280274364392,0.2789820068591098,13.792870419114386,0.0,0.0,0.7052502036094666,0.0,0.9527925848960876,1.0,1.3477587699890137,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.15000466563199677,1.0,1.0,0.0,0.1
TP6,maddpg,9,87,2018-12-10 21:45:00+00:00,32928,-18.715528106689455,-93.57764053344727,1108.0021774166653,0.2770005443541663,13.694906912869982,0.0,0.0,0.7015829086303711,0.0,0.9530048966407776,1.0,1.3385111093521118,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11053098142147046,1.0,1.0,0.0,0.1
TP6,maddpg,9,88,2018-12-10 22:00:00+00:00,32928,-18.44301986694336,-92.2150993347168,1157.6032642640257,0.2894008160660064,13.460031955229958,0.0,0.0,0.7213486433029175,0.0,0.952339768409729,1.0,1.377888560295105,0.0,0.0,True,True,False,0.005002216175198464,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,20.008864700793854,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,9,89,2018-12-10 22:15:00+00:00,32928,-18.713584899902344,-93.56792449951172,1175.2671398085113,0.2938167849521278,13.665418668123465,0.0,0.0,0.7276254296302795,0.0,0.9521589279174805,1.0,1.391976237297058,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,9,90,2018-12-10 22:30:00+00:00,32928,-18.632598876953125,-93.16299438476562,1170.2993363251153,0.2925748340812788,13.607655533120278,0.0,0.0,0.7251128554344177,0.0,0.9523075222969055,1.0,1.3861230611801147,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,9,91,2018-12-10 22:45:00+00:00,32928,-18.653026580810547,-93.26513290405273,1171.5999276048024,0.2928999819012006,13.62277815822484,0.0,0.0,0.7257038950920105,0.0,0.9523168206214905,1.0,1.387760043144226,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,9,92,2018-12-10 23:00:00+00:00,32928,-17.220205307006836,-86.10102653503418,1169.7465305544483,0.2924366326386121,12.522136609585369,0.0,0.0,0.7241756916046143,0.0,0.9524634480476379,1.0,1.385421872138977,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,9,93,2018-12-10 23:15:00+00:00,32928,-17.178138732910156,-85.89069366455078,1166.9281954787039,0.29173204886967596,12.491966332599524,0.0,0.0,0.7219864726066589,0.0,0.9526348114013672,1.0,1.38204824924469,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,9,94,2018-12-10 23:30:00+00:00,32928,-17.152908325195312,-85.76454162597656,1165.2188692416985,0.2913047173104246,12.473667995232383,0.0,0.0,0.7208762764930725,0.0,0.9527611136436462,1.0,1.3800432682037354,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,9,95,2018-12-10 23:45:00+00:00,32928,-17.10561180114746,-85.5280590057373,1162.0084126432175,0.2905021031608044,12.439300057345644,0.0,0.0,0.7188634872436523,0.0,0.952914834022522,1.0,1.3762685060501099,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,10,0,2018-12-11 00:00:00+00:00,33024,-12.932876586914062,-64.66438293457031,767.5906326546738,0.19189765816366844,9.483582266448495,0.0,0.0,0.5109914541244507,0.0,0.9678359627723694,1.0,1.0551518201828003,0.0,0.0,True,True,False,0.09374999888241291,1.0,1.0,75.0,0.4605263157894737,0.9999999403953552,0.9999999403953552,74.99999552965164,0.4605263181422886,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,10,1,2018-12-11 00:15:00+00:00,33024,-12.978301048278809,-64.89150524139404,766.7268173188404,0.1916817043297101,9.472909827974274,0.0,0.0,0.5100468397140503,0.0,0.9679620265960693,1.0,1.0541698932647705,0.0,0.0,True,True,False,0.09374999776482582,1.0,1.0,75.0,0.42105263157894735,0.9999998807907104,0.9999998807907104,74.99999105930328,0.4210526386373922,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735
TP6,maddpg,10,2,2018-12-11 00:30:00+00:00,33024,-12.961575508117676,-64.80787754058838,765.7586730476851,0.19143966826192127,9.46094840550415,0.0,0.0,0.5091429948806763,0.0,0.9680452942848206,1.0,1.0530790090560913,0.0,0.0,True,True,False,0.09374999888241291,1.0,1.0,75.0,0.381578947368421,0.9999999403953552,0.9999999403953552,74.99999552965164,0.3815789567796808,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421
TP6,maddpg,10,3,2018-12-11 00:45:00+00:00,33024,-12.92972469329834,-64.6486234664917,763.8655802797985,0.1909663950699496,9.43755924435691,0.0,0.0,0.5080310702323914,0.0,0.968116819858551,1.0,1.050930380821228,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.34210527256915446,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947
TP6,maddpg,10,4,2018-12-11 01:00:00+00:00,33024,-11.785457611083984,-58.92728805541992,765.6327038966992,0.1914081759741748,8.555945466045614,0.0,0.0,0.5094394087791443,0.0,0.9680166840553284,1.0,1.0529488325119019,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263158835862813,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836
TP6,maddpg,10,5,2018-12-11 01:15:00+00:00,33024,-11.796327590942383,-58.981637954711914,766.3559952513879,0.19158899881284697,8.56402824693426,0.0,0.0,0.5097185373306274,0.0,0.9680052399635315,1.0,1.0538235902786255,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.2631579041481018,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204
TP6,maddpg,10,6,2018-12-11 01:30:00+00:00,33024,-11.762048721313477,-58.81024360656738,764.1135515043516,0.1910283878760879,8.53896893806113,0.0,0.0,0.5084096789360046,0.0,0.9681039452552795,1.0,1.0512763261795044,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.22368421993757548,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157
TP6,maddpg,10,7,2018-12-11 01:45:00+00:00,33024,-11.7854585647583,-58.927292823791504,765.6484498509144,0.1914121124627286,8.55612142708397,0.0,0.0,0.5092644095420837,0.0,0.9680850505828857,1.0,1.053086280822754,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421053572704915,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938
TP6,maddpg,10,8,2018-12-11 02:00:00+00:00,33024,-11.610066413879395,-58.05033206939697,767.5477644866078,0.19188694112165194,8.419998976418087,0.0,0.0,0.5104696154594421,0.0,0.9680014848709106,1.0,1.0553206205368042,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473685151652282,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305
TP6,maddpg,10,9,2018-12-11 02:15:00+00:00,33024,-11.580988883972168,-57.90494441986084,765.622523550519,0.19140563088762974,8.398879083349193,0.0,0.0,0.5092222094535828,0.0,0.9680776596069336,1.0,1.053139567375183,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526316730599651,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674
TP6,maddpg,10,10,2018-12-11 02:30:00+00:00,33024,-16.729507446289062,-83.64753723144531,1106.6232290354492,0.2766558072588623,12.139656822518878,0.0,0.0,0.6888773441314697,0.0,0.9552161693572998,1.0,1.3280662298202515,0.0,0.0,True,True,False,0.012500004470348132,1.0,1.0,9.999999999999792,0.1,1.0,1.0,10.000017881393358,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1
TP6,maddpg,10,11,2018-12-11 02:45:00+00:00,33024,-17.524398803710938,-87.62199401855469,1162.725916914269,0.29068147922856724,12.755103308549531,0.0,0.0,0.7189199924468994,0.0,0.9530694484710693,1.0,1.377331256866455,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,10,12,2018-12-11 03:00:00+00:00,33024,-17.45861053466797,-87.29305267333984,1161.6874263854697,0.29042185659636743,12.711764663223004,0.0,0.0,0.71793532371521,0.0,0.953132688999176,1.0,1.3761061429977417,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,10,13,2018-12-11 03:15:00+00:00,33024,-17.50501251220703,-87.52506256103516,1164.789578517457,0.2911973946293642,12.745709962927274,0.0,0.0,0.7196837663650513,0.0,0.9530298709869385,1.0,1.3797614574432373,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,10,14,2018-12-11 03:30:00+00:00,33024,-17.59442138671875,-87.97210693359375,1170.7293407657744,0.2926823351914436,12.810705811329488,0.0,0.0,0.7234640121459961,0.0,0.9527766108512878,1.0,1.3867638111114502,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,10,15,2018-12-11 03:45:00+00:00,33024,-17.626813888549805,-88.13406944274902,1172.932377598272,0.293233094399568,12.834812541869093,0.0,0.0,0.7242756485939026,0.0,0.9527140259742737,1.0,1.3893595933914185,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,10,16,2018-12-11 04:00:00+00:00,33024,-17.415258407592773,-87.07629203796387,1181.3383494968548,0.2953345873742137,12.666900452480025,0.0,0.0,0.7294527888298035,0.0,0.9523789882659912,1.0,1.399268388748169,0.0,0.0,True,True,False,0.0,0.9999997615814209,0.9999997615814209,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999998807907104,0.9999998807907104,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,10,17,2018-12-11 04:15:00+00:00,33024,-17.604101181030273,-88.02050590515137,1194.1617541911,0.298540438547775,12.80439940931407,0.0,0.0,0.7372167706489563,0.0,0.9518389105796814,1.0,1.414383888244629,0.0,0.0,True,True,False,0.0,0.9999853372573853,0.9999853372573853,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999956488609314,0.9999956488609314,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,10,18,2018-12-11 04:30:00+00:00,33024,-17.85912322998047,-89.29561614990234,1211.4570969179113,0.3028642742294778,12.989848721702304,0.0,0.0,0.7479386925697327,0.0,0.9510629177093506,1.0,1.4347898960113525,0.0,0.0,True,True,False,0.0,0.9998001456260681,0.9998001456260681,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9998276829719543,0.9998276829719543,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,10,19,2018-12-11 04:45:00+00:00,33024,-18.075878143310547,-90.37939071655273,1226.0000925198256,0.3065000231299564,13.14578599204383,0.0,0.0,0.7587358951568604,0.0,0.9502573609352112,1.0,1.4519709348678589,0.0,0.0,True,True,False,0.0,0.9978594779968262,0.9978594779968262,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9886298179626465,0.9886298179626465,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,10,20,2018-12-11 05:00:00+00:00,33024,-38.444576263427734,-192.22288131713867,1255.6663003222184,0.3139165750805546,13.407376921690487,0.0,0.0,0.7807585000991821,0.0013288844842785918,0.9486711025238037,1.0,1.4870084524154663,0.0013288844842785918,0.0,False,True,True,0.0,0.9721351265907288,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.34302055835723877,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,10,21,2018-12-11 05:15:00+00:00,33024,-38.74299621582031,-193.71498107910156,1276.1262066940162,0.31903155167350405,13.625837571975358,0.0,0.0,0.7918520569801331,0.0021837496769281373,0.9478162527084351,1.0,1.5111737251281738,0.0021837496769281373,0.0,False,True,True,0.0,0.9999687075614929,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9645165801048279,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,10,22,2018-12-11 05:30:00+00:00,33024,-39.06357955932617,-195.31789779663086,1297.8507253531006,0.32446268133827516,13.857801119957733,0.0,0.0,0.8064911961555481,0.003206351407494812,0.9467936754226685,1.0,1.5369211435317993,0.003206351407494812,0.0,False,True,True,0.0,0.9998950958251953,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.10411091148853302,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,10,23,2018-12-11 05:45:00+00:00,33024,-39.5618896484375,-197.8094482421875,1331.5147831888225,0.33287869579720564,14.217249097498653,0.0,0.0,0.8303589224815369,0.004829730827662249,0.9451702833175659,1.0,1.5767033100128174,0.004829730827662249,0.0,False,True,True,0.0,0.9998195171356201,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.8934863209724426,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,10,24,2018-12-11 06:00:00+00:00,33024,-44.588356018066406,-222.94178009033203,1358.7242867531586,0.33968107168828965,18.067636203100125,0.0,0.0,0.8464833498001099,0.005839338429940888,0.9441606402397156,1.0,1.6088452339172363,0.005839338429940888,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9437960386276245,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,10,25,2018-12-11 06:15:00+00:00,33024,-45.030033111572266,-225.15016555786133,1383.0352581753687,0.34575881454384216,18.390911345586964,0.0,0.0,0.862960934638977,0.006952288721562616,0.9430477023124695,1.0,1.6375877857208252,0.006952288721562616,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9958863854408264,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,10,26,2018-12-11 06:30:00+00:00,33024,-45.12555694580078,-225.6277847290039,1388.3493222544985,0.3470873305636246,18.461575112679192,0.0,0.0,0.8657764196395874,0.0071380714527339295,0.9428619146347046,1.0,1.644098162651062,0.0071380714527339295,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9993906021118164,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,10,27,2018-12-11 06:45:00+00:00,33024,-45.450096130371094,-227.25048065185547,1406.3139340194084,0.3515784835048521,18.700459537623082,0.0,0.0,0.8765355348587036,0.007809341062153474,0.9421906471252441,1.0,1.6652052402496338,0.007809341062153474,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9998090863227844,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,10,28,2018-12-11 07:00:00+00:00,33024,-50.3140983581543,-251.57049179077148,1433.460256139142,0.3583650640347855,22.426485707296877,0.0,0.0,0.8920514583587646,0.008777995208485545,0.9412220120429993,1.0,1.6975362300872803,0.008777995208485545,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9978949427604675,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,10,29,2018-12-11 07:15:00+00:00,33024,-50.81678771972656,-254.0839385986328,1457.2301709149542,0.36430754272873855,22.79836602396446,0.0,0.0,0.9068570733070374,0.00968277706209919,0.9403172135353088,1.0,1.7260427474975586,0.00968277706209919,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9981469511985779,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,10,30,2018-12-11 07:30:00+00:00,33024,-50.60047912597656,-253.0023956298828,1447.1776980117284,0.3617944245029321,22.641095085393488,0.0,0.0,0.8977369666099548,0.009000573083434382,0.940999448299408,1.0,1.7141597270965576,0.009000573083434382,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9974278211593628,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,10,31,2018-12-11 07:45:00+00:00,33024,-45.752960205078125,-228.76480102539062,1215.4026998941845,0.3038506749735461,19.014975239844517,0.0,0.0,0.7949943542480469,0.001808962543062842,0.9481910467147827,1.0,1.5171843767166138,0.001808962543062842,0.0,False,True,True,0.0,-0.9999998211860657,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
