topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,mlp_maddpg,4,83,2018-12-05 20:45:00+00:00,32448,-45.63803482055664,-228.1901741027832,1521.3694301664873,0.3803423575416218,18.792715886131532,0.0,0.0,0.928849458694458,0.01071949207846179,0.9392805099487305,1.0,1.8026740550994873,0.01071949207846179,0.0,False,True,True,0.0,0.9695603251457214,0.0,0.0,0.5871996266904633,1.0,0.0,0.0,0.1,0.18262484669685364,0.0,0.0,0.1,1.0,0.0,0.0,0.5366731324870334,0.8546106815338135,0.0,0.0,0.1
TP6,mlp_maddpg,4,84,2018-12-05 21:00:00+00:00,32448,-42.94078826904297,-214.70394134521484,1504.7874318750019,0.37619685796875046,16.725712305290646,0.0,0.0,0.9210466742515564,0.010224929383728654,0.9397750496864319,1.0,1.782935619354248,0.010224929383728654,0.0,False,True,True,0.0,0.9565339088439941,0.0,0.0,0.5871996266904633,1.0,0.0,0.0,0.1,0.2600165903568268,0.0,0.0,0.1,1.0,0.0,0.0,0.5366731324870334,0.8973882794380188,0.0,0.0,0.1
TP6,mlp_maddpg,4,85,2018-12-05 21:15:00+00:00,32448,-42.65312576293945,-213.26562881469727,1485.8383486873663,0.3714595871718416,16.515093245660076,0.0,0.0,0.9103880524635315,0.0095657609958959,0.9404342174530029,1.0,1.7608866691589355,0.0095657609958959,0.0,False,True,True,0.0,0.9545682072639465,0.0,0.0,0.5871996266904633,1.0,0.0,0.0,0.1,0.2678685784339905,0.0,0.0,0.1,1.0,0.0,0.0,0.5366731324870334,0.9124132394790649,0.0,0.0,0.1
TP6,mlp_maddpg,4,86,2018-12-05 21:30:00+00:00,32448,-42.407875061035156,-212.03937530517578,1469.7221604990318,0.36743054012475795,16.33596181394674,0.0,0.0,0.9008647799491882,0.008972131302843356,0.9410278797149658,1.0,1.7415804862976074,0.008972131302843356,0.0,False,True,True,0.0,0.9525296092033386,0.0,0.0,0.5871996266904633,1.0,0.0,0.0,0.1,0.27223294973373413,0.0,0.0,0.1,1.0,0.0,0.0,0.5366731324870334,0.9252645969390869,0.0,0.0,0.1
TP6,mlp_maddpg,4,87,2018-12-05 21:45:00+00:00,32448,-42.2486572265625,-211.2432861328125,1459.1625040025065,0.3647906260006266,16.21859123198786,0.0,0.0,0.895758867263794,0.008660305473870089,0.9413396716117859,1.0,1.7293561697006226,0.008660305473870089,0.0,False,True,True,0.0,0.9509018659591675,0.0,0.0,0.5871996266904633,1.0,0.0,0.0,0.1,0.2713160812854767,0.0,0.0,0.1,1.0,0.0,0.0,0.5366731324870334,0.9367163181304932,0.0,0.0,0.1
TP6,mlp_maddpg,4,88,2018-12-05 22:00:00+00:00,32448,-42.59303283691406,-212.9651641845703,1448.0159173047014,0.36200397932617534,16.489281258307287,0.0,0.0,0.889973521232605,0.008287531717484864,0.9417124390602112,1.0,1.7159556150436401,0.008287531717484864,0.0,False,True,True,0.0,0.952304482460022,0.0,0.0,0.5871996266904633,1.0,0.0,0.0,0.1,0.26156294345855713,0.0,0.0,0.1,1.0,0.0,0.0,0.5366731324870334,0.9423882961273193,0.0,0.0,0.1
TP6,mlp_maddpg,4,89,2018-12-05 22:15:00+00:00,32448,-42.44731140136719,-212.23655700683594,1438.600889555346,0.3596502223888365,16.3820676298115,0.0,0.0,0.8850936889648438,0.007955124719159268,0.9420448541641235,1.0,1.704837679862976,0.007955124719159268,0.0,False,True,True,0.0,0.9506734609603882,0.0,0.0,0.5871996266904633,1.0,0.0,0.0,0.1,0.25780871510505676,0.0,0.0,0.1,1.0,0.0,0.0,0.5366731324870334,0.950684666633606,0.0,0.0,0.1
TP6,mlp_maddpg,4,90,2018-12-05 22:30:00+00:00,32448,-42.37530517578125,-211.87652587890625,1434.0374337198227,0.3585093584299557,16.33010127648448,0.0,0.0,0.8816738724708557,0.007733083315776379,0.9422669410705566,1.0,1.6994513273239136,0.007733083315776379,0.0,False,True,True,0.0,0.949698269367218,0.0,0.0,0.5871996266904633,1.0,0.0,0.0,0.1,0.2562864422798157,0.0,0.0,0.1,1.0,0.0,0.0,0.5366731324870334,0.9577609896659851,0.0,0.0,0.1
TP6,mlp_maddpg,4,91,2018-12-05 22:45:00+00:00,32448,-42.246700286865234,-211.23350143432617,1425.7907394292033,0.35644768485730083,16.236192045250053,0.0,0.0,0.8766541481018066,0.007380010099520273,0.9426199793815613,1.0,1.689724087715149,0.007380010099520273,0.0,False,True,True,0.0,0.948427677154541,0.0,0.0,0.5871996266904633,1.0,0.0,0.0,0.1,0.2573619484901428,0.0,0.0,0.1,1.0,0.0,0.0,0.5366731324870334,0.9638259410858154,0.0,0.0,0.1
TP6,mlp_maddpg,4,92,2018-12-05 23:00:00+00:00,32448,-39.61883544921875,-198.09417724609375,1418.7690075973478,0.35469225189933695,14.21961237864442,0.0,0.0,0.8718000054359436,0.006998553153411025,0.9430014491081238,1.0,1.6813528537750244,0.006998553153411025,0.0,False,True,True,0.0,0.9285962581634521,0.0,0.0,0.5871996266904633,1.0,0.0,0.0,0.1,0.2830900549888611,0.0,0.0,0.1,1.0,0.0,0.0,0.5366731324870334,0.9778122901916504,0.0,0.0,0.1
TP6,mlp_maddpg,4,93,2018-12-05 23:15:00+00:00,32448,-39.59601593017578,-197.9800796508789,1417.1405506112933,0.3542851376528233,14.203291168501687,0.0,0.0,0.8705682754516602,0.006877513111474665,0.9431225061416626,1.0,1.6794337034225464,0.006877513111474665,0.0,False,True,True,0.0,0.9280553460121155,0.0,0.0,0.5871996266904633,1.0,0.0,0.0,0.1,0.2785954773426056,0.0,0.0,0.1,1.0,0.0,0.0,0.5366731324870334,0.9806986451148987,0.0,0.0,0.1
TP6,mlp_maddpg,4,94,2018-12-05 23:30:00+00:00,32448,-39.502037048339844,-197.51018524169922,1410.331195561639,0.3525827988904098,14.13504440751653,0.0,0.0,0.866521418094635,0.006605153946899089,0.9433948397636414,1.0,1.671456217765808,0.006605153946899089,0.0,False,True,True,0.0,0.9269666075706482,0.0,0.0,0.5871996266904633,1.0,0.0,0.0,0.1,0.2739744484424591,0.0,0.0,0.1,1.0,0.0,0.0,0.5366731324870334,0.9833243489265442,0.0,0.0,0.1
TP6,mlp_maddpg,4,95,2018-12-05 23:45:00+00:00,32448,-39.425201416015625,-197.12600708007812,1404.7990737237797,0.3511997684309449,14.079598716396584,0.0,0.0,0.8628617525100708,0.006326352998904272,0.9436736702919006,1.0,1.664991021156311,0.006326352998904272,0.0,False,True,True,0.0,0.9261019825935364,0.0,0.0,0.5871996266904633,1.0,0.0,0.0,0.1,0.2694828510284424,0.0,0.0,0.1,1.0,0.0,0.0,0.5366731324870334,0.9854713082313538,0.0,0.0,0.1
TP6,mlp_maddpg,5,0,2018-12-06 00:00:00+00:00,32544,-45.881629943847656,-229.40814971923828,1404.8163219013077,0.3512040804753269,19.045797284176977,0.0,0.0,0.8631496429443359,0.006305664886373963,0.9436943531036377,1.0,1.66506028175354,0.006305664886373963,0.0,False,True,True,0.0,-0.9973239302635193,0.0,0.0,0.5,0.7891644835472107,0.0,0.0,0.5,-0.9997270107269287,0.0,0.0,0.5,-0.9997031688690186,0.0,0.0,0.5,0.30233412981033325,0.0,0.0,0.5
TP6,mlp_maddpg,5,1,2018-12-06 00:15:00+00:00,32544,-45.772705078125,-228.863525390625,1398.9144935187596,0.3497286233796899,18.965783245880584,0.0,0.0,0.8593736886978149,0.006017572086531642,0.9439824223518372,1.0,1.6581662893295288,0.006017572086531642,0.0,False,True,True,0.0,-0.9965261816978455,0.0,0.0,0.5,0.8785545229911804,0.0,0.0,0.5,-0.9996014833450317,0.0,0.0,0.5,-0.9996399283409119,0.0,0.0,0.5,0.2292901575565338,0.0,0.0,0.5
TP6,mlp_maddpg,5,2,2018-12-06 00:30:00+00:00,32544,-45.67271423339844,-228.3635711669922,1393.526712977291,0.34838167824432276,18.892738411189622,0.0,0.0,0.8555041551589966,0.005715688761081417,0.9442843198776245,1.0,1.6518703699111938,0.005715688761081417,0.0,False,True,True,0.0,-0.9953752756118774,0.0,0.0,0.5,0.9323515295982361,0.0,0.0,0.5,-0.999417245388031,0.0,0.0,0.5,-0.9995552897453308,0.0,0.0,0.5,0.14792074263095856,0.0,0.0,0.5
TP6,mlp_maddpg,5,3,2018-12-06 00:45:00+00:00,32544,-45.66939163208008,-228.3469581604004,1393.3655927551172,0.3483413981887793,18.8905540237775,0.0,0.0,0.8551321029663086,0.005667516986293308,0.944332480430603,1.0,1.6517283916473389,0.005667516986293308,0.0,False,True,True,0.0,-0.9937850832939148,0.0,0.0,0.5,0.9619678258895874,0.0,0.0,0.5,-0.9991549849510193,0.0,0.0,0.5,-0.9994667768478394,0.0,0.0,0.5,0.04150953143835068,0.0,0.0,0.5
TP6,mlp_maddpg,5,4,2018-12-06 01:00:00+00:00,32544,-42.911033630371094,-214.55516815185547,1389.485763859284,0.347371440964821,16.771093169781558,0.0,0.0,0.852779746055603,0.005506362071917126,0.9444936513900757,1.0,1.64713716506958,0.005506362071917126,0.0,False,True,True,0.0,-0.9895969033241272,0.0,0.0,0.5,0.9392496347427368,0.0,0.0,0.5,-0.9979590177536011,0.0,0.0,0.5,-0.9990653991699219,0.0,0.0,0.5,0.23581363260746002,0.0,0.0,0.5
TP6,mlp_maddpg,5,5,2018-12-06 01:15:00+00:00,32544,-42.8211669921875,-214.1058349609375,1384.0755018227355,0.3460188754556839,16.705791307000418,0.0,0.0,0.8489512801170349,0.005224920592056148,0.9447751045227051,1.0,1.6409839391708374,0.005224920592056148,0.0,False,True,True,0.0,-0.9857722520828247,0.0,0.0,0.5,0.9695951342582703,0.0,0.0,0.5,-0.9969944953918457,0.0,0.0,0.5,-0.9985647797584534,0.0,0.0,0.5,0.1627679318189621,0.0,0.0,0.5
TP6,mlp_maddpg,5,6,2018-12-06 01:30:00+00:00,32544,-42.839378356933594,-214.19689178466797,1385.1856121348192,0.3462964030337048,16.719190338467268,0.0,0.0,0.8495600819587708,0.005265495462601133,0.944734513759613,1.0,1.6421434879302979,0.005265495462601133,0.0,False,True,True,0.0,-0.9805811047554016,0.0,0.0,0.5,0.9844993352890015,0.0,0.0,0.5,-0.9956079721450806,0.0,0.0,0.5,-0.9979604482650757,0.0,0.0,0.5,0.04748475179076195,0.0,0.0,0.5
TP6,mlp_maddpg,5,7,2018-12-06 01:45:00+00:00,32544,-42.74797439575195,-213.73987197875977,1379.6663092305153,0.3449165773076288,16.65257235241232,0.0,0.0,0.8458698391914368,0.005002004479923272,0.9449979662895203,1.0,1.6356724500656128,0.005002004479923272,0.0,False,True,True,0.0,-0.972865879535675,0.0,0.0,0.5,0.9922665357589722,0.0,0.0,0.5,-0.9935101866722107,0.0,0.0,0.5,-0.996644914150238,0.0,0.0,0.5,-0.025303663685917854,0.0,0.0,0.5
TP6,mlp_maddpg,5,8,2018-12-06 02:00:00+00:00,32544,-41.92137908935547,-209.60689544677734,1376.5139398235533,0.3441284849558883,16.0191809746966,0.0,0.0,0.8434186577796936,0.004815573496662062,0.9451844096183777,1.0,1.631993055343628,0.004815573496662062,0.0,False,True,True,0.0,-0.960013210773468,0.0,0.0,0.5,0.9951815009117126,0.0,0.0,0.5,-0.9889148473739624,0.0,0.0,0.5,-0.9938371777534485,0.0,0.0,0.5,-0.026293626055121422,0.0,0.0,0.5
TP6,mlp_maddpg,5,9,2018-12-06 02:15:00+00:00,32544,-41.94828796386719,-209.74143981933594,1378.2066322548872,0.3445516580637218,16.03887968286625,0.0,0.0,0.8444194197654724,0.004877916233821167,0.9451220631599426,1.0,1.6340283155441284,0.004877916233821167,0.0,False,True,True,0.0,-0.9444670677185059,0.0,0.0,0.5,0.9975950121879578,0.0,0.0,0.5,-0.9838343262672424,0.0,0.0,0.5,-0.9908088445663452,0.0,0.0,0.5,-0.10937648266553879,0.0,0.0,0.5
TP6,mlp_maddpg,5,10,2018-12-06 02:30:00+00:00,32544,-41.913238525390625,-209.56619262695312,1375.9698108674456,0.3439924527168614,16.0128486739699,0.0,0.0,0.8434875011444092,0.004838968731520676,0.9451610445976257,1.0,1.631411075592041,0.004838968731520676,0.0,False,True,True,0.0,-0.9218783974647522,0.0,0.0,0.5,0.9988450407981873,0.0,0.0,0.5,-0.976375937461853,0.0,0.0,0.5,-0.9851384162902832,0.0,0.0,0.5,-0.17044541239738464,0.0,0.0,0.5
TP6,mlp_maddpg,5,11,2018-12-06 02:45:00+00:00,32544,-41.88517379760742,-209.4258689880371,1374.2418781764627,0.3435604695441157,15.992739857278584,0.0,0.0,0.8420096635818481,0.004714379229479815,0.9452856183052063,1.0,1.629384994506836,0.004714379229479815,0.0,False,True,True,0.0,-0.8903450965881348,0.0,0.0,0.5,0.9994447827339172,0.0,0.0,0.5,-0.9655464887619019,0.0,0.0,0.5,-0.9760318398475647,0.0,0.0,0.5,-0.23636914789676666,0.0,0.0,0.5
TP6,mlp_maddpg,5,12,2018-12-06 03:00:00+00:00,32544,-41.40325927734375,-207.01629638671875,1379.1814230089585,0.34479535575223963,15.619229615576455,0.0,0.0,0.8448168635368347,0.004895905029064118,0.9451041221618652,1.0,1.6352055072784424,0.004895905029064118,0.0,False,True,True,0.0,-0.8487886190414429,0.0,0.0,0.5,0.9996780157089233,0.0,0.0,0.5,-0.9448651075363159,0.0,0.0,0.5,-0.9630902409553528,0.0,0.0,0.5,-0.28483879566192627,0.0,0.0,0.5
TP6,mlp_maddpg,5,13,2018-12-06 03:15:00+00:00,32544,-41.3927001953125,-206.9635009765625,1378.5231538593052,0.3446307884648263,15.611774717456631,0.0,0.0,0.8441467881202698,0.004862434585318098,0.9451375603675842,1.0,1.6344300508499146,0.004862434585318098,0.0,False,True,True,0.0,-0.7952495217323303,0.0,0.0,0.5,0.9998472929000854,0.0,0.0,0.5,-0.9203082919120789,0.0,0.0,0.5,-0.9415765404701233,0.0,0.0,0.5,-0.35091879963874817,0.0,0.0,0.5
TP6,mlp_maddpg,5,14,2018-12-06 03:30:00+00:00,32544,-41.42039108276367,-207.10195541381836,1380.3617931885128,0.3450904482971282,15.632597307859907,0.0,0.0,0.8446265459060669,0.004875670412665012,0.9451243281364441,1.0,1.6365947723388672,0.004875670412665012,0.0,False,True,True,0.0,-0.7248562574386597,0.0,0.0,0.5,0.9999279975891113,0.0,0.0,0.5,-0.886347234249115,0.0,0.0,0.5,-0.912812352180481,0.0,0.0,0.5,-0.4302123486995697,0.0,0.0,0.5
TP6,mlp_maddpg,5,15,2018-12-06 03:45:00+00:00,32544,-41.53325653076172,-207.6662826538086,1387.6736803836138,0.34691842009590346,15.715404430344426,0.0,0.0,0.848639726638794,0.005128659138357694,0.9448713660240173,1.0,1.645213007926941,0.005128659138357694,0.0,False,True,True,0.0,-0.6388598680496216,0.0,0.0,0.5,0.999965250492096,0.0,0.0,0.5,-0.8440976142883301,0.0,0.0,0.5,-0.8834308385848999,0.0,0.0,0.5,-0.5265100598335266,0.0,0.0,0.5
TP6,mlp_maddpg,5,16,2018-12-06 04:00:00+00:00,32544,-42.17723846435547,-210.88619232177734,1391.8991745233598,0.34797479363083994,16.208665887324525,0.0,0.0,0.8507483601570129,0.00525200686227445,0.9447479844093323,1.0,1.6501938104629517,0.00525200686227445,0.0,False,True,True,0.0,-0.5361902713775635,0.0,0.0,0.5,0.9999861121177673,0.0,0.0,0.5,-0.8060903549194336,0.0,0.0,0.5,-0.8472089767456055,0.0,0.0,0.5,-0.63657546043396,0.0,0.0,0.5
TP6,mlp_maddpg,5,17,2018-12-06 04:15:00+00:00,32544,-42.284324645996094,-211.42162322998047,1398.7341707784253,0.34968354269460633,16.288259418714762,0.0,0.0,0.8535309433937073,0.005399800183419012,0.9446002244949341,1.0,1.6582404375076294,0.005399800183419012,0.0,False,True,True,0.0,-0.427863746881485,0.0,0.0,0.5,0.9999933838844299,0.0,0.0,0.5,-0.741744875907898,0.0,0.0,0.5,-0.7940244078636169,0.0,0.0,0.5,-0.7045581340789795,0.0,0.0,0.5
TP6,mlp_maddpg,5,18,2018-12-06 04:30:00+00:00,32544,-42.55964660644531,-212.79823303222656,1416.1153884037958,0.35402884710094895,16.4906636979622,0.0,0.0,0.8629124760627747,0.006005200883595463,0.9439948201179504,1.0,1.6787409782409668,0.006005200883595463,0.0,False,True,True,0.0,-0.3332641124725342,0.0,0.0,0.5,0.9999967217445374,0.0,0.0,0.5,-0.6702936291694641,0.0,0.0,0.5,-0.7755836844444275,0.0,0.0,0.5,-0.7809309959411621,0.0,0.0,0.5
TP6,mlp_maddpg,5,19,2018-12-06 04:45:00+00:00,32544,-42.691368103027344,-213.45684051513672,1424.3869871120296,0.3560967467780074,16.586986464919583,0.0,0.0,0.8679099678993225,0.006345958627669179,0.9436540603637695,1.0,1.6885217428207397,0.006345958627669179,0.0,False,True,True,0.0,-0.21984755992889404,0.0,0.0,0.5,0.9999984502792358,0.0,0.0,0.5,-0.5839745998382568,0.0,0.0,0.5,-0.7168269157409668,0.0,0.0,0.5,-0.8208770751953125,0.0,0.0,0.5
TP6,mlp_maddpg,5,20,2018-12-06 05:00:00+00:00,32544,-43.55943298339844,-217.7971649169922,1436.0720455799765,0.3590180113949941,17.247225267415516,0.0,0.0,0.8754174113273621,0.006866347520347205,0.9431336522102356,1.0,1.7023485898971558,0.006866347520347205,0.0,False,True,True,0.0,-0.10765960067510605,0.0,0.0,0.5,0.9999993443489075,0.0,0.0,0.5,-0.527521550655365,0.0,0.0,0.5,-0.6935270428657532,0.0,0.0,0.5,-0.8707641959190369,0.0,0.0,0.5
TP6,mlp_maddpg,5,21,2018-12-06 05:15:00+00:00,32544,-44.05487060546875,-220.27435302734375,1466.4533990060136,0.3666133497515034,17.612105322062224,0.0,0.0,0.8916420936584473,0.00802109329830325,0.941978931427002,1.0,1.7382242679595947,0.00802109329830325,0.0,False,True,True,0.0,-0.04250999540090561,0.0,0.0,0.5,0.9999996423721313,0.0,0.0,0.5,-0.44079622626304626,0.0,0.0,0.5,-0.7247145175933838,0.0,0.0,0.5,-0.9110796451568604,0.0,0.0,0.5
TP6,mlp_maddpg,5,22,2018-12-06 05:30:00+00:00,32544,-44.59156036376953,-222.95780181884766,1498.9054633135765,0.37472636582839414,18.001854614396056,0.0,0.0,0.9147291779518127,0.009686291014977422,0.9403136968612671,1.0,1.7767001390457153,0.009686291014977422,0.0,False,True,True,0.0,-0.047473032027482986,0.0,0.0,0.5,0.9999998211860657,0.0,0.0,0.5,-0.3511257767677307,0.0,0.0,0.5,-0.7740063667297363,0.0,0.0,0.5,-0.9352859258651733,0.0,0.0,0.5
TP6,mlp_maddpg,5,23,2018-12-06 05:45:00+00:00,32544,-45.311241149902344,-226.55620574951172,1542.3338312198211,0.3855834578049553,18.52342931295005,0.0,0.0,0.9467543363571167,0.01190326424013144,0.9380967617034912,1.0,1.8280709981918335,0.01190326424013144,0.0,False,True,True,0.0,-0.09299521893262863,0.0,0.0,0.5,0.9999999403953552,0.0,0.0,0.5,-0.2817167341709137,0.0,0.0,0.5,-0.8526524901390076,0.0,0.0,0.5,-0.9556511640548706,0.0,0.0,0.5
TP6,mlp_maddpg,5,24,2018-12-06 06:00:00+00:00,32544,-47.924251556396484,-239.62125778198242,1596.2289303777197,0.39905723259442993,20.499570038375865,0.0,0.0,0.9806240200996399,0.014083553007939398,0.9359164237976074,1.0,1.8917428255081177,0.014083553007939398,0.0,False,True,True,0.0,-0.11337845027446747,0.0,0.0,0.5,1.0,0.0,0.0,0.5,-0.3281441330909729,0.0,0.0,0.5,-0.9342732429504395,0.0,0.0,0.5,-0.976518452167511,0.0,0.0,0.5
TP6,mlp_maddpg,5,25,2018-12-06 06:15:00+00:00,32544,-48.54755401611328,-242.7377700805664,1631.6011877117944,0.4079002969279486,20.953838253188717,0.0,0.0,1.005820631980896,0.015861852075129912,0.9341381192207336,1.0,1.9336074590682983,0.015861852075129912,0.0,False,True,True,0.0,-0.1289835423231125,0.0,0.0,0.5,1.0,0.0,0.0,0.5,-0.26723816990852356,0.0,0.0,0.5,-0.9499263167381287,0.0,0.0,0.5,-0.9817951321601868,0.0,0.0,0.5
TP6,mlp_maddpg,5,26,2018-12-06 06:30:00+00:00,32544,-48.688114166259766,-243.44057083129883,1639.6283891722305,0.40990709729305763,21.05692758794437,0.0,0.0,1.0108530521392822,0.016237998720910807,0.9337620139122009,1.0,1.9434062242507935,0.016237998720910807,0.0,False,True,True,0.0,-0.06549680978059769,0.0,0.0,0.5,1.0,0.0,0.0,0.5,-0.17461855709552765,0.0,0.0,0.5,-0.9350677728652954,0.0,0.0,0.5,-0.9818993210792542,0.0,0.0,0.5
TP6,mlp_maddpg,5,27,2018-12-06 06:45:00+00:00,32544,-49.23553466796875,-246.17767333984375,1670.8472368757157,0.4177118092189289,21.457855639576376,0.0,0.0,1.0310182571411133,0.01760535785075179,0.9323946237564087,1.0,1.980357050895691,0.01760535785075179,0.0,False,True,True,0.0,-0.06459616869688034,0.0,0.0,0.5,1.0,0.0,0.0,0.5,-0.11980488151311874,0.0,0.0,0.5,-0.9455981850624084,0.0,0.0,0.5,-0.9847320914268494,0.0,0.0,0.5
TP6,mlp_maddpg,5,28,2018-12-06 07:00:00+00:00,32544,-52.96384811401367,-264.81924057006836,1705.5526016745262,0.42638815041863154,24.304124573861998,0.0,0.0,1.052680492401123,0.019062120102840918,0.9309378862380981,1.0,2.0218050479888916,0.019062120102840918,0.0,False,True,True,0.0,-0.10497310757637024,0.0,0.0,0.5,1.0,0.0,0.0,0.5,-0.20722182095050812,0.0,0.0,0.5,-0.9713190793991089,0.0,0.0,0.5,-0.9911007285118103,0.0,0.0,0.5
TP6,mlp_maddpg,5,29,2018-12-06 07:15:00+00:00,32544,-53.52348327636719,-267.61741638183594,1734.5208047795495,0.4336302011948874,24.71692146810858,0.0,0.0,1.070373296737671,0.02011409161561739,0.9298859238624573,1.0,2.0563292503356934,0.02011409161561739,0.0,False,True,True,0.0,-0.09688713401556015,0.0,0.0,0.5,1.0,0.0,0.0,0.5,-0.15292257070541382,0.0,0.0,0.5,-0.9751707911491394,0.0,0.0,0.5,-0.9922699332237244,0.0,0.0,0.5
TP6,mlp_maddpg,5,30,2018-12-06 07:30:00+00:00,32544,-53.50360107421875,-267.51800537109375,1733.6493258699193,0.4334123314674798,24.70450289364635,0.0,0.0,1.0674972534179688,0.019855073593873396,0.9301449060440063,1.0,2.0557477474212646,0.019855073593873396,0.0,False,True,True,0.0,0.008702568709850311,0.0,0.0,0.5,1.0,0.0,0.0,0.5,-0.06800135970115662,0.0,0.0,0.5,-0.9608291387557983,0.0,0.0,0.5,-0.991419792175293,0.0,0.0,0.5
TP6,mlp_maddpg,5,31,2018-12-06 07:45:00+00:00,32544,-53.4879264831543,-267.4396324157715,1732.9409918750116,0.4332352479687529,24.694409134218915,0.0,0.0,1.0655338764190674,0.01975453129386362,0.9302454590797424,1.0,2.0549776554107666,0.01975453129386362,0.0,False,True,True,0.0,0.11258168518543243,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.012828398495912552,0.0,0.0,0.5,-0.9385730624198914,0.0,0.0,0.5,-0.9906438589096069,0.0,0.0,0.5
TP6,mlp_maddpg,5,32,2018-12-06 08:00:00+00:00,32544,-54.007591247558594,-270.03795623779297,1733.2386587409019,0.43330966468522547,25.092962681921406,0.0,0.0,1.0667219161987305,0.019872683531222846,0.9301273226737976,1.0,2.055860757827759,0.019872683531222846,0.0,False,True,True,0.0,0.2020309716463089,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.08948027342557907,0.0,0.0,0.5,-0.9122794270515442,0.0,0.0,0.5,-0.9904434084892273,0.0,0.0,0.5
TP6,mlp_maddpg,5,33,2018-12-06 08:15:00+00:00,32544,-54.45646667480469,-272.28233337402344,1755.9929792914772,0.4389982448228693,25.42238835769236,0.0,0.0,1.082585096359253,0.020889979763816346,0.9291099905967712,1.0,2.0836524963378906,0.020889979763816346,0.0,False,True,True,0.0,0.12312664836645126,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.3473641574382782,0.0,0.0,0.5,-0.9982814788818359,0.0,0.0,0.5,-0.9946811199188232,0.0,0.0,0.5
TP6,mlp_maddpg,5,34,2018-12-06 08:30:00+00:00,32544,-54.37160110473633,-271.85800552368164,1751.3604395394395,0.4378401098848599,25.355320763432236,0.0,0.0,1.0843712091445923,0.020974030211725503,0.9290259480476379,1.0,2.0817604064941406,0.020974030211725503,0.0,False,True,True,0.0,0.4653021991252899,0.0,0.0,0.5,0.9999976754188538,0.0,0.0,0.5,0.5572704076766968,0.0,0.0,0.5,-0.9999439120292664,0.0,0.0,0.5,-0.9965022802352905,0.0,0.0,0.5
TP6,mlp_maddpg,5,35,2018-12-06 08:45:00+00:00,32544,-54.41202163696289,-272.06010818481445,1753.335167198884,0.438333791799721,25.38390988312184,0.0,0.0,1.086875081062317,0.021107177180558878,0.9288928508758545,1.0,2.0867855548858643,0.021107177180558878,0.0,False,True,True,0.0,0.7728304266929626,0.0,0.0,0.5,0.9999858736991882,0.0,0.0,0.5,0.7179504632949829,0.0,0.0,0.5,-0.9999949932098389,0.0,0.0,0.5,-0.997706949710846,0.0,0.0,0.5
TP6,mlp_maddpg,5,36,2018-12-06 09:00:00+00:00,32544,-49.74885559082031,-248.74427795410156,1749.045842092528,0.437261460523132,21.79748380707813,0.0,0.0,1.0862531661987305,0.02106405241250775,0.9289359450340271,1.0,2.0849030017852783,0.02106405241250775,0.0,False,True,True,0.0,0.9159432053565979,0.0,0.0,0.5,0.999988853931427,0.0,0.0,0.5,0.834947407245636,0.0,0.0,0.5,-0.9999933242797852,0.0,0.0,0.5,-0.996852457523346,0.0,0.0,0.5
TP6,mlp_maddpg,5,37,2018-12-06 09:15:00+00:00,32544,-49.61029815673828,-248.0514907836914,1740.746623736868,0.435186655934217,21.694054798320717,0.0,0.0,1.0830957889556885,0.020852851788531357,0.9291471242904663,1.0,2.0786213874816895,0.020852851788531357,0.0,False,True,True,0.0,0.9762345552444458,0.0,0.0,0.5,0.9999995231628418,0.0,0.0,0.5,0.9410422444343567,0.0,0.0,0.5,-0.9999852776527405,0.0,0.0,0.5,-0.9974226951599121,0.0,0.0,0.5
TP6,mlp_maddpg,5,38,2018-12-06 09:30:00+00:00,32544,-49.47019577026367,-247.35097885131836,1732.2332715368702,0.43305831788421756,21.587957146528247,0.0,0.0,1.0814235210418701,0.020791494397194854,0.929208517074585,1.0,2.072777032852173,0.020791494397194854,0.0,False,True,True,0.0,0.9943952560424805,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.9718747138977051,0.0,0.0,0.5,-0.9999516010284424,0.0,0.0,0.5,-0.9965177178382874,0.0,0.0,0.5
TP6,mlp_maddpg,5,39,2018-12-06 09:45:00+00:00,32544,-49.38142395019531,-246.90711975097656,1726.8209734265838,0.43170524335664595,21.5205063813288,0.0,0.0,1.0805885791778564,0.020775700160428734,0.9292243123054504,1.0,2.0694918632507324,0.020775700160428734,0.0,False,True,True,0.0,0.99893718957901,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.9734140038490295,0.0,0.0,0.5,-0.9999013543128967,0.0,0.0,0.5,-0.9953740835189819,0.0,0.0,0.5
