topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,6,61,2018-12-07 15:15:00+00:00,32640,-44.226776123046875,-221.13388061523438,1600.4312938837302,0.40010782347093254,17.604744232721032,0.0,0.0,1.031235933303833,0.018048148879810766,0.9319518804550171,1.0,1.957236886024475,0.018048148879810766,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999800324440002,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,62,2018-12-07 15:30:00+00:00,32640,-44.749237060546875,-223.74618530273438,1636.1742195554143,0.4090435548888536,17.997916415109557,0.0,0.0,1.0399584770202637,0.018554340758207277,0.9314456582069397,1.0,1.9805350303649902,0.018554340758207277,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,63,2018-12-07 15:45:00+00:00,32640,-45.326194763183594,-226.63097381591797,1675.5206895420542,0.41888017238551356,18.430727584962597,0.0,0.0,1.0509599447250366,0.01919801551535738,0.9308019876480103,1.0,2.010756492614746,0.01919801551535738,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,64,2018-12-07 16:00:00+00:00,32640,-55.44464874267578,-277.2232437133789,1722.766365345933,0.43069159133648327,26.194662585084913,0.0,0.0,1.0704506635665894,0.020537306550353795,0.9294626712799072,1.0,2.0505025386810303,0.020537306550353795,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,65,2018-12-07 16:15:00+00:00,32640,-55.51211929321289,-277.56059646606445,1726.4591142438803,0.4316147785609701,26.2508108320782,0.0,0.0,1.0662035942077637,0.020212618177880892,0.9297873973846436,1.0,2.051051139831543,0.020212618177880892,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,66,2018-12-07 16:30:00+00:00,32640,-55.90230941772461,-279.51154708862305,1745.5043310621932,0.4363760827655483,26.540393353800646,0.0,0.0,1.0767691135406494,0.02093958151968278,0.9290603995323181,1.0,2.0698180198669434,0.02093958151968278,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,67,2018-12-07 16:45:00+00:00,32640,-56.06123733520508,-280.3061866760254,1753.3453225184985,0.4383363306296246,26.65961562889377,0.0,0.0,1.0797984600067139,0.021042836683026978,0.9289571642875671,1.0,2.0783610343933105,0.021042836683026978,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,68,2018-12-07 17:00:00+00:00,32640,-65.11603546142578,-325.5801773071289,1748.0297220251941,0.43700743050629853,33.627721777459676,0.0,0.0,1.0769212245941162,0.02082721980526825,0.9291727542877197,1.0,2.071655511856079,0.02082721980526825,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,69,2018-12-07 17:15:00+00:00,32640,-65.18116760253906,-325.9058380126953,1750.5318135160906,0.43763295337902264,33.675855762515795,0.0,0.0,1.0788888931274414,0.021000826605214185,0.9289991855621338,1.0,2.074129343032837,0.021000826605214185,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,70,2018-12-07 17:30:00+00:00,32640,-65.51324462890625,-327.56622314453125,1763.1503960988084,0.4407875990247021,33.91860574495083,0.0,0.0,1.0915848016738892,0.021914786398168018,0.928085207939148,1.0,2.0887367725372314,0.021914786398168018,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,71,2018-12-07 17:45:00+00:00,32640,-66.05856323242188,-330.2928161621094,1784.4275745924278,0.44610689364810696,34.327925466221835,0.0,0.0,1.1017420291900635,0.02245618229355817,0.9275438189506531,1.0,2.11356520652771,0.02245618229355817,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,72,2018-12-07 18:00:00+00:00,32640,-61.8226203918457,-309.1131019592285,1787.8091484858487,0.4469522871214622,31.06765347781284,0.0,0.0,1.1035929918289185,0.022448115764631793,0.9275518655776978,1.0,2.1169776916503906,0.022448115764631793,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,73,2018-12-07 18:15:00+00:00,32640,-61.569034576416016,-307.8451728820801,1776.9168036072642,0.44422920090181606,30.878371754685237,0.0,0.0,1.097808837890625,0.022073368783151026,0.9279266595840454,1.0,2.104360342025757,0.022073368783151026,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,74,2018-12-07 18:30:00+00:00,32640,-61.407588958740234,-307.0379447937012,1770.160328793736,0.442540082198434,30.76096111361315,0.0,0.0,1.0910308361053467,0.021577427632495816,0.9284225702285767,1.0,2.0961222648620605,0.021577427632495816,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,75,2018-12-07 18:45:00+00:00,32640,-60.8076057434082,-304.038028717041,1744.5671692923952,0.4361417923230988,30.3162159843786,0.0,0.0,1.074249029159546,0.020471646057097614,0.9295283555984497,1.0,2.0658724308013916,0.020471646057097614,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,76,2018-12-07 19:00:00+00:00,32640,-53.89952087402344,-269.4976043701172,1708.2253252019655,0.42705633130049137,25.025501014208796,0.0,0.0,1.0510534048080444,0.018886973263943285,0.9311130046844482,1.0,2.0226123332977295,0.018886973263943285,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,77,2018-12-07 19:15:00+00:00,32640,-53.24985122680664,-266.2492561340332,1675.616233392475,0.4189040583481187,24.54777781919976,0.0,0.0,1.0290312767028809,0.017379677129321758,0.9326203465461731,1.0,1.984336018562317,0.017379677129321758,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,78,2018-12-07 19:30:00+00:00,32640,-52.63899230957031,-263.19496154785156,1645.1131724031711,0.4112782931007928,24.10090797570646,0.0,0.0,1.0060088634490967,0.015765772789054777,0.9342342019081116,1.0,1.9479784965515137,0.015765772789054777,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,79,2018-12-07 19:45:00+00:00,32640,-51.92251968383789,-259.61259841918945,1609.0799522846737,0.4022699880711684,23.57302130097047,0.0,0.0,0.9827625751495361,0.014238713831170258,0.9357612729072571,1.0,1.9057401418685913,0.014238713831170258,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,80,2018-12-07 20:00:00+00:00,32640,-47.9139404296875,-239.5697021484375,1599.0225534476394,0.39975563836190986,20.49547157881512,0.0,0.0,0.9767881631851196,0.013793006354057336,0.9362069964408875,1.0,1.8935267925262451,0.013793006354057336,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,81,2018-12-07 20:15:00+00:00,32640,-47.52951431274414,-237.6475715637207,1577.1933165642622,0.39429832914106555,20.215675335062432,0.0,0.0,0.9608739018440247,0.012772106666658622,0.9372279047966003,1.0,1.8680599927902222,0.012772106666658622,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,82,2018-12-07 20:30:00+00:00,32640,-46.87802505493164,-234.3901252746582,1539.7385574235614,0.38493463935589034,19.7355989597765,0.0,0.0,0.9398054480552673,0.011441426877035976,0.9385585784912109,1.0,1.8235632181167603,0.011441426877035976,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,83,2018-12-07 20:45:00+00:00,32640,-46.33487319946289,-231.67436599731445,1508.7447500263806,0.37718618750659516,19.338335833463134,0.0,0.0,0.9192594885826111,0.010025019354800269,0.9399749636650085,1.0,1.7872599363327026,0.010025019354800269,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,84,2018-12-07 21:00:00+00:00,32640,-43.4357795715332,-217.17889785766602,1485.3651290893595,0.37134128227233987,17.12254652557759,0.0,0.0,0.9049760699272156,0.009041341873518016,0.9409586787223816,1.0,1.759483814239502,0.009041341873518016,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,85,2018-12-07 21:15:00+00:00,32640,-43.014949798583984,-215.07474899291992,1458.499505076361,0.36462487626909024,16.81285304476775,0.0,0.0,0.8909551501274109,0.008194929841354504,0.9418050646781921,1.0,1.7278740406036377,0.008194929841354504,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,86,2018-12-07 21:30:00+00:00,32640,-42.58358383178711,-212.91791915893555,1431.1088361512248,0.3577772090378062,16.497107108733243,0.0,0.0,0.8748804926872253,0.007213440419297723,0.9427865743637085,1.0,1.6950278282165527,0.007213440419297723,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,87,2018-12-07 21:45:00+00:00,32640,-42.24497985839844,-211.2248992919922,1409.5546160999675,0.35238865402499187,16.248640837092374,0.0,0.0,0.8628836870193481,0.006448451723245596,0.9435515403747559,1.0,1.669517159461975,0.006448451723245596,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,88,2018-12-07 22:00:00+00:00,32640,-42.5460205078125,-212.7301025390625,1391.9811762802965,0.3479952940700741,16.488017033040112,0.0,0.0,0.8550735712051392,0.006008938279103093,0.9439910650253296,1.0,1.6484572887420654,0.006008938279103093,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,89,2018-12-07 22:15:00+00:00,32640,-42.274925231933594,-211.37462615966797,1375.2133631196557,0.3438033407799139,16.289402286152324,0.0,0.0,0.845154881477356,0.005392278660736882,0.9446077346801758,1.0,1.6283435821533203,0.005392278660736882,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,90,2018-12-07 22:30:00+00:00,32640,-42.004791259765625,-210.02395629882812,1358.5499632026767,0.3396374908006692,16.092024314135706,0.0,0.0,0.8347375392913818,0.004718785222267208,0.9452812075614929,1.0,1.60843825340271,0.004718785222267208,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,91,2018-12-07 22:45:00+00:00,32640,-41.834259033203125,-209.17129516601562,1347.8815352500533,0.3369703838125133,15.965656785036883,0.0,0.0,0.829926609992981,0.004429605554854832,0.9455704092979431,1.0,1.595609426498413,0.004429605554854832,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,92,2018-12-07 23:00:00+00:00,32640,-39.57701873779297,-197.88509368896484,1336.230722174605,0.33405768054365126,14.237538344770416,0.0,0.0,0.8217076063156128,0.0038633789328079704,0.9461365938186646,1.0,1.5815166234970093,0.0038633789328079704,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,93,2018-12-07 23:15:00+00:00,32640,-39.37321472167969,-196.86607360839844,1322.2945828349566,0.33057364570873915,14.089048780106461,0.0,0.0,0.8134230375289917,0.003329602587243019,0.946670413017273,1.0,1.5648117065429688,0.003329602587243019,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,94,2018-12-07 23:30:00+00:00,32640,-39.15618896484375,-195.78094482421875,1307.3981346340133,0.32684953365850333,13.93032712452541,0.0,0.0,0.8052031993865967,0.0027927599894246313,0.9472072124481201,1.0,1.5469990968704224,0.0027927599894246313,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,6,95,2018-12-07 23:45:00+00:00,32640,-38.95975112915039,-194.79875564575195,1293.9450765647962,0.32348626914119905,13.786984790797902,0.0,0.0,0.7974385023117065,0.00229425746749945,0.9477057456970215,1.0,1.5308781862258911,0.00229425746749945,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1000915777526403
TP6,maddpg,7,0,2018-12-08 00:00:00+00:00,32736,-13.314824104309082,-66.57412052154541,891.0712959570901,0.22276782398927253,9.705994091212604,0.0,0.0,0.5829841494560242,0.0,0.9632001519203186,1.0,1.1966737508773804,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,7,1,2018-12-08 00:15:00+00:00,32736,-13.224567413330078,-66.12283706665039,880.8742763378632,0.2202185690844658,9.594923055010176,0.0,0.0,0.577469527721405,0.0,0.9635334014892578,1.0,1.1844927072525024,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735
TP6,maddpg,7,2,2018-12-08 00:30:00+00:00,32736,-13.033658981323242,-65.16829490661621,868.0933245793767,0.21702333114484418,9.455706537980861,0.0,0.0,0.5698336958885193,0.0,0.9640185832977295,1.0,1.1693209409713745,0.0,0.0,True,True,False,0.09374999888241291,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,0.9999999403953552,0.9999999403953552,74.99999552965164,0.38157894972123596
TP6,maddpg,7,3,2018-12-08 00:45:00+00:00,32736,-12.879802703857422,-64.39901351928711,857.8014317927227,0.21445035794818068,9.343602095802233,0.0,0.0,0.5635871887207031,0.0,0.9644238948822021,1.0,1.1570404767990112,0.0,0.0,True,True,False,0.09374993741512298,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,0.9999966621398926,0.9999966621398926,74.99974966049194,0.34210539726834543
TP6,maddpg,7,4,2018-12-08 01:00:00+00:00,32736,-12.336337471008301,-61.681687355041504,856.0583349499211,0.21401458373748028,8.922267996015552,0.0,0.0,0.5653348565101624,0.0,0.9640010595321655,1.0,1.1508084535598755,0.0,0.0,True,True,False,0.09143760837614537,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,0.8766724467277527,0.8766724467277527,65.75043350458145,0.30749990595014465
TP6,maddpg,7,5,2018-12-08 01:15:00+00:00,32736,-13.107865524291991,-65.53932762145996,908.1337430247913,0.22703343575619783,9.465023936675887,0.0,0.0,0.60774165391922,0.0,0.959758460521698,1.0,1.1872708797454834,0.0,0.0,True,True,False,0.07669216585345566,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,0.09024884551763535,0.09024884551763535,6.768663413822651,0.30393745152181695
TP6,maddpg,7,6,2018-12-08 01:30:00+00:00,32736,-11.875621795654297,-59.378108978271484,825.2620102136916,0.2063155025534229,8.6012933014522,0.0,0.0,0.5449045896530151,0.0,0.9655433893203735,1.0,1.118227481842041,0.0,0.0,True,True,False,0.09374951161444187,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,0.9999739527702332,0.9999739527702332,74.99804645776749,0.264464795491413
TP6,maddpg,7,7,2018-12-08 01:45:00+00:00,32736,-14.05800495147705,-70.29002475738525,971.51367063816,0.24287841765954,10.125601232226222,0.0,0.0,0.6625077724456787,0.0,0.9540804028511047,1.0,1.229264736175537,0.0,0.0,True,True,False,0.09374989047646523,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,-0.999994158744812,-0.999994158744812,-74.9995619058609,0.30008958739669694
TP6,maddpg,7,8,2018-12-08 02:00:00+00:00,32736,-10.290249824523926,-51.45124912261963,800.2568709878233,0.20006421774695582,7.410378625347243,0.0,0.0,0.5302122235298157,0.0,0.966437816619873,1.0,1.08866548538208,0.0,0.0,True,True,False,0.09374497756361962,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,0.9997321367263794,0.9997321367263794,74.97991025447845,0.2606264767364451
TP6,maddpg,7,9,2018-12-08 02:15:00+00:00,32736,-12.302724647521973,-61.51362323760986,949.1236526046123,0.23728091315115307,8.78888502311871,0.0,0.0,0.6490508913993835,0.0,0.9549066424369812,1.0,1.202396273612976,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,-1.0,-1.0,-75.0,0.29625147673644514
TP6,maddpg,7,10,2018-12-08 02:30:00+00:00,32736,-15.07457160949707,-75.37285804748535,1169.981537834019,0.29249538445850476,10.834029040343015,0.0,0.0,0.7381048202514648,0.0,0.9503554701805115,1.0,1.3818432092666626,0.0,0.0,True,True,False,0.020011133924126418,1.0,0.800000011920929,9.999999999999792,0.1,1.0,0.800000011920929,9.999999999999792,0.1,1.0,0.800000011920929,9.999999999999792,0.1,1.0,0.800000011920929,9.999999999999792,0.1,-0.6674089431762695,-0.5339271426200867,-40.0445356965065,0.3152726311922857
TP6,maddpg,7,11,2018-12-08 02:45:00+00:00,32736,-35.28424224853516,-176.42121124267578,1189.247687298348,0.297311921824587,11.012433584382702,0.0,0.0,0.7416828870773315,0.0,0.9504066705703735,1.0,1.394171118736267,0.0,0.0,True,True,True,0.007676325738430023,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,-0.9995214939117432,-0.40940403938293457,-30.705302953720093,0.32985765009530277
TP6,maddpg,7,12,2018-12-08 03:00:00+00:00,32736,-35.62140808105469,-178.10704040527344,1189.930603252833,0.29748265081320824,11.274592465820591,0.0,0.0,0.7418469190597534,0.0,0.9504047632217407,1.0,1.394972801208496,0.0,0.0,True,True,True,0.007677208073437214,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,-0.9996364116668701,-0.40945109724998474,-30.708832293748856,0.3444443454348335
TP6,maddpg,7,13,2018-12-08 03:15:00+00:00,32736,-35.63156585693359,-178.15782928466797,1190.6745585799854,0.29766863964499635,11.28164144254536,0.0,0.0,0.7426108717918396,0.0,0.9503328800201416,1.0,1.3958524465560913,0.0,0.0,True,True,True,0.007677939534187317,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,-0.9997316598892212,-0.40949010848999023,-30.711758136749268,0.3590324305497894
TP6,maddpg,7,14,2018-12-08 03:30:00+00:00,32736,-35.652897644042966,-178.26448822021484,1192.3629016730501,0.29809072541826254,11.29763849335215,0.0,0.0,0.7430528998374939,0.0,0.9503183364868164,1.0,1.397889494895935,0.0,0.0,True,True,True,0.007639130763709545,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,-0.9946783781051636,-0.4074203073978424,-30.55652305483818,0.37354677900083755
TP6,maddpg,7,15,2018-12-08 03:45:00+00:00,32736,-14.300506782531738,-71.50253391265869,1092.569539244323,0.2731423848110808,10.35209638433996,0.0,0.0,0.6641387939453125,0.0,0.957817792892456,1.0,1.310778260231018,0.0,0.0,True,True,False,0.015519915148615837,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.827728807926178,0.827728807926178,62.07966059446335,0.3408732734248042
TP6,maddpg,7,16,2018-12-08 04:00:00+00:00,32736,-36.30874328613281,-181.54371643066406,1192.913390827016,0.298228347706754,11.785984301370918,0.0,0.0,0.7432418465614319,0.0,0.9502981901168823,1.0,1.3984856605529785,0.0,0.0,True,True,True,0.007679885812103748,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,1.0,0.40960001945495605,0.0,0.1,-0.9999850988388062,-0.4095939099788666,-30.719543248414993,0.35546505646780135
TP6,maddpg,7,17,2018-12-08 04:15:00+00:00,32736,-14.689904022216798,-73.44952011108398,1079.3921029614921,0.26984802574037303,10.664393977259543,0.0,0.0,0.6535866856575012,0.0,0.9588167071342468,1.0,1.2996634244918823,0.0,0.0,True,True,False,0.01875,0.9999999403953552,0.9999999403953552,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.315991372257275
TP6,maddpg,7,18,2018-12-08 04:30:00+00:00,32736,-14.730427551269532,-73.65213775634766,1080.6313181451515,0.27015782953628786,10.676637423274098,0.0,0.0,0.6543900966644287,0.0,0.9587671160697937,1.0,1.3011242151260376,0.0,0.0,True,True,False,0.018749984353780745,0.992733895778656,0.992733895778656,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999991655349731,0.9999991655349731,74.99993741512299,0.2765177209861577
TP6,maddpg,7,19,2018-12-08 04:45:00+00:00,32736,-15.398931884765625,-76.99465942382812,1129.270292473393,0.28231757311834826,11.157190489637124,0.0,0.0,0.6826667189598083,0.0,0.9569634795188904,1.0,1.344836950302124,0.0,0.0,True,True,False,0.028710003197193145,-0.5312001705169678,-0.5312001705169678,-39.84001278877258,0.11892400607466698,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.23704403677563135
TP6,maddpg,7,20,2018-12-08 05:00:00+00:00,32736,-15.471126365661622,-77.3556318283081,1053.9435103357846,0.26348587758394615,11.271925843041217,0.0,0.0,0.6390379071235657,0.0,0.9596768617630005,1.0,1.2822803258895874,0.0,0.0,True,True,False,0.027738902885466814,0.8124825358390808,0.8124825358390808,35.95561154186725,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.19757035256510502
