topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,3,39,2018-12-04 09:45:00+00:00,32352,-0.36328272223472596,-1.8164136111736298,-434.1923616900658,0.0,0.0,776.607366736153,0.19415184168403826,0.18216443061828613,0.0,0.9893494844436646,1.0010311603546143,1.0487666130065918,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.27812499999999996,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,40,2018-12-04 10:00:00+00:00,32352,-0.3972147524356842,-1.986073762178421,-440.7818278250488,0.0,0.0,969.2279763295974,0.24230699408239934,0.18418842554092407,0.0,0.9890788197517395,1.0008890628814697,1.0518922805786133,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.31375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,41,2018-12-04 10:15:00+00:00,32352,-0.425526362657547,-2.127631813287735,-446.61702308371787,0.0,0.0,1139.0267746685063,0.2847566936671266,0.18474173545837402,0.0,0.9887176156044006,1.0007630586624146,1.0521806478500366,0.0,0.0,True,True,False,0.05625,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.349375,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,42,2018-12-04 10:30:00+00:00,32352,-0.4071910738945007,-2.0359553694725037,-450.42083809426003,0.0,0.0,1221.2019262539616,0.3053004815634904,0.16595345735549927,0.0,0.9900091290473938,1.0007457733154297,1.052738904953003,0.0,0.0,True,True,False,0.07499999776482583,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.385,-0.9999998807907104,-0.9999998807907104,-74.99999105930328,0.13562499575316905,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,43,2018-12-04 10:45:00+00:00,32352,-0.4360849320888519,-2.1804246604442596,-455.78743448731984,0.0,0.0,1352.6224707295248,0.3381556176823812,0.16609495878219604,0.0,0.9897724986076355,1.000666618347168,1.0531959533691406,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.17124999575316904,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,44,2018-12-04 11:00:00+00:00,32352,-0.45594591498374937,-2.279729574918747,-461.8772225542216,0.0,0.0,1474.4174732372485,0.36860436830931215,0.16614824533462524,0.0,0.9895423054695129,1.0006039142608643,1.0520018339157104,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.20687499575316903,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,45,2018-12-04 11:15:00+00:00,32352,-0.47239566445350645,-2.3619783222675323,-466.90218536605244,0.0,0.0,1564.4859955265933,0.3911214988816483,0.16754335165023804,0.0,0.9892311096191406,1.0005511045455933,1.0536364316940308,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.24249999575316902,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,46,2018-12-04 11:30:00+00:00,32352,-0.48534525036811826,-2.4267262518405914,-472.67673912756436,0.0,0.0,1638.3349334100824,0.4095837333525206,0.1682734489440918,0.0,0.9889999032020569,1.0005043745040894,1.0550826787948608,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.278124995753169,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,47,2018-12-04 11:45:00+00:00,32352,-0.49466941356658933,-2.4733470678329468,-476.8467664009677,0.0,0.0,1679.8662059541982,0.41996655148854956,0.17025446891784668,0.0,0.9886872172355652,1.0004630088806152,1.0564337968826294,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.31374999575316903,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,48,2018-12-04 12:00:00+00:00,32352,-0.49957839250564573,-2.4978919625282288,-482.33182625699556,0.0,0.0,1704.9092984357808,0.4262273246089452,0.17090022563934326,0.0,0.9884783029556274,1.0004194974899292,1.0584489107131958,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.34937499575316905,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,49,2018-12-04 12:15:00+00:00,32352,-0.5005044102668762,-2.502522051334381,-487.2527249963241,0.0,0.0,1704.858107390066,0.4262145268475165,0.17161893844604492,0.0,0.9882461428642273,1.0003727674484253,1.057660460472107,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.38499999575316907,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,50,2018-12-04 12:30:00+00:00,32352,-0.4991683721542358,-2.495841860771179,-491.6710483842053,0.0,0.0,1687.646044142896,0.421911511035724,0.17274272441864014,0.0,0.9880083799362183,1.000344157218933,1.0572463274002075,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.4206249957531691,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,51,2018-12-04 12:45:00+00:00,32352,-0.4927423357963562,-2.463711678981781,-497.8254086909146,0.0,0.0,1646.483737535144,0.411620934383786,0.17294490337371826,0.0,0.9878430962562561,1.0003137588500977,1.0578086376190186,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.4562499957531691,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,52,2018-12-04 13:00:00+00:00,32352,-0.4838916718959808,-2.419458359479904,-503.5164660491773,0.0,0.0,1590.7006307473646,0.39767515768684114,0.17310959100723267,0.0,0.9876516461372375,1.0002782344818115,1.0576895475387573,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.4918749957531691,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,53,2018-12-04 13:15:00+00:00,32352,-0.4687530755996704,-2.343765377998352,-508.409965933879,0.0,0.0,1515.3552056952772,0.3788388014238193,0.1708827018737793,0.0,0.9876424670219421,1.0002477169036865,1.054269552230835,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.5274999957531691,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,54,2018-12-04 13:30:00+00:00,32352,-0.45217651724815366,-2.2608825862407684,-514.2778805554826,0.0,0.0,1424.747704082648,0.356186926020662,0.16945743560791016,0.0,0.9875433444976807,1.000204086303711,1.0520908832550049,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-75.0,0.5631249957531691,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,55,2018-12-04 13:45:00+00:00,32352,-0.43361867070198057,-2.168093353509903,-517.802649540954,0.0,0.0,1293.4348196038245,0.32335870490095614,0.17159628868103027,0.0,0.9872203469276428,1.0001622438430786,1.0548522472381592,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-75.0,0.5987499957531691,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,56,2018-12-04 14:00:00+00:00,32352,-0.41720316410064695,-2.086015820503235,-518.2421034533036,0.0,0.0,1152.7233622957342,0.28818084057393356,0.17655789852142334,0.0,0.9867212176322937,1.000128149986267,1.05721116065979,0.0,0.0,True,True,False,0.075,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-75.0,0.6343749957531691,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,57,2018-12-04 14:15:00+00:00,32352,-0.38894386887550353,-1.9447193443775177,-518.3311822083851,0.0,0.0,1022.3443996004604,0.2555860999001151,0.17183995246887207,0.0,0.9873329997062683,1.0000765323638916,1.0660061836242676,0.0,0.0,True,True,False,0.06480263157894724,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-75.0,0.6699999957531692,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,58,2018-12-04 14:30:00+00:00,32352,-0.35976256132125856,-1.7988128066062927,-517.958021537197,0.0,0.0,922.2417526052496,0.2305604381513124,0.16165697574615479,0.0,0.9881197810173035,1.0000697374343872,1.0730091333389282,0.0,0.0,True,True,False,0.04605263157894724,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7056249957531692,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,59,2018-12-04 14:45:00+00:00,32352,-0.33883656859397887,-1.6941828429698944,-518.979406708695,0.0,0.0,777.5638425908609,0.19439096064771522,0.16314232349395752,0.0,0.9876838326454163,1.0000710487365723,1.0758068561553955,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7412499957531692,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,60,2018-12-04 15:00:00+00:00,32352,-0.32429409623146055,-1.6214704811573029,-518.3598895641808,0.0,0.0,627.7747373466431,0.15694368433666075,0.16944730281829834,0.0,0.9866065382957458,1.0000722408294678,1.0752547979354858,0.0,0.0,True,True,False,0.027302631578947245,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.7768749957531692,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,61,2018-12-04 15:15:00+00:00,32352,-0.2983096480369568,-1.491548240184784,-518.198074825932,0.0,0.0,446.6222009163937,0.11165555022909843,0.17237204313278198,0.0,0.985866904258728,1.0000840425491333,1.0720711946487427,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8124999957531692,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,62,2018-12-04 15:30:00+00:00,32352,-0.2651111721992493,-1.3255558609962463,-517.8845170969453,0.0,0.0,239.902122184333,0.05997553054608325,0.1738746166229248,0.0,0.9856029748916626,1.0001198053359985,1.0643953084945679,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-75.0,0.8481249957531692,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,63,2018-12-04 15:45:00+00:00,32352,-0.22687177062034608,-1.1343588531017303,-518.5521934231474,0.0,0.0,91.83377420528971,0.022958443551322427,0.16140902042388916,0.0,0.9863134622573853,1.000206470489502,1.0596520900726318,0.0,0.0,True,True,False,0.03333096764981747,1.0,1.0,75.0,0.8605263157894737,-1.0,-1.0,-0.0,0.9,-0.7776516079902649,-0.7776516079902649,-58.32387059926987,0.8758288342878224,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,64,2018-12-04 16:00:00+00:00,32352,-0.2586848378181458,-1.2934241890907288,-504.4647790612089,0.0,0.0,0.0,0.0,0.20547741651535034,0.0,0.9833055138587952,1.0016084909439087,1.0515021085739136,0.0,0.0,True,True,False,0.03749981671571732,1.0,1.0,75.0,0.8210526315789474,-1.0,-1.0,-0.0,0.9,0.9999902248382568,0.9999902248382568,74.99926686286926,0.8363555359389439,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,65,2018-12-04 16:15:00+00:00,32352,-0.3843852519989014,-1.9219262599945068,-234.77881668145528,0.0,0.0,0.0,0.0,0.29554039239883423,0.0,0.9774244427680969,1.0004606246948242,0.9499903917312622,0.0,0.0,True,True,False,0.03749999552965164,1.0,1.0,75.0,0.781578947368421,-1.0,-1.0,-0.0,0.9,0.9999997615814209,0.9999997615814209,74.99998211860657,0.7968818611396772,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,66,2018-12-04 16:30:00+00:00,32352,-0.7710731863975525,-3.8553659319877625,15.648551756157758,0.0039121379390394395,0.2051916349026186,0.0,0.0,0.38780099153518677,0.0,0.9716675281524658,1.0,0.9249219298362732,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.7421052631578947,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.7574081769291509,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,67,2018-12-04 16:45:00+00:00,32352,-4.887308788299561,-24.436543941497803,251.5991538778053,0.06289978846945132,3.299093905222722,0.0,0.0,0.46756798028945923,0.0,0.966314435005188,1.0,0.9617791175842285,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.7026315789473684,-0.5977034568786621,-0.5977034568786621,-0.0,0.9,1.0,1.0,75.0,0.7179344927186245,1.0,1.0,75.0,0.8605263157894737,-1.0,-1.0,-0.0,0.9
TP6,maddpg,3,68,2018-12-04 17:00:00+00:00,32352,-8.837889671325684,-44.18944835662842,417.26403064990336,0.10431600766247584,6.359103827104527,0.0,0.0,0.4632008671760559,0.0,0.969813883304596,1.0,1.0129953622817993,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,75.0,0.8605263157894737,1.0,1.0,75.0,0.6784608085080982,1.0,1.0,75.0,0.8210526315789474,1.0,1.0,75.0,0.8605263157894737
TP6,maddpg,3,69,2018-12-04 17:15:00+00:00,32352,-22.614656448364258,-113.07328224182129,1095.3481455474048,0.2738370363868512,16.69310573814245,0.0,0.0,0.7024322748184204,0.0,0.9553654193878174,1.0,1.4390825033187866,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,75.0,0.8210526315789474,1.0,1.0,75.0,0.6389871242975719,1.0,1.0,75.0,0.781578947368421,1.0,1.0,75.0,0.8210526315789474
TP6,maddpg,3,70,2018-12-04 17:30:00+00:00,32352,-22.81313133239746,-114.0656566619873,1104.7784820116249,0.2761946205029062,16.836824065857165,0.0,0.0,0.7113863825798035,0.0,0.9547062516212463,1.0,1.4497395753860474,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.5842105263157894,1.0,1.0,75.0,0.781578947368421,1.0,1.0,75.0,0.5995134400870455,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,75.0,0.781578947368421
TP6,maddpg,3,71,2018-12-04 17:45:00+00:00,32352,-23.151958465576172,-115.75979232788086,1121.2900163554878,0.28032250408887194,17.088459849257635,0.0,0.0,0.7203875184059143,0.0,0.9541837573051453,1.0,1.4685471057891846,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.5447368421052631,1.0,1.0,75.0,0.7421052631578947,1.0,1.0,75.0,0.5600397558765192,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,75.0,0.7421052631578947
TP6,maddpg,3,72,2018-12-04 18:00:00+00:00,32352,-22.516624450683594,-112.58312225341797,1127.5886492446716,0.2818971623111679,16.595285945258453,0.0,0.0,0.7248436212539673,0.0,0.9539797902107239,1.0,1.4754947423934937,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.5052631578947367,1.0,1.0,75.0,0.7026315789473684,1.0,1.0,75.0,0.5205660716659929,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,75.0,0.7026315789473684
TP6,maddpg,3,73,2018-12-04 18:15:00+00:00,32352,-22.308076858520508,-111.54038429260254,1117.082079275633,0.27927051981890827,16.44065550173913,0.0,0.0,0.7190521359443665,0.0,0.954328715801239,1.0,1.4630937576293945,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.4657894736842104,1.0,1.0,75.0,0.6631578947368421,1.0,1.0,75.0,0.48109238745546656,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,75.0,0.6631578947368421
TP6,maddpg,3,74,2018-12-04 18:30:00+00:00,32352,-22.20429801940918,-111.0214900970459,1112.0084787519318,0.27800211968798294,16.365984786031554,0.0,0.0,0.7138930559158325,0.0,0.9546912312507629,1.0,1.4573711156845093,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.4263157894736841,1.0,1.0,75.0,0.6236842105263157,1.0,1.0,75.0,0.44161870324494024,1.0,1.0,75.0,0.5842105263157894,1.0,1.0,75.0,0.6236842105263157
TP6,maddpg,3,75,2018-12-04 18:45:00+00:00,32352,-21.789182662963867,-108.94591331481934,1091.1438685427584,0.2727859671356896,16.058909885278045,0.0,0.0,0.7016480565071106,0.0,0.9554330110549927,1.0,1.4325377941131592,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.38684210526315777,1.0,1.0,75.0,0.5842105263157894,1.0,1.0,75.0,0.4021450190344139,1.0,1.0,75.0,0.5447368421052631,1.0,1.0,75.0,0.5842105263157894
TP6,maddpg,3,76,2018-12-04 19:00:00+00:00,32352,-19.728151321411133,-98.64075660705566,1063.0525901119654,0.26576314752799135,14.49206443470137,0.0,0.0,0.683085560798645,0.0,0.95671147108078,1.0,1.3999583721160889,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.34736842105263144,1.0,1.0,75.0,0.5447368421052631,1.0,1.0,75.0,0.3626713348238876,1.0,1.0,75.0,0.5052631578947367,1.0,1.0,75.0,0.5447368421052631
TP6,maddpg,3,77,2018-12-04 19:15:00+00:00,32352,-19.29949378967285,-96.49746894836426,1039.9516611919353,0.2599879152979838,14.177141021199057,0.0,0.0,0.6682713031768799,0.0,0.9576807022094727,1.0,1.372707486152649,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.3078947368421051,1.0,1.0,75.0,0.5052631578947367,1.0,1.0,75.0,0.32319765061336125,1.0,1.0,75.0,0.4657894736842104,1.0,1.0,75.0,0.5052631578947367
TP6,maddpg,3,78,2018-12-04 19:30:00+00:00,32352,-18.84122085571289,-94.20610427856445,1015.4034161703294,0.25385085404258234,13.842487070942015,0.0,0.0,0.6504083871841431,0.0,0.9589214324951172,1.0,1.3443424701690674,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.2684210526315788,1.0,1.0,75.0,0.4657894736842104,1.0,1.0,75.0,0.2837239664028349,1.0,1.0,75.0,0.4263157894736841,1.0,1.0,75.0,0.4657894736842104
TP6,maddpg,3,79,2018-12-04 19:45:00+00:00,32352,-18.349422454833984,-91.74711227416992,988.939378866462,0.2472348447166155,13.481716082397043,0.0,0.0,0.6328731179237366,0.0,0.9600604772567749,1.0,1.3132516145706177,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.22894736842105246,1.0,1.0,75.0,0.4263157894736841,1.0,1.0,75.0,0.2442502821923086,1.0,1.0,75.0,0.38684210526315777,1.0,1.0,75.0,0.4263157894736841
TP6,maddpg,3,80,2018-12-04 20:00:00+00:00,32352,-15.888262748718262,-79.44131374359131,985.0355935066091,0.24625889837665227,11.588943757605257,0.0,0.0,0.6324455142021179,0.0,0.9600706696510315,1.0,1.3089709281921387,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.18947368421052613,1.0,1.0,75.0,0.38684210526315777,1.0,1.0,75.0,0.20477659798178227,1.0,1.0,75.0,0.34736842105263144,1.0,1.0,75.0,0.38684210526315777
TP6,maddpg,3,81,2018-12-04 20:15:00+00:00,32352,-15.51123332977295,-77.55616664886475,961.6792921560773,0.24041982303901932,11.31415687221625,0.0,0.0,0.6172096729278564,0.0,0.9610306024551392,1.0,1.2814929485321045,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.1499999999999998,1.0,1.0,75.0,0.34736842105263144,1.0,1.0,75.0,0.16530291377125594,1.0,1.0,75.0,0.3078947368421051,1.0,1.0,75.0,0.34736842105263144
TP6,maddpg,3,82,2018-12-04 20:30:00+00:00,32352,-15.042363166809082,-75.21181583404541,932.5798139745984,0.2331449534936496,10.971801511411151,0.0,0.0,0.5988958477973938,0.0,0.9622456431388855,1.0,1.2479685544967651,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.11052631578947349,1.0,1.0,75.0,0.3078947368421051,1.0,1.0,75.0,0.12582922956072962,1.0,1.0,75.0,0.2684210526315788,1.0,1.0,75.0,0.3078947368421051
TP6,maddpg,3,83,2018-12-04 20:45:00+00:00,32352,-16.026189041137695,-80.13094520568848,994.1909638141624,0.2485477409535406,11.69665668927362,0.0,0.0,0.6220431327819824,0.0,0.960935115814209,1.0,1.2867376804351807,0.0,0.0,True,True,False,0.07351888404134646,1.0,1.0,19.999999999999613,0.1,1.0,1.0,75.0,0.2684210526315788,1.0,1.0,49.07553616538626,0.1,1.0,1.0,75.0,0.22894736842105246,1.0,1.0,75.0,0.2684210526315788
TP6,maddpg,3,84,2018-12-04 21:00:00+00:00,32352,-15.514452362060547,-77.57226181030273,1047.4127904951729,0.2618531976237932,11.29634694549044,0.0,0.0,0.6320788860321045,0.0,0.9605234265327454,1.0,1.3226345777511597,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.22894736842105246,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.18947368421052613,1.0,1.0,75.0,0.22894736842105246
TP6,maddpg,3,85,2018-12-04 21:15:00+00:00,32352,-15.283496284484864,-76.41748142242432,1032.222197446572,0.258055549361643,11.132516399461279,0.0,0.0,0.6238082051277161,0.0,0.9610489010810852,1.0,1.3045474290847778,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.18947368421052613,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1499999999999998,1.0,1.0,75.0,0.18947368421052613
TP6,maddpg,3,86,2018-12-04 21:30:00+00:00,32352,-15.121356010437012,-75.60678005218506,1021.2290226518235,0.25530725566295587,11.013955009299917,0.0,0.0,0.6176463961601257,0.0,0.961406946182251,1.0,1.2918100357055664,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1499999999999998,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11052631578947349,1.0,1.0,75.0,0.1499999999999998
TP6,maddpg,3,87,2018-12-04 21:45:00+00:00,32352,-15.825336074829101,-79.12668037414551,1069.2702027115502,0.26731755067788754,11.532079136244068,0.0,0.0,0.6355808973312378,0.0,0.9608396887779236,1.0,1.3273706436157227,0.0,0.0,True,True,False,0.0424999999999999,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11052631578947349,1.0,1.0,0.0,0.1,1.0,1.0,19.999999999999613,0.1,1.0,1.0,75.0,0.11052631578947349
TP6,maddpg,3,88,2018-12-04 22:00:00+00:00,32352,-18.308695602416993,-91.54347801208496,1199.9776873615247,0.29999442184038116,13.334752050804944,0.0,0.0,0.7286611199378967,0.0,0.9530419111251831,1.0,1.435473918914795,0.0,0.0,True,True,False,0.009999999999999806,1.0,1.0,0.0,0.1,1.0,1.0,19.999999999999613,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,19.999999999999613,0.1
TP6,maddpg,3,89,2018-12-04 22:15:00+00:00,32352,-18.885473251342773,-94.42736625671387,1238.3628587833755,0.30959071469584387,13.761307268230262,0.0,0.0,0.7592917680740356,0.0,0.9503242373466492,1.0,1.467366337776184,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,3,90,2018-12-04 22:30:00+00:00,32352,-18.803123474121094,-94.01561737060547,1233.5094737998133,0.30837736844995334,13.707374027600427,0.0,0.0,0.75656658411026,0.0,0.9504786133766174,1.0,1.4615225791931152,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,3,91,2018-12-04 22:45:00+00:00,32352,-18.770320892333984,-93.85160446166992,1231.359469694553,0.3078398674236382,13.683482106980719,0.0,0.0,0.7552255392074585,0.0,0.9506143927574158,1.0,1.4589606523513794,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,3,92,2018-12-04 23:00:00+00:00,32352,-16.22686767578125,-81.13433837890625,1230.956168883722,0.3077390422209305,11.727934899039662,0.0,0.0,0.7542710304260254,0.0,0.9507219791412354,1.0,1.4583797454833984,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,3,93,2018-12-04 23:15:00+00:00,32352,-16.167295455932617,-80.83647727966309,1226.4107199171121,0.30660267997927804,11.684628134010286,0.0,0.0,0.7517536282539368,0.0,0.9508988261222839,1.0,1.4529972076416016,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
