topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,5,53,2018-12-06 13:15:00+00:00,32544,-18.982763290405273,-94.91381645202637,1036.6166630485623,0.25915416576214056,13.882888659877871,0.0,0.0,0.7264497876167297,0.0,0.9517639875411987,1.0,1.339557409286499,0.0,0.0,True,True,False,0.01873617768287659,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.999262809753418,0.999262809753418,74.94471073150635,0.2554314105585217,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,54,2018-12-06 13:30:00+00:00,32544,-21.567042922973634,-107.83521461486816,1182.5095405565662,0.29562738513914155,15.836759021903813,0.0,0.0,0.7453299164772034,0.0,0.9511882662773132,1.0,1.452500343322754,0.0,0.0,True,True,False,0.014811523631215096,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.7899479269981384,-0.7899479269981384,-59.24609452486038,0.2835733054578304,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,55,2018-12-06 13:45:00+00:00,32544,-18.494327545166016,-92.47163772583008,1009.6071509176454,0.25240178772941135,13.521163768664566,0.0,0.0,0.7130614519119263,0.0,0.9526700973510742,1.0,1.3154078722000122,0.0,0.0,True,True,False,0.018749983236193656,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999991059303284,0.9999991059303284,74.99993294477463,0.24409965653952795,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,56,2018-12-06 14:00:00+00:00,32544,-17.50510940551758,-87.52554702758789,975.0406365076287,0.24376015912690718,12.765719533476128,0.0,0.0,0.6995884776115417,0.0,0.9535743594169617,1.0,1.2893637418746948,0.0,0.0,True,True,False,0.01835857853293419,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9791241884231567,0.9791241884231567,73.43431413173676,0.20545001752282438,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,57,2018-12-06 14:15:00+00:00,32544,-16.05731964111328,-80.2865982055664,892.1112864336465,0.2230278216084116,11.679967017632515,0.0,0.0,0.6718382835388184,0.0,0.9553626775741577,1.0,1.2329834699630737,0.0,0.0,True,True,False,0.018748081102967263,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9998976588249207,0.9998976588249207,74.99232441186905,0.16598037309552488,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,58,2018-12-06 14:30:00+00:00,32544,-14.531427192687989,-72.65713596343994,804.7483402890521,0.20118708507226302,10.536167645234414,0.0,0.0,0.6417832374572754,0.0,0.9572762846946716,1.0,1.1749907732009888,0.0,0.0,True,True,False,0.018749107047915457,1.0,1.0,0.0,0.1,0.9999991059303284,0.9999991059303284,0.0,0.1,0.9999523758888245,0.9999523758888245,74.99642819166183,0.12650856878412392,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,59,2018-12-06 14:45:00+00:00,32544,-16.465206909179688,-82.32603454589844,915.3832861468345,0.22884582153670863,11.98465567387743,0.0,0.0,0.6793996691703796,0.0,0.9549534916877747,1.0,1.2567239999771118,0.0,0.0,True,True,False,0.012591570172458861,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999966621398926,0.9999966621398926,50.36628068983544,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,60,2018-12-06 15:00:00+00:00,32544,-19.505605697631836,-97.52802848815918,1047.8887172587292,0.2619721793146823,14.28272321623648,0.0,0.0,0.7186321020126343,0.0,0.9526318311691284,1.0,1.3576405048370361,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999985098838806,0.9999985098838806,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,61,2018-12-06 15:15:00+00:00,32544,-21.309219360351562,-106.54609680175781,1147.2951809525966,0.28682379523814916,15.637633316383893,0.0,0.0,0.7540736794471741,0.0,0.9504028558731079,1.0,1.435261845588684,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999088644981384,0.9999088644981384,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,62,2018-12-06 15:30:00+00:00,32544,-43.0475959777832,-215.23797988891602,1242.9411269292814,0.31073528173232035,16.941287560046106,0.0,0.0,0.7876325249671936,0.0017106553013618297,0.9482893347740173,1.0,1.5100833177566528,0.0017106553013618297,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.9999998211860657,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,63,2018-12-06 15:45:00+00:00,32544,-43.476932525634766,-217.38466262817383,1266.7177877526683,0.3166794469381671,17.26536344706887,0.0,0.0,0.7938153147697449,0.0020735819506652042,0.94792640209198,1.0,1.527804970741272,0.0020735819506652042,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,64,2018-12-06 16:00:00+00:00,32544,-47.87995910644531,-239.39979553222656,1296.3104323928292,0.3240776080982073,20.640502859774823,0.0,0.0,0.8056209087371826,0.002891228924504441,0.9471087455749512,1.0,1.5519232749938965,0.002891228924504441,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,65,2018-12-06 16:15:00+00:00,32544,-48.22869873046875,-241.14349365234375,1312.9650826047055,0.32824127065117636,20.905686527773423,0.0,0.0,0.8086959719657898,0.0030734556059957008,0.9469265341758728,1.0,1.564971923828125,0.0030734556059957008,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,66,2018-12-06 16:30:00+00:00,32544,-48.804473876953125,-244.02236938476562,1339.948110018895,0.33498702750472376,21.335323781775855,0.0,0.0,0.8219631910324097,0.003960985813177165,0.9460390210151672,1.0,1.5899912118911743,0.003960985813177165,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,67,2018-12-06 16:45:00+00:00,32544,-48.956947326660156,-244.78473663330078,1347.139047114979,0.3367847617787447,21.44982147768825,0.0,0.0,0.8247517347335815,0.004061599211935829,0.9459384083747864,1.0,1.5977721214294434,0.004061599211935829,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,68,2018-12-06 17:00:00+00:00,32544,-56.568695068359375,-282.8434753417969,1340.7751182969605,0.3351937795742401,27.30823722191334,0.0,0.0,0.8215274810791016,0.003845362696385579,0.9461546540260315,1.0,1.5895841121673584,0.003845362696385579,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,69,2018-12-06 17:15:00+00:00,32544,-56.685543060302734,-283.4277153015137,1345.0495140564271,0.3362623785141068,27.39529597754428,0.0,0.0,0.8243517875671387,0.004052420685236702,0.9459475874900818,1.0,1.5944225788116455,0.004052420685236702,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,70,2018-12-06 17:30:00+00:00,32544,-56.91636657714844,-284.5818328857422,1353.377365612232,0.338344341403058,27.564913494107138,0.0,0.0,0.8322917222976685,0.004639619938565986,0.9453603625297546,1.0,1.6037797927856445,0.004639619938565986,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,71,2018-12-06 17:45:00+00:00,32544,-57.2856330871582,-286.428165435791,1366.9619945480918,0.34174049863702294,27.84159842395826,0.0,0.0,0.8396580219268799,0.005056412328953375,0.9449436068534851,1.0,1.619638204574585,0.005056412328953375,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,72,2018-12-06 18:00:00+00:00,32544,-53.25595474243164,-266.2797737121582,1369.3088579912,0.3423272144978,24.739987791756004,0.0,0.0,0.8415167331695557,0.005090794907134377,0.9449092149734497,1.0,1.621883511543274,0.005090794907134377,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,73,2018-12-06 18:15:00+00:00,32544,-53.06135940551758,-265.3067970275879,1361.2955176452033,0.3403238794113008,24.59520676505471,0.0,0.0,0.836607038974762,0.004762406891051674,0.9452375769615173,1.0,1.6124989986419678,0.004762406891051674,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,74,2018-12-06 18:30:00+00:00,32544,-52.85231399536133,-264.26156997680664,1352.8293421438775,0.3382073355359694,24.442244139184506,0.0,0.0,0.8287680149078369,0.004181877210041041,0.9458181262016296,1.0,1.602433443069458,0.004181877210041041,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,75,2018-12-06 18:45:00+00:00,32544,-52.342315673828125,-261.7115783691406,1331.8344578508459,0.33295861446271147,24.062919067220157,0.0,0.0,0.8157858848571777,0.003337271095287808,0.9466627240180969,1.0,1.5774857997894287,0.003337271095287808,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,76,2018-12-06 19:00:00+00:00,32544,-48.919960021972656,-244.59980010986328,1306.009487420397,0.3265023718550992,21.44794080716147,0.0,0.0,0.7981833815574646,0.0020977194864801874,0.947902262210846,1.0,1.546938180923462,0.0020977194864801874,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,77,2018-12-06 19:15:00+00:00,32544,-48.26667404174805,-241.33337020874023,1276.5790895896316,0.3191447723974079,20.964620098785726,0.0,0.0,0.7789750099182129,0.0008298400990021104,0.9491701722145081,1.0,1.5121870040893555,0.0008298400990021104,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,5,78,2018-12-06 19:30:00+00:00,32544,-27.821746826171875,-139.10873413085938,1256.6488103157099,0.31416220257892746,20.637315087409743,0.0,0.0,0.7640290856361389,0.0,0.9502454996109009,1.0,1.4886406660079956,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,79,2018-12-06 19:45:00+00:00,32544,-27.210521697998047,-136.05260848999023,1229.1452684887645,0.3072863171221911,20.185638171756732,0.0,0.0,0.7455323338508606,0.0,0.9514420628547668,1.0,1.4561930894851685,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,80,2018-12-06 20:00:00+00:00,32544,-24.323333740234375,-121.61666870117188,1222.8903603404433,0.3057225900851108,17.967316619301965,0.0,0.0,0.7429401874542236,0.0,0.951630175113678,1.0,1.4488059282302856,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,81,2018-12-06 20:15:00+00:00,32544,-24.02367401123047,-120.11837005615234,1207.8297572963947,0.3019574393240987,17.74603870907728,0.0,0.0,0.7337110042572021,0.0,0.952165424823761,1.0,1.4310190677642822,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,82,2018-12-06 20:30:00+00:00,32544,-23.474153518676758,-117.37076759338379,1180.1689964834168,0.2950422491208542,17.3396329808326,0.0,0.0,0.7174088954925537,0.0,0.9531794190406799,1.0,1.3984382152557373,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,83,2018-12-06 20:45:00+00:00,32544,-23.076204299926758,-115.38102149963379,1160.2159782275976,0.2900539945568994,17.04647326010898,0.0,0.0,0.7044527530670166,0.0,0.9540729522705078,1.0,1.3748385906219482,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,84,2018-12-06 21:00:00+00:00,32544,-21.831640243530273,-109.15820121765137,1142.9265732765543,0.2857316433191386,16.09812078460027,0.0,0.0,0.6954479813575745,0.0,0.9546480774879456,1.0,1.35457181930542,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,85,2018-12-06 21:15:00+00:00,32544,-21.54523468017578,-107.7261734008789,1127.8467147615174,0.28196167869037936,15.885720977415975,0.0,0.0,0.6875357627868652,0.0,0.9551061987876892,1.0,1.3367565870285034,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,86,2018-12-06 21:30:00+00:00,32544,-21.349960327148438,-106.74980163574219,1117.5852297424171,0.2793963074356043,15.741187960921946,0.0,0.0,0.6818579435348511,0.0,0.9554498195648193,1.0,1.3245439529418945,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,87,2018-12-06 21:45:00+00:00,32544,-21.172780990600586,-105.86390495300293,1108.2405395093247,0.27706013487733117,15.609567998988839,0.0,0.0,0.6771872639656067,0.0,0.955740213394165,1.0,1.3135565519332886,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,88,2018-12-06 22:00:00+00:00,32544,-20.224687576293945,-101.12343788146973,1100.8353198149052,0.2752088299537263,14.883293523897517,0.0,0.0,0.67415851354599,0.0,0.9559065103530884,1.0,1.304625153541565,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999998211860657,0.9999998211860657,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,89,2018-12-06 22:15:00+00:00,32544,-20.147003173828125,-100.73501586914062,1096.5970536437908,0.2741492634109477,14.82599216526405,0.0,0.0,0.6717031002044678,0.0,0.9560865759849548,1.0,1.299566388130188,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999994039535522,0.9999994039535522,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,90,2018-12-06 22:30:00+00:00,32544,-20.06013298034668,-100.3006649017334,1091.8880426238502,0.27297201065596255,14.762326336274453,0.0,0.0,0.6685453653335571,0.0,0.9562870860099792,1.0,1.2939667701721191,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999977350234985,0.9999977350234985,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,91,2018-12-06 22:45:00+00:00,32544,-19.990795135498047,-99.95397567749023,1088.0619141339594,0.27201547853348984,14.71059707909113,0.0,0.0,0.6669378280639648,0.0,0.9563946723937988,1.0,1.2895616292953491,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999954700469971,0.9999954700469971,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,92,2018-12-06 23:00:00+00:00,32544,-18.13090705871582,-90.6545352935791,1088.1775285283766,0.27204438213209414,13.281206735688835,0.0,0.0,0.6656450629234314,0.0,0.9565553665161133,1.0,1.2894160747528076,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999722838401794,0.9999722838401794,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,93,2018-12-06 23:15:00+00:00,32544,-18.081134796142578,-90.40567398071289,1085.2117270321742,0.27130293175804354,13.245009128427686,0.0,0.0,0.6635565757751465,0.0,0.9567055702209473,1.0,1.2858651876449585,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999762177467346,0.9999762177467346,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,94,2018-12-06 23:30:00+00:00,32544,-18.004945755004883,-90.02472877502441,1080.5645278178417,0.27014113195446043,13.188290062016758,0.0,0.0,0.6616678237915039,0.0,0.9568318128585815,1.0,1.2803668975830078,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.999983012676239,0.999983012676239,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,5,95,2018-12-06 23:45:00+00:00,32544,-17.99238395690918,-89.9619197845459,1079.833732941097,0.26995843323527424,13.179370710546088,0.0,0.0,0.6609252691268921,0.0,0.956924557685852,1.0,1.279473066329956,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999884366989136,0.9999884366989136,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,6,0,2018-12-07 00:00:00+00:00,32640,-10.913233757019043,-54.566168785095215,689.3406240080822,0.17233515600202054,7.984287777573611,0.0,0.0,0.45642173290252686,0.0,0.971591055393219,1.0,0.9651075601577759,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,6,1,2018-12-07 00:15:00+00:00,32640,-10.919159889221191,-54.59579944610596,685.9540291216035,0.17148850728040088,7.945062542300972,0.0,0.0,0.4539399743080139,0.0,0.9717981815338135,1.0,0.9611891508102417,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735
TP6,maddpg,6,2,2018-12-07 00:30:00+00:00,32640,-10.901406288146973,-54.50703144073486,684.865989095897,0.17121649727397426,7.932460318703227,0.0,0.0,0.4528850317001343,0.0,0.9719114899635315,1.0,0.959918200969696,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421
TP6,maddpg,6,3,2018-12-07 00:45:00+00:00,32640,-10.902687072753906,-54.51343536376953,684.9442819420801,0.17123607048552003,7.933367145594143,0.0,0.0,0.45296406745910645,0.0,0.9719101190567017,1.0,0.9599921107292175,0.0,0.0,True,True,False,0.09374999888241291,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,0.9999999403953552,0.9999999403953552,74.99999552965164,0.34210526551070963
TP6,maddpg,6,4,2018-12-07 01:00:00+00:00,32640,-10.339613151550292,-51.698065757751465,683.5659157222835,0.17089147893057088,7.500427010262756,0.0,0.0,0.4526633620262146,0.0,0.9719053506851196,1.0,0.9580485820770264,0.0,0.0,True,True,False,0.09358671829104423,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,0.9912916421890259,0.9912916421890259,74.34687316417694,0.302975332266406
TP6,maddpg,6,5,2018-12-07 01:15:00+00:00,32640,-11.007049560546875,-55.035247802734375,726.7593654801203,0.18168984137003008,7.974367137730621,0.0,0.0,0.4855281114578247,0.0,0.9687982797622681,1.0,0.990433931350708,0.0,0.0,True,True,False,0.08335503917187452,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,0.44560208916664124,0.44560208916664124,33.42015668749809,0.2853857761150912
TP6,maddpg,6,6,2018-12-07 01:30:00+00:00,32640,-10.343813705444337,-51.71906852722168,684.4942508780605,0.17112356271951512,7.5106131677595185,0.0,0.0,0.4526575207710266,0.0,0.9719446897506714,1.0,0.9593024253845215,0.0,0.0,True,True,False,0.0937175340950489,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,0.9982684850692749,0.9982684850692749,74.87013638019562,0.24598044117814613
TP6,maddpg,6,7,2018-12-07 01:45:00+00:00,32640,-12.760188674926757,-63.80094337463379,839.8636794299819,0.20996591985749546,9.215404222545477,0.0,0.0,0.5747540593147278,0.0,0.9602716565132141,1.0,1.0785632133483887,0.0,0.0,True,True,False,0.09374486692249775,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18421052631578938,-0.9997262358665466,-0.9997262358665466,-74.979467689991,0.2815956883308919
TP6,maddpg,6,8,2018-12-07 02:00:00+00:00,32640,-10.470328330993652,-52.35164165496826,684.015999507892,0.171003999876973,7.626778394512996,0.0,0.0,0.45200979709625244,0.0,0.9720212817192078,1.0,0.9587723016738892,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.24212200412036555
TP6,maddpg,6,9,2018-12-07 02:15:00+00:00,32640,-12.988193321228028,-64.94096660614014,842.138384158261,0.21053459603956526,9.38984298336461,0.0,0.0,0.5756773352622986,0.0,0.9602279663085938,1.0,1.081181287765503,0.0,0.0,True,True,False,0.09374996423721313,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,-0.9999980926513672,-0.9999980926513672,-74.99985694885254,0.2777469361710705
TP6,maddpg,6,10,2018-12-07 02:30:00+00:00,32640,-14.53518466949463,-72.67592334747314,950.8622584203295,0.23771556460508236,10.602114181386673,0.0,0.0,0.5746832489967346,0.0,0.96445631980896,1.0,1.166959524154663,0.0,0.0,True,True,False,0.028749999999999793,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,75.0,0.23827325196054416
TP6,maddpg,6,11,2018-12-07 02:45:00+00:00,32640,-17.73574104309082,-88.6787052154541,1156.203215351752,0.289050803837938,12.891665851172036,0.0,0.0,0.7210678458213806,0.0,0.9512575268745422,1.0,1.345177412033081,0.0,0.0,True,True,False,0.018749967589974402,0.9999999403953552,0.9999999403953552,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999982714653015,-0.9999982714653015,-74.99987035989761,0.27389819038149554
TP6,maddpg,6,12,2018-12-07 03:00:00+00:00,32640,-14.703743934631348,-73.51871967315674,998.0745214286344,0.2495186303571586,10.739281850572105,0.0,0.0,0.5967959761619568,0.0,0.9630977511405945,1.0,1.2082771062850952,0.0,0.0,True,True,False,0.018749991059303285,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999995231628418,0.9999995231628418,74.99996423721313,0.23442452499348862
TP6,maddpg,6,13,2018-12-07 03:15:00+00:00,32640,-17.166294479370116,-85.83147239685059,1157.7167234991066,0.28942918087477665,12.457031944850387,0.0,0.0,0.7221661806106567,0.0,0.9511573314666748,1.0,1.3469656705856323,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.2700495249934886
TP6,maddpg,6,14,2018-12-07 03:30:00+00:00,32640,-14.73734645843506,-73.6867322921753,1000.4027829882034,0.25010069574705085,10.764333944953068,0.0,0.0,0.5975921154022217,0.0,0.9630653262138367,1.0,1.2110148668289185,0.0,0.0,True,True,False,0.018749596551060677,0.9999998211860657,0.9999998211860657,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999784827232361,0.9999784827232361,74.9983862042427,0.23057669014915033
