topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,1,82,2018-12-02 20:30:00+00:00,32160,-7.7441832542419435,-38.72091627120972,651.9636125581201,0.16299090313953002,5.546580433838207,0.0,0.0,0.4102025628089905,0.0,0.975370466709137,1.0,0.8849573731422424,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.34736842105263144,1.0,1.0,75.0,0.30868990829116405,1.0,1.0,75.0,0.2278902998488198,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.22895597031241954
TP6,maddpg,1,83,2018-12-02 20:45:00+00:00,32160,-7.6823732376098635,-38.411866188049316,646.7220792060289,0.16168051980150722,5.501988088845291,0.0,0.0,0.4072485566139221,0.0,0.9755584597587585,1.0,0.8788954019546509,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.3078947368421051,1.0,1.0,75.0,0.2692162240806377,1.0,1.0,75.0,0.18841661563829348,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.18948228610189322
TP6,maddpg,1,84,2018-12-02 21:00:00+00:00,32160,-7.700969314575195,-38.50484657287598,649.8039602665813,0.16245099006664532,5.515211112762609,0.0,0.0,0.40833014249801636,0.0,0.9755263924598694,1.0,0.882481575012207,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.2684210526315788,1.0,1.0,75.0,0.2297425398701114,1.0,1.0,75.0,0.14894293142776716,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1500086018913669
TP6,maddpg,1,85,2018-12-02 21:15:00+00:00,32160,-7.932348442077637,-39.661742210388184,669.2710952293055,0.16731777380732638,5.680438420758731,0.0,0.0,0.42108696699142456,0.0,0.9746954441070557,1.0,0.9055776000022888,0.0,0.0,True,True,False,0.075,1.0,1.0,75.0,0.22894736842105246,1.0,1.0,75.0,0.19026885565958507,1.0,1.0,75.0,0.10946924721724084,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11053491768084057
TP6,maddpg,1,86,2018-12-02 21:30:00+00:00,32160,-9.451937866210937,-47.25968933105469,798.4363915786616,0.1996090978946654,6.776728873523891,0.0,0.0,0.48143839836120605,0.0,0.9697200655937195,1.0,1.011704444885254,0.0,0.0,True,True,False,0.047001978326588666,1.0,1.0,75.0,0.18947368421052613,1.0,1.0,75.0,0.15079517144905874,1.0,1.0,17.991569712757588,0.1,1.0,1.0,0.0,0.1,1.0,1.0,20.01634359359708,0.1
TP6,maddpg,1,87,2018-12-02 21:45:00+00:00,32160,-10.156244850158691,-50.78122425079346,859.565624859215,0.21489140621480374,7.295563240992587,0.0,0.0,0.5124130249023438,0.0,0.9673628211021423,1.0,1.0695194005966187,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.1499999999999998,1.0,1.0,75.0,0.11132148723853243,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,1,88,2018-12-02 22:00:00+00:00,32160,-10.26651668548584,-51.3325834274292,933.5783603096388,0.2333945900774097,7.323922236629116,0.0,0.0,0.5648913979530334,0.0,0.9633802771568298,1.0,1.1375946998596191,0.0,0.0,True,True,False,0.0241277064383029,1.0,1.0,75.0,0.11052631578947349,1.0,1.0,21.5108257532116,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,1,89,2018-12-02 22:15:00+00:00,32160,-11.320482444763183,-56.60241222381592,1029.0886379043513,0.25727215947608784,8.073200364359636,0.0,0.0,0.6240816116333008,0.0,0.9593901038169861,1.0,1.224018931388855,0.0,0.0,True,True,False,0.004999999999999903,1.0,1.0,19.999999999999613,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,1,90,2018-12-02 22:30:00+00:00,32160,-11.77381420135498,-58.8690710067749,1071.4980116774768,0.2678745029193692,8.405901901609806,0.0,0.0,0.6481912136077881,0.0,0.9579287767410278,1.0,1.2676016092300415,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,1,91,2018-12-02 22:45:00+00:00,32160,-11.97169017791748,-59.8584508895874,1089.7225187413824,0.2724306296853456,8.548873159526144,0.0,0.0,0.6601195335388184,0.0,0.9571576118469238,1.0,1.2893718481063843,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,1,92,2018-12-02 23:00:00+00:00,32160,-11.982620239257812,-59.91310119628906,1103.1141281434884,0.2757785320358721,8.549134493112035,0.0,0.0,0.6682658791542053,0.0,0.9566283226013184,1.0,1.3054454326629639,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,1,93,2018-12-02 23:15:00+00:00,32160,-12.19105339050293,-60.95526695251465,1122.4214219694204,0.2806053554923551,8.698766020263008,0.0,0.0,0.6789675951004028,0.0,0.9560052752494812,1.0,1.328489899635315,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,1,94,2018-12-02 23:30:00+00:00,32160,-12.36937141418457,-61.84685707092285,1138.724182786973,0.28468104569674324,8.82511241659904,0.0,0.0,0.6897887587547302,0.0,0.9553003311157227,1.0,1.3480303287506104,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,1,95,2018-12-02 23:45:00+00:00,32160,-12.47619342803955,-62.380967140197754,1148.4682110506128,0.2871170527626532,8.90062863564225,0.0,0.0,0.6964429020881653,0.0,0.9548448324203491,1.0,1.35986328125,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,0,2018-12-03 00:00:00+00:00,32256,-8.469003677368164,-42.34501838684082,776.1713415331997,0.19404283538329992,6.0580173206666235,0.0,0.0,0.502712607383728,0.0,0.9688178300857544,1.0,1.0649244785308838,0.0,0.0,True,True,False,0.09374125711619855,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,0.9995337128639221,0.9995337128639221,74.96502846479416,0.46054472186063466,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,2,1,2018-12-03 00:15:00+00:00,32256,-8.660626983642578,-43.30313491821289,788.078724793877,0.19701968119846924,6.150954447016209,0.0,0.0,0.5106992721557617,0.0,0.9682798385620117,1.0,1.0790868997573853,0.0,0.0,True,True,False,0.09370196498930454,0.9999999403953552,0.9999999403953552,74.99999552965164,0.4210526339317623,0.9999967813491821,0.9999967813491821,74.99975860118866,0.4210527586309533,1.0,1.0,75.0,0.42105263157894735,0.9974414110183716,0.9974414110183716,74.80810582637787,0.42117203458359365,1.0,1.0,75.0,0.42105263157894735
TP6,maddpg,2,2,2018-12-03 00:30:00+00:00,32256,-8.761663436889648,-43.80831718444824,797.2360219239363,0.19930900548098407,6.222427151116323,0.0,0.0,0.5169816017150879,0.0,0.9678422212600708,1.0,1.0901875495910645,0.0,0.0,True,True,False,0.09374988600611686,1.0,1.0,75.0,0.38157894972123596,0.999999463558197,0.999999463558197,74.99995976686478,0.3815790955957613,1.0,1.0,75.0,0.381578947368421,0.9999944567680359,0.9999944567680359,74.99958425760269,0.3816985691848554,1.0,1.0,75.0,0.381578947368421
TP6,maddpg,2,3,2018-12-03 00:45:00+00:00,32256,-8.949381828308105,-44.74690914154053,814.4535214805728,0.2036133803701432,6.3568097351558706,0.0,0.0,0.5269789099693298,0.0,0.9672459363937378,1.0,1.110481858253479,0.0,0.0,True,True,False,0.09374999776482582,1.0,1.0,75.0,0.34210526551070963,0.9999998807907104,0.9999998807907104,74.99999105930328,0.34210541609086487,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.34222488497432907,1.0,1.0,75.0,0.3421052631578947
TP6,maddpg,2,4,2018-12-03 01:00:00+00:00,32256,-8.924736976623535,-44.623684883117676,829.416783683655,0.20735419592091375,6.328450059506288,0.0,0.0,0.5363810062408447,0.0,0.966646671295166,1.0,1.1280778646469116,0.0,0.0,True,True,False,0.09374999217689037,1.0,1.0,75.0,0.3026315813001833,0.9999995827674866,0.9999995827674866,74.9999687075615,0.30263174835004303,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30275120076380274,1.0,1.0,75.0,0.30263157894736836
TP6,maddpg,2,5,2018-12-03 01:15:00+00:00,32256,-9.047707557678223,-45.23853778839111,840.8386661767508,0.2102096665441877,6.415599022928609,0.0,0.0,0.5438241958618164,0.0,0.9661470651626587,1.0,1.1416507959365845,0.0,0.0,True,True,False,0.09374999664723874,1.0,1.0,75.0,0.263157897089657,0.9999998211860657,0.9999998211860657,74.99998658895493,0.2631580711979615,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.2632775165532764,1.0,1.0,75.0,0.26315789473684204
TP6,maddpg,2,6,2018-12-03 01:30:00+00:00,32256,-9.226332664489746,-46.13166332244873,857.6601787344771,0.21441504468361927,6.54394716374406,0.0,0.0,0.5528801083564758,0.0,0.9656271934509277,1.0,1.161460041999817,0.0,0.0,True,True,False,0.09374999888241291,1.0,1.0,75.0,0.22368421287913065,0.9999999403953552,0.9999999403953552,74.99999552965164,0.2236843893402501,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2238038323427501,1.0,1.0,75.0,0.2236842105263157
TP6,maddpg,2,7,2018-12-03 01:45:00+00:00,32256,-9.380425453186035,-46.902127265930176,872.0403903430451,0.2180100975857613,6.653668178317434,0.0,0.0,0.56169193983078,0.0,0.9650865197181702,1.0,1.1784534454345703,0.0,0.0,True,True,False,0.09374999888241291,1.0,1.0,75.0,0.18421052866860432,0.9999999403953552,0.9999999403953552,74.99999552965164,0.1842107074825387,1.0,1.0,75.0,0.18421052631578938,1.0,1.0,75.0,0.18433014813222376,1.0,1.0,75.0,0.18421052631578938
TP6,maddpg,2,8,2018-12-03 02:00:00+00:00,32256,-10.004704475402832,-50.02352237701416,883.8496682817549,0.22096241707043873,7.126037950521649,0.0,0.0,0.5695369839668274,0.0,0.9645586609840393,1.0,1.1924747228622437,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.144736844458078,1.0,1.0,75.0,0.14473702327201238,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14485646392169743,1.0,1.0,75.0,0.14473684210526305
TP6,maddpg,2,9,2018-12-03 02:15:00+00:00,32256,-10.191750526428223,-50.95875263214111,900.5428856899016,0.2251357214224754,7.260627015874832,0.0,0.0,0.578829288482666,0.0,0.9640077948570251,1.0,1.2121469974517822,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.10526316024755168,1.0,1.0,75.0,0.10526333906148606,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10538277971117112,1.0,1.0,75.0,0.10526315789473674
TP6,maddpg,2,10,2018-12-03 02:30:00+00:00,32256,-14.228414726257324,-71.14207363128662,1257.1696564332342,0.31429241410830855,10.13593035499295,0.0,0.0,0.7684236168861389,0.0,0.9504854679107666,1.0,1.5080469846725464,0.0,0.0,True,True,False,0.0125569075345991,1.0,1.0,10.000004470348184,0.1,1.0,1.0,10.00034421682351,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,10.227281451225114,0.1,1.0,1.0,9.999999999999792,0.1
TP6,maddpg,2,11,2018-12-03 02:45:00+00:00,32256,-34.92832565307617,-174.64162826538086,1323.6078886620817,0.3309019721655204,10.671588602338034,0.0,0.0,0.8050736784934998,0.0021056155016540012,0.9478943943977356,1.0,1.5696344375610352,0.0021056155016540012,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,12,2018-12-03 03:00:00+00:00,32256,-31.65772247314453,-158.28861236572266,1328.5486451566157,0.33213716128915394,8.160610052874512,0.0,0.0,0.8068683743476868,0.002174698136137687,0.9478253126144409,1.0,1.5754454135894775,0.002174698136137687,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,0.9289239645004272,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,13,2018-12-03 03:15:00+00:00,32256,-31.678306579589844,-158.39153289794922,1330.8977087644962,0.33272442719112405,8.175039176085917,0.0,0.0,0.8082743883132935,0.0022716415949872726,0.9477283358573914,1.0,1.5782164335250854,0.0022716415949872726,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-0.9902836084365845,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,14,2018-12-03 03:30:00+00:00,32256,-31.68812370300293,-158.44061851501465,1331.9258778460608,0.3329814694615152,8.181354704669427,0.0,0.0,0.8095093965530396,0.0023986726515347057,0.947601318359375,1.0,1.5794377326965332,0.0023986726515347057,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-0.9999980926513672,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,15,2018-12-03 03:45:00+00:00,32256,-31.727203369140625,-158.63601684570312,1336.618423390746,0.3341546058476865,8.210178665677658,0.0,0.0,0.8107466697692871,0.0024179282322656093,0.9475820660591125,1.0,1.5849883556365967,0.0024179282322656093,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,16,2018-12-03 04:00:00+00:00,32256,-35.13408279418945,-175.67041397094727,1343.6900445869924,0.3359225111467481,10.82678253425969,0.0,0.0,0.8148194551467896,0.002664315744764223,0.9473356604576111,1.0,1.5934789180755615,0.002664315744764223,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-0.9997705817222595,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,17,2018-12-03 04:15:00+00:00,32256,-35.20551681518555,-176.02758407592773,1350.0956051361754,0.33752390128404386,10.878395338384733,0.0,0.0,0.8181558847427368,0.002895190317581897,0.947104811668396,1.0,1.600847840309143,0.002895190317581897,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-0.9999998807907104,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,18,2018-12-03 04:30:00+00:00,32256,-35.40013122558594,-177.0006561279297,1367.5110326071263,0.34187775815178156,11.018720145231919,0.0,0.0,0.827532947063446,0.003463240507337373,0.9465367794036865,1.0,1.621389389038086,0.003463240507337373,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,19,2018-12-03 04:45:00+00:00,32256,-35.532386779785156,-177.66193389892578,1379.2032544317863,0.34480081360794657,11.112930222584117,0.0,0.0,0.835059404373169,0.00396175063166615,0.9460382461547852,1.0,1.6352109909057617,0.00396175063166615,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,20,2018-12-03 05:00:00+00:00,32256,-35.988609313964844,-179.94304656982422,1392.4091941701136,0.3481022985425284,11.456046645034608,0.0,0.0,0.8428835272789001,0.004530099078046801,0.9454699158668518,1.0,1.6508381366729736,0.004530099078046801,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,21,2018-12-03 05:15:00+00:00,32256,-36.31351089477539,-181.56755447387695,1421.0767405663773,0.35526918514159433,11.691908883009868,0.0,0.0,0.8569453358650208,0.005463194465787691,0.9445368051528931,1.0,1.6846855878829956,0.005463194465787691,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,22,2018-12-03 05:30:00+00:00,32256,-36.75965881347656,-183.7982940673828,1459.54120502347,0.3648853012558675,12.008375264330597,0.0,0.0,0.8836710453033447,0.007356921695463314,0.9426431059837341,1.0,1.7302656173706055,0.007356921695463314,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.999999463558197,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,23,2018-12-03 05:45:00+00:00,32256,-37.36078643798828,-186.8039321899414,1511.2600492584534,0.37781501231461334,12.433892055273924,0.0,0.0,0.920559823513031,0.009961724111177683,0.94003826379776,1.0,1.791426420211792,0.009961724111177683,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.999732255935669,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,24,2018-12-03 06:00:00+00:00,32256,-37.37379455566406,-186.8689727783203,1561.3315970763324,0.3903328992690831,12.412586196756843,0.0,0.0,0.9518691897392273,0.011970118718109157,0.9380298852920532,1.0,1.8506025075912476,0.011970118718109157,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,0.816247284412384,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,25,2018-12-03 06:15:00+00:00,32256,-37.828369140625,-189.141845703125,1601.7341020728963,0.4004335255182241,12.733786111479526,0.0,0.0,0.9803419709205627,0.01397675258491815,0.9360232353210449,1.0,1.8984187841415405,0.01397675258491815,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.644790768623352,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,26,2018-12-03 06:30:00+00:00,32256,-37.913978576660156,-189.56989288330078,1609.396152563022,0.4023490381407555,12.794699412876026,0.0,0.0,0.985286295413971,0.014391304958769502,0.9356086850166321,1.0,1.9078301191329956,0.014391304958769502,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.7046698331832886,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,27,2018-12-03 06:45:00+00:00,32256,-38.32817459106445,-191.64087295532227,1646.5649982440027,0.4116412495610007,13.090191736039822,0.0,0.0,1.0084047317504883,0.015880306860071247,0.934119701385498,1.0,1.9517974853515625,0.015880306860071247,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.7704758048057556,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,28,2018-12-03 07:00:00+00:00,32256,-41.708335876464844,-208.54167938232422,1683.6895054154866,0.42092237635387164,15.666730847891102,0.0,0.0,1.0319899320602417,0.017432002459083273,0.9325680136680603,1.0,1.9960306882858276,0.017432002459083273,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.991795003414154,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,29,2018-12-03 07:15:00+00:00,32256,-42.14466857910156,-210.7233428955078,1717.455448718738,0.4293638621796845,15.980922950327855,0.0,0.0,1.0534359216690063,0.018755730905212653,0.9312442541122437,1.0,2.0365259647369385,0.018755730905212653,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9892740845680237,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,30,2018-12-03 07:30:00+00:00,32256,-42.17079162597656,-210.8539581298828,1719.8882921434233,0.42997207303585583,16.003560558394554,0.0,0.0,1.050893783569336,0.018470166870229954,0.9315298199653625,1.0,2.0396182537078857,0.018470166870229954,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,-1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9673284888267517,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,31,2018-12-03 07:45:00+00:00,32256,-39.62380599975586,-198.1190299987793,1518.6755689878737,0.3796688922469684,14.131276169432164,0.0,0.0,0.9639592170715332,0.012622872884408443,0.9373771548271179,1.0,1.8687502145767212,0.012622872884408443,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,-0.9998945593833923,0.0,0.0,0.1
TP6,maddpg,2,32,2018-12-03 08:00:00+00:00,32256,-37.863426208496094,-189.31713104248047,1376.0821129756096,0.3440205282439024,12.835405908779999,0.0,0.0,0.90569007396698,0.008810308780813014,0.941189706325531,1.0,1.7517610788345337,0.008810308780813014,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,33,2018-12-03 08:15:00+00:00,32256,-36.070289611816406,-180.35144805908203,1234.0020969620582,0.30850052424051455,11.510154559413598,0.0,0.0,0.8516071438789368,0.005033872360080349,0.9449661374092102,1.0,1.6503031253814697,0.005033872360080349,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,34,2018-12-03 08:30:00+00:00,32256,-33.698455810546875,-168.49227905273438,1046.3670855967848,0.2615917713991962,9.759988990904011,0.0,0.0,0.7772831916809082,2.8650101446814347e-07,0.9499996900558472,1.0,1.5131491422653198,2.8650101446814347e-07,0.0,False,True,True,0.0,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1
TP6,maddpg,2,35,2018-12-03 08:45:00+00:00,32256,-11.71927261352539,-58.59636306762695,889.7823092090675,0.22244557730226688,8.299444489147579,0.0,0.0,0.7153804302215576,0.0,0.9541141390800476,1.0,1.4109554290771484,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,36,2018-12-03 09:00:00+00:00,32256,-9.962291717529297,-49.811458587646484,727.3624770659808,0.1818406192664952,7.0117742789160555,0.0,0.0,0.6515274047851562,0.0,0.9583321809768677,1.0,1.3151355981826782,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,37,2018-12-03 09:15:00+00:00,32256,-6.053890228271484,-30.269451141357422,428.1027566319153,0.10702568915797883,4.126910573931664,0.0,0.0,0.5299281477928162,0.0,0.9665189385414124,1.0,1.1722431182861328,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,38,2018-12-03 09:30:00+00:00,32256,-1.3893685340881348,-6.946842670440674,70.6630025542836,0.0176657506385709,0.6811913446232939,0.0,0.0,0.38755369186401367,0.0,0.9759342670440674,1.0,1.0921188592910767,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,39,2018-12-03 09:45:00+00:00,32256,-0.4516551196575165,-2.2582755982875824,-41.361994312865136,0.0,0.0,0.0,0.0,0.34742701053619385,0.0,0.9782769083976746,1.0,1.0916311740875244,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,40,2018-12-03 10:00:00+00:00,32256,-0.3973115086555481,-1.9865575432777405,-154.10403409305218,0.0,0.0,0.0,0.0,0.30562424659729004,0.0,0.980736494064331,1.0,1.1015726327896118,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,2,41,2018-12-03 10:15:00+00:00,32256,-0.3718330919742584,-1.8591654598712921,-323.64050259025134,0.0,0.0,0.0,0.0,0.27527129650115967,0.0,0.98180091381073,1.0005991458892822,1.1356785297393799,0.0,0.0,True,True,False,0.075,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,2,42,2018-12-03 10:30:00+00:00,32256,-0.363375848531723,-1.8168792426586151,-440.1267688399457,0.0,0.0,385.5028104815807,0.09637570262039517,0.23105484247207642,0.0,0.9846671223640442,1.0007503032684326,1.1732821464538574,0.0,0.0,True,True,False,0.075,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999
TP6,maddpg,2,43,2018-12-03 10:45:00+00:00,32256,-0.4450478494167328,-2.225239247083664,-456.3235357263693,0.0,0.0,906.9614294040397,0.22674035735100992,0.22318023443222046,0.0,0.9832226634025574,1.0004429817199707,1.175545334815979,0.0,0.0,True,True,False,0.075,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.20687499999999998,1.0,1.0,75.0,0.13177631578947369,-1.0,-1.0,-75.0,0.20687499999999998
