topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,7,46,2018-12-08 11:30:00+00:00,32736,-8.219415473937989,-41.09707736968994,517.6958048948563,0.12942395122371408,5.831843242140557,0.0,0.0,0.49064522981643677,0.0,0.967361330986023,1.0,0.8852882981300354,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.5949181290049302,1.0,1.0,0.0,0.1,0.9999999403953552,0.9999999403953552,0.0,0.1,-1.0,-1.0,-75.0,0.30947795350104573,1.0,1.0,0.0,0.1
TP6,maddpg,7,47,2018-12-08 11:45:00+00:00,32736,-8.889742660522462,-44.448713302612305,561.9025870166752,0.1404756467541688,6.329832642742846,0.0,0.0,0.5082924365997314,0.0,0.9661883115768433,1.0,0.9109448194503784,0.0,0.0,True,True,False,0.03749915733933449,-1.0,-1.0,-75.0,0.6305431290049303,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.9999550580978394,-0.9999550580978394,-74.99662935733795,0.3451013524457813,1.0,1.0,0.0,0.1
TP6,maddpg,7,48,2018-12-08 12:00:00+00:00,32736,-8.80530662536621,-44.026533126831055,597.1063527836122,0.14927658819590306,6.25170351364442,0.0,0.0,0.5222745537757874,0.0,0.9651895761489868,1.0,0.9322327375411987,0.0,0.0,True,True,False,0.03550489693880081,-1.0,-1.0,-75.0,0.6661681290049303,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.89359450340271,-0.89359450340271,-67.01958775520325,0.3769356566295028,1.0,1.0,0.0,0.1
TP6,maddpg,7,49,2018-12-08 12:15:00+00:00,32736,-5.1746063232421875,-25.873031616210938,339.88074932199197,0.08497018733049799,3.5585514454012563,0.0,0.0,0.4209865927696228,0.0,0.9717418551445007,1.0,0.7848433256149292,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.7017931290049303,1.0,1.0,0.0,0.1,0.9999996423721313,0.9999996423721313,0.0,0.1,-1.0,-1.0,-75.0,0.4125606566295028,0.9999997615814209,0.9999997615814209,0.0,0.1
TP6,maddpg,7,50,2018-12-08 12:30:00+00:00,32736,-1.786586046218872,-8.93293023109436,101.14518642399162,0.025286296605997904,1.0589901018591923,0.0,0.0,0.31128692626953125,0.0,0.9791106581687927,1.0,0.7098821401596069,0.0,0.0,True,True,False,0.05392638333141804,-1.0,-1.0,-75.0,0.7374181290049303,1.0,1.0,0.0,0.1,-0.8760737776756287,-0.8760737776756287,-65.70553332567215,0.13121012832969428,-1.0,-1.0,-75.0,0.4481856566295028,0.9973597526550293,0.9973597526550293,0.0,0.1
TP6,maddpg,7,51,2018-12-08 12:45:00+00:00,32736,-1.000347089767456,-5.00173544883728,43.28495933964405,0.010821239834911012,0.4531935242860732,0.0,0.0,0.32337844371795654,0.0,0.9777730703353882,1.0,0.7008518576622009,0.0,0.0,True,True,False,0.05232481095660478,-1.0,-1.0,-75.0,0.7730431290049303,1.0,1.0,0.0,0.1,0.9999844431877136,0.9999844431877136,59.29924382641912,0.1,-1.0,-1.0,-75.0,0.48381065662950284,0.999608039855957,0.999608039855957,0.0,0.1
TP6,maddpg,7,52,2018-12-08 13:00:00+00:00,32736,-3.1305948734283446,-15.652974367141724,195.31964143493497,0.04882991035873374,2.0376721592699587,0.0,0.0,0.36689233779907227,0.0,0.9751735925674438,1.0,0.7250099182128906,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.8086681290049303,1.0,1.0,0.0,0.1,0.9999969601631165,0.9999969601631165,0.0,0.1,-1.0,-1.0,-75.0,0.5194356566295029,0.9999698996543884,0.9999698996543884,0.0,0.1
TP6,maddpg,7,53,2018-12-08 13:15:00+00:00,32736,-4.3032097816467285,-21.516048908233643,279.27211188261936,0.06981802797065484,2.9135063072154264,0.0,0.0,0.3965165615081787,0.0,0.9732399582862854,1.0,0.7420409917831421,0.0,0.0,True,True,False,0.0375,-1.0,-1.0,-75.0,0.8442931290049304,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5550606566295029,0.9999996423721313,0.9999996423721313,0.0,0.1
TP6,maddpg,7,54,2018-12-08 13:30:00+00:00,32736,-5.616601943969727,-28.083009719848633,373.1095048019597,0.09327737620048993,3.8924649088464442,0.0,0.0,0.4278605580329895,0.0,0.9712803959846497,1.0,0.7787361741065979,0.0,0.0,True,True,False,0.037497327849268916,-1.0,-1.0,-75.0,0.8799181290049304,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,-0.999857485294342,-0.999857485294342,-74.98931139707565,0.5906805795431138,1.0,1.0,0.0,0.1
TP6,maddpg,7,55,2018-12-08 13:45:00+00:00,32736,-5.731085872650146,-28.655429363250732,383.79495265735386,0.09594873816433847,4.003940843597844,0.0,0.0,0.4236485958099365,0.0,0.9698682427406311,1.0,0.7797273993492126,0.0,0.0,True,True,False,0.02931903698313921,-1.0,-1.0,-42.27762314751503,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999803304672241,0.9999803304672241,74.99852478504181,0.5512076717615129,1.0,1.0,0.0,0.1
TP6,maddpg,7,56,2018-12-08 14:00:00+00:00,32736,-7.844499397277832,-39.22249698638916,545.0672186696011,0.13626680466740027,5.562410966523279,0.0,0.0,0.47734886407852173,0.0,0.9664342403411865,1.0,0.8727065324783325,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,0.9999997615814209,0.9999997615814209,0.0,0.1,1.0,1.0,75.0,0.5117339875509865,1.0,1.0,0.0,0.1
TP6,maddpg,7,57,2018-12-08 14:15:00+00:00,32736,-7.099791812896728,-35.49895906448364,490.3483157299888,0.1225870789324972,5.004004562024536,0.0,0.0,0.4573034644126892,0.0,0.9677706956863403,1.0,0.8443172574043274,0.0,0.0,True,True,False,0.01874999441206455,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9999997019767761,0.9999997019767761,74.99997764825821,0.4722603151045348,1.0,1.0,0.0,0.1
TP6,maddpg,7,58,2018-12-08 14:30:00+00:00,32736,-6.139078426361084,-30.69539213180542,420.58257905659957,0.10514564476414989,4.292045219272599,0.0,0.0,0.43025022745132446,0.0,0.9695158004760742,1.0,0.8030240535736084,0.0,0.0,True,True,False,0.01874392256140709,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9996758699417114,0.9996758699417114,74.97569024562836,0.4327994255015725,1.0,1.0,0.0,0.1
TP6,maddpg,7,59,2018-12-08 14:45:00+00:00,32736,-5.964547538757325,-29.82273769378662,408.05788665397813,0.10201447166349453,4.164230733303847,0.0,0.0,0.4237850308418274,0.0,0.9700074195861816,1.0,0.794070303440094,0.0,0.0,True,True,False,0.018673573806881904,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9959239363670349,0.9959239363670349,74.69429522752762,0.3934866385397159,1.0,1.0,0.0,0.1
TP6,maddpg,7,60,2018-12-08 15:00:00+00:00,32736,-5.920314979553223,-29.601574897766113,395.1800220629593,0.09879500551573983,4.139510731109499,0.0,0.0,0.4143165946006775,0.0,0.9707492589950562,1.0,0.7839635014533997,0.0,0.0,True,True,False,0.018182713910937308,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9697447419166565,0.9697447419166565,72.73085564374924,0.35520724083247945,1.0,1.0,0.0,0.1
TP6,maddpg,7,61,2018-12-08 15:15:00+00:00,32736,-8.128461647033692,-40.64230823516846,551.9779568646754,0.13799448921616886,5.781969098157475,0.0,0.0,0.470847487449646,0.0,0.9672115445137024,1.0,0.8703523874282837,0.0,0.0,True,True,False,0.01875,-1.0,-1.0,-0.0,0.9,1.0,1.0,0.0,0.1,0.9999996423721313,0.9999996423721313,0.0,0.1,1.0,1.0,75.0,0.3157335566219531,1.0,1.0,0.0,0.1
TP6,maddpg,7,62,2018-12-08 15:30:00+00:00,32736,-11.444261741638183,-57.22130870819092,788.3704481898803,0.19709261204747008,8.258180444788996,0.0,0.0,0.540561854839325,0.0,0.9631560444831848,1.0,1.0356743335723877,0.0,0.0,True,True,False,0.037499993294477466,-0.9978306889533997,-0.9978306889533997,-0.0,0.9,1.0,1.0,0.0,0.1,-0.9999996423721313,-0.9999996423721313,-74.99997317790985,0.13562498725950717,1.0,1.0,75.0,0.2762598724114268,1.0,1.0,0.0,0.1
TP6,maddpg,7,63,2018-12-08 15:45:00+00:00,32736,-11.264080047607422,-56.32040023803711,777.6163018513671,0.19440407546284177,8.14553076189307,0.0,0.0,0.5260079503059387,0.0,0.964126467704773,1.0,1.0305860042572021,0.0,0.0,True,True,False,0.05075397714972496,0.706975519657135,0.706975519657135,53.023163974285126,0.8720930715924815,1.0,1.0,0.0,0.1,-0.9999032616615295,-0.9999032616615295,-74.99274462461472,0.17124654095619915,1.0,1.0,75.0,0.23678618820090047,1.0,1.0,0.0,0.1
TP6,maddpg,7,64,2018-12-08 16:00:00+00:00,32736,-14.934876632690429,-74.67438316345215,797.0116811393382,0.19925292028483454,10.960903144868748,0.0,0.0,0.5301702618598938,0.0,0.963873028755188,1.0,1.0473514795303345,0.0,0.0,True,True,False,0.056249992176890376,0.9999995827674866,0.9999995827674866,74.9999687075615,0.8326194038516597,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.20687154095619914,1.0,1.0,75.0,0.19731250399037414,1.0,1.0,0.0,0.1
TP6,maddpg,7,65,2018-12-08 16:15:00+00:00,32736,-14.579560279846191,-72.89780139923096,777.2450051868418,0.19431125129671045,10.689061933832042,0.0,0.0,0.5257746577262878,0.0,0.9639079570770264,1.0,1.0331299304962158,0.0,0.0,True,True,False,0.056249992176890376,0.9999995827674866,0.9999995827674866,74.9999687075615,0.7931457361108378,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.24249654095619913,1.0,1.0,75.0,0.15783881977984782,1.0,1.0,0.0,0.1
TP6,maddpg,7,66,2018-12-08 16:30:00+00:00,32736,-14.699955940246582,-73.49977970123291,783.1399632077591,0.19578499080193978,10.770132344014707,0.0,0.0,0.537316083908081,0.0,0.9628840088844299,1.0,1.04757559299469,0.0,0.0,True,True,False,0.05625,1.0,1.0,75.0,0.7536720519003115,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.2781215409561991,1.0,1.0,75.0,0.1183651355693215,1.0,1.0,0.0,0.1
TP6,maddpg,7,67,2018-12-08 16:45:00+00:00,32736,-14.248213958740234,-71.24106979370117,757.2851050429108,0.1893212762607277,10.41456340710263,0.0,0.0,0.5451477766036987,0.0,0.9626168608665466,1.0,1.0285413265228271,0.0,0.0,True,True,False,0.030661848027259117,1.0,1.0,75.0,0.7141983676897852,1.0,1.0,0.0,0.1,-0.17004846036434174,-0.17004846036434174,-12.75363452732563,0.2841795173566788,1.0,1.0,34.893757581710844,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,68,2018-12-08 17:00:00+00:00,32736,-20.372076797485352,-101.86038398742676,861.8448633089884,0.2154612158272471,15.093058168698658,0.0,0.0,0.5704956650733948,0.0,0.9617592096328735,1.0,1.1079617738723755,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.6747246834792588,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.3198045173566788,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,69,2018-12-08 17:15:00+00:00,32736,-23.0357608795166,-115.17880439758301,975.4822809104553,0.24387057022761383,17.083133444444346,0.0,0.0,0.6453545093536377,0.0,0.9566510319709778,1.0,1.2039589881896973,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.6352509992687325,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2803308331461525,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,70,2018-12-08 17:30:00+00:00,32736,-23.032794189453124,-115.16397094726562,974.8088487729092,0.2437022121932273,17.07133996413557,0.0,0.0,0.6460530757904053,0.0,0.9566185474395752,1.0,1.2033087015151978,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.5957773150582062,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.24085714893562615,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,71,2018-12-08 17:45:00+00:00,32736,-23.211045455932616,-116.05522727966309,982.4168981845105,0.24560422454612763,17.20457592945624,0.0,0.0,0.6499334573745728,0.0,0.9564550518989563,1.0,1.2121001482009888,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.5563036308476799,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.20138346472509983,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,72,2018-12-08 18:00:00+00:00,32736,-21.74884605407715,-108.74423027038574,985.7227851077823,0.24643069627694558,16.0796029320707,0.0,0.0,0.650137722492218,0.0,0.9565714001655579,1.0,1.215962529182434,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.5168299466371535,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1619097805145735,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,73,2018-12-08 18:15:00+00:00,32736,-21.661801528930663,-108.30900764465332,981.7965320244184,0.2454491330061046,16.015555928648325,0.0,0.0,0.6472274661064148,0.0,0.9568250179290771,1.0,1.211698055267334,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.4773562624266272,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.12243609630404718,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,74,2018-12-08 18:30:00+00:00,32736,-22.454977798461915,-112.27488899230957,1018.7995495793984,0.2546998873948496,16.619167652513937,0.0,0.0,0.6518858671188354,0.0,0.9567331075668335,1.0,1.2434896230697632,0.0,0.0,True,True,False,0.029407145744422408,1.0,1.0,75.0,0.4378825782161009,1.0,1.0,0.0,0.1,1.0,1.0,42.62858297768964,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,75,2018-12-08 18:45:00+00:00,32736,-23.27083396911621,-116.35416984558105,1057.064632691663,0.26426615817291577,17.243366820782754,0.0,0.0,0.6547025442123413,0.0,0.9567209482192993,1.0,1.273497462272644,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.39840889400557455,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,76,2018-12-08 19:00:00+00:00,32736,-20.488002395629884,-102.44001197814941,1052.4846706450717,0.2631211676612679,15.108417447110003,0.0,0.0,0.6515137553215027,0.0,0.9569258689880371,1.0,1.268101453781128,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.3589352097950482,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,77,2018-12-08 19:15:00+00:00,32736,-20.44422721862793,-102.22113609313965,1050.2083056076117,0.2625520764019029,15.075740226997267,0.0,0.0,0.6505184173583984,0.0,0.9570069313049316,1.0,1.26542329788208,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.3194615255845219,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,78,2018-12-08 19:30:00+00:00,32736,-20.279233932495117,-101.39616966247559,1041.8098009211008,0.2604524502302752,14.955179692222401,0.0,0.0,0.6441607475280762,0.0,0.9574535489082336,1.0,1.2555265426635742,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.27998784137399557,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,79,2018-12-08 19:45:00+00:00,32736,-20.190391540527344,-100.95195770263672,1037.2557040366246,0.25931392600915615,14.889805631445746,0.0,0.0,0.6411944031715393,0.0,0.9576274156570435,1.0,1.2501659393310547,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.24051415716346924,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,80,2018-12-08 20:00:00+00:00,32736,-18.820446014404297,-94.10223007202148,1036.7922408443064,0.2591980602110766,13.83599245406727,0.0,0.0,0.6412036418914795,0.0,0.9576459527015686,1.0,1.2496204376220703,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.20104047295294292,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,81,2018-12-08 20:15:00+00:00,32736,-18.779040908813478,-93.89520454406738,1034.498821654097,0.2586247054135242,13.805386774973924,0.0,0.0,0.6399588584899902,0.0,0.9576863646507263,1.0,1.246924877166748,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.1615667887424166,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,82,2018-12-08 20:30:00+00:00,32736,-18.69039535522461,-93.45197677612305,1029.6278517573683,0.25740696293934207,13.74038368170208,0.0,0.0,0.6367733478546143,0.0,0.9578866958618164,1.0,1.2411891222000122,0.0,0.0,True,True,False,0.01875,1.0,1.0,75.0,0.12209310453189028,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,83,2018-12-08 20:45:00+00:00,32736,-19.27405548095703,-96.37027740478516,1061.5465296225466,0.26538663240563665,14.166338437812884,0.0,0.0,0.6553859710693359,0.0,0.9567444324493408,1.0,1.2674704790115356,0.0,0.0,True,True,False,0.010494224652647878,1.0,1.0,41.97689861059151,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,84,2018-12-08 21:00:00+00:00,32736,-18.793668746948242,-93.96834373474121,1101.5029978082111,0.2753757494520528,13.77154123009716,0.0,0.0,0.6794710159301758,0.0,0.9552435874938965,1.0,1.3005255460739136,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,85,2018-12-08 21:15:00+00:00,32736,-18.57203483581543,-92.86017417907715,1088.9489714427327,0.2722372428606832,13.614584515462765,0.0,0.0,0.6715965270996094,0.0,0.9557180404663086,1.0,1.2857351303100586,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,86,2018-12-08 21:30:00+00:00,32736,-18.42076873779297,-92.10384368896484,1080.0415025580605,0.27001037563951513,13.503218885732151,0.0,0.0,0.6666038632392883,0.0,0.9560524225234985,1.0,1.275241494178772,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,87,2018-12-08 21:45:00+00:00,32736,-18.285259246826172,-91.42629623413086,1072.1202101881318,0.26803005254703294,13.404182927877116,0.0,0.0,0.6614004969596863,0.0,0.956437885761261,1.0,1.2659038305282593,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,88,2018-12-08 22:00:00+00:00,32736,-16.049327850341797,-80.24663925170898,1065.231508324132,0.266307877081033,11.688252725086539,0.0,0.0,0.6573834419250488,0.0,0.956706166267395,1.0,1.257787823677063,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,89,2018-12-08 22:15:00+00:00,32736,-15.936205863952637,-79.68102931976318,1057.605030539662,0.2644012576349155,11.604571197596442,0.0,0.0,0.654048502445221,0.0,0.956897497177124,1.0,1.2488106489181519,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,90,2018-12-08 22:30:00+00:00,32736,-15.807979583740234,-79.03989791870117,1049.0158929690097,0.2622539732422524,11.510326885602458,0.0,0.0,0.6496573686599731,0.0,0.9571611285209656,1.0,1.2386987209320068,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,91,2018-12-08 22:45:00+00:00,32736,-15.715508460998535,-78.57754230499268,1042.8619887982222,0.26071549719955556,11.442803172088494,0.0,0.0,0.646049439907074,0.0,0.9573832154273987,1.0,1.231446385383606,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,92,2018-12-08 23:00:00+00:00,32736,-13.985095024108887,-69.92547512054443,1037.3150642424207,0.2593287660606052,10.113821876363602,0.0,0.0,0.6439436078071594,0.0,0.9574799537658691,1.0,1.2249115705490112,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,93,2018-12-08 23:15:00+00:00,32736,-13.944032669067383,-69.72016334533691,1034.2028017173561,0.25855070042933903,10.083477316744222,0.0,0.0,0.6427013874053955,0.0,0.9575183987617493,1.0,1.2212331295013428,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,94,2018-12-08 23:30:00+00:00,32736,-13.88527774810791,-69.42638874053955,1029.7939666650109,0.2574484916662527,10.040491174983856,0.0,0.0,0.6404920220375061,0.0,0.9576265215873718,1.0,1.2160204648971558,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,7,95,2018-12-08 23:45:00+00:00,32736,-13.800511360168457,-69.00255680084229,1023.3630846760207,0.25584077116900517,9.977790075591201,0.0,0.0,0.6379878520965576,0.0,0.9577497839927673,1.0,1.208431601524353,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,8,0,2018-12-09 00:00:00+00:00,32832,-9.407212257385254,-47.03606128692627,626.398173968937,0.15659954349223426,6.851230027785249,0.0,0.0,0.4309512972831726,0.0,0.9724694490432739,1.0,0.8868243098258972,0.0,0.0,True,True,False,0.09374999329447746,1.0,1.0,75.0,0.4605263157894737,0.9999996423721313,0.9999996423721313,74.99997317790985,0.4605263299063632,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737,1.0,1.0,75.0,0.4605263157894737
TP6,maddpg,8,1,2018-12-09 00:15:00+00:00,32832,-9.39816665649414,-46.9908332824707,621.7450825984088,0.1554362706496022,6.800336840920096,0.0,0.0,0.42867082357406616,0.0,0.972588062286377,1.0,0.8814830183982849,0.0,0.0,True,True,False,0.09374996982514858,1.0,1.0,75.0,0.42105263157894735,0.9999983906745911,0.9999983906745911,74.99987930059433,0.4210527092218399,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735,1.0,1.0,75.0,0.42105263157894735
TP6,maddpg,8,2,2018-12-09 00:30:00+00:00,32832,-9.30951976776123,-46.54759883880615,615.8014771581293,0.15395036928953232,6.735328656417039,0.0,0.0,0.42548900842666626,0.0,0.9727891087532043,1.0,0.874671459197998,0.0,0.0,True,True,False,0.0937499899417162,1.0,1.0,75.0,0.381578947368421,0.999999463558197,0.999999463558197,74.99995976686478,0.3815790461866479,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421,1.0,1.0,75.0,0.381578947368421
TP6,maddpg,8,3,2018-12-09 00:45:00+00:00,32832,-9.230222702026367,-46.151113510131836,610.4444363204493,0.15261110908011233,6.676736022254914,0.0,0.0,0.42308396100997925,0.0,0.9729105234146118,1.0,0.8685411810874939,0.0,0.0,True,True,False,0.09374999664723874,1.0,1.0,75.0,0.3421052631578947,0.9999998211860657,0.9999998211860657,74.99998658895493,0.34210536903456634,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947,1.0,1.0,75.0,0.3421052631578947
TP6,maddpg,8,4,2018-12-09 01:00:00+00:00,32832,-7.955428600311279,-39.7771430015564,606.1911794772641,0.15154779486931602,5.698197087086283,0.0,0.0,0.421011745929718,0.0,0.9730179905891418,1.0,0.8636257648468018,0.0,0.0,True,True,False,0.09374999664723874,1.0,1.0,75.0,0.30263157894736836,0.9999998211860657,0.9999998211860657,74.99998658895493,0.3026316918824848,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836,1.0,1.0,75.0,0.30263157894736836
TP6,maddpg,8,5,2018-12-09 01:15:00+00:00,32832,-7.8674468994140625,-39.33723449707031,599.4301924788488,0.1498575481197122,5.634643809301179,0.0,0.0,0.4168868660926819,0.0,0.9733048677444458,1.0,0.8558895587921143,0.0,0.0,True,True,False,0.09374999776482582,1.0,1.0,75.0,0.26315789473684204,0.9999999403953552,0.9999999403953552,74.99999552965164,0.2631580100247734,1.0,1.0,75.0,0.26315789473684204,1.0,1.0,75.0,0.26315789473684204,0.9999999403953552,0.9999999403953552,74.99999552965164,0.263157897089657
TP6,maddpg,8,6,2018-12-09 01:30:00+00:00,32832,-7.791664123535156,-38.95832061767578,593.5584538867715,0.14838961347169288,5.579449466535652,0.0,0.0,0.41378694772720337,0.0,0.9734988212585449,1.0,0.8491774201393127,0.0,0.0,True,True,False,0.09374999776482582,0.9999999403953552,0.9999999403953552,74.99999552965164,0.22368421287913065,1.0,1.0,75.0,0.22368432581424708,1.0,1.0,75.0,0.2236842105263157,1.0,1.0,75.0,0.2236842105263157,0.9999999403953552,0.9999999403953552,74.99999552965164,0.2236842152319456
