topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,3,8,2018-12-04 02:00:00+00:00,32352,-10.710477828979492,-53.55238914489746,805.3052969910368,0.2013263242477592,7.738983904083863,0.0,0.0,0.5247796773910522,0.0,0.9673460721969604,1.0,1.0999886989593506,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.14473684210526305,1.0,1.0,75.0,0.3887996097869779
TP6,maddpg,3,9,2018-12-04 02:15:00+00:00,32352,-12.996251678466797,-64.98125839233398,969.6552853408775,0.24241382133521938,9.318387292125832,0.0,0.0,0.6530784368515015,0.0,0.9552201628684998,1.0,1.2317702770233154,0.0,0.0,True,True,False,0.09375,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,1.0,1.0,75.0,0.10526315789473674,-1.0,-1.0,-75.0,0.42442460978697794
TP6,maddpg,3,10,2018-12-04 02:30:00+00:00,32352,-14.423116683959961,-72.1155834197998,1085.7992672461023,0.2714498168115256,10.434530958235042,0.0,0.0,0.6561092138290405,0.0,0.9592312574386597,1.0,1.3268758058547974,0.0,0.0,True,True,False,0.02874746531248072,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,1.0,1.0,9.999999999999792,0.1,0.9998648166656494,0.9998648166656494,74.9898612499237,0.3849562617607023
TP6,maddpg,3,11,2018-12-04 02:45:00+00:00,32352,-36.42827606201172,-182.1413803100586,1233.9638915252635,0.3084909728813159,11.858392997557782,0.0,0.0,0.7579697966575623,0.0,0.9502857327461243,1.0,1.4556151628494263,0.0,0.0,True,True,True,0.004915200546383858,1.0,0.2621440291404724,0.0,0.1,1.0,0.2621440291404724,0.0,0.1,1.0,0.2621440291404724,0.0,0.1,1.0,0.2621440291404724,0.0,0.1,-1.0,-0.2621440291404724,-19.66080218553543,0.39429514279883165
TP6,maddpg,3,12,2018-12-04 03:00:00+00:00,32352,-35.759605407714844,-178.79802703857422,1238.3769362884323,0.30959423407210807,11.362108390446366,0.0,0.0,0.7606483101844788,0.0,0.9501143097877502,1.0,1.4608170986175537,0.0,0.0,True,True,True,0.004914958029985428,1.0,0.2621440291404724,0.0,0.1,1.0,0.2621440291404724,0.0,0.1,1.0,0.2621440291404724,0.0,0.1,1.0,0.2621440291404724,0.0,0.1,-0.9999507665634155,-0.26213109493255615,-19.65983211994171,0.40363356305580395
TP6,maddpg,3,13,2018-12-04 03:15:00+00:00,32352,-35.765943908691405,-178.82971954345703,1239.0516425464284,0.3097629106366071,11.368298820363481,0.0,0.0,0.760024905204773,0.0,0.9502697587013245,1.0,1.4628897905349731,0.0,0.0,True,True,True,0.003931576106697321,1.0,0.20971523225307465,0.0,0.1,1.0,0.20971523225307465,0.0,0.1,1.0,0.20971523225307465,0.0,0.1,1.0,0.20971523225307465,0.0,0.1,-0.9998512864112854,-0.20968405902385712,-15.726304426789284,0.41110355765852885
TP6,maddpg,3,14,2018-12-04 03:30:00+00:00,32352,-35.778238677978514,-178.89119338989258,1240.010759299139,0.31000268982478474,11.3770987165696,0.0,0.0,0.760012149810791,0.0,0.9502887725830078,1.0,1.4640506505966187,0.0,0.0,True,True,True,0.0039054268039762975,1.0,0.20971523225307465,0.0,0.1,1.0,0.20971523225307465,0.0,0.1,1.0,0.20971523225307465,0.0,0.1,1.0,0.20971523225307465,0.0,0.1,-0.9932013750076294,-0.20828942954540253,-15.62170721590519,0.4185238685860838
TP6,maddpg,3,15,2018-12-04 03:45:00+00:00,32352,-14.55812110900879,-72.79060554504395,1147.4349473210168,0.2868587368302542,10.52771564167033,0.0,0.0,0.6862282156944275,0.0,0.9573666453361511,1.0,1.385180950164795,0.0,0.0,True,True,False,0.018643365427851676,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.9943128228187561,0.9943128228187561,74.57346171140671,0.3792746782116592
TP6,maddpg,3,16,2018-12-04 04:00:00+00:00,32352,-35.57246322631836,-177.8623161315918,1247.986956180739,0.31199673904518477,11.200682931722133,0.0,0.0,0.7632201313972473,0.0,0.9502004384994507,1.0,1.4744999408721924,0.0,0.0,True,True,True,0.003097438160330057,0.9999999403953552,0.16777218878269196,0.0,0.1,1.0,0.16777218878269196,0.0,0.1,1.0,0.16777218878269196,0.0,0.1,1.0,0.16777218878269196,0.0,0.1,-0.9846490621566772,-0.16519670188426971,-12.389752641320229,0.38515981071628635
TP6,maddpg,3,17,2018-12-04 04:15:00+00:00,32352,-14.419505882263184,-72.09752941131592,1160.4238195864127,0.2901059548966032,10.414803780788054,0.0,0.0,0.6920344829559326,0.0,0.9570574760437012,1.0,1.4006092548370361,0.0,0.0,True,True,False,0.01875,0.9999988675117493,0.9999988675117493,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.34568612650576
TP6,maddpg,3,18,2018-12-04 04:30:00+00:00,32352,-15.529768371582032,-77.64884185791016,1247.2523917415401,0.31181309793538503,11.194090215880323,0.0,0.0,0.7422687411308289,0.0,0.9538891315460205,1.0,1.4791322946548462,0.0,0.0,True,True,False,0.03623310327529907,-0.9324321746826172,-0.9324321746826172,-69.93241310119629,0.13321789622306823,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3062124422952337
TP6,maddpg,3,19,2018-12-04 04:45:00+00:00,32352,-13.868231391906738,-69.34115695953369,1116.415205111707,0.2791038012779268,10.019826465877571,0.0,0.0,0.6659106612205505,0.0,0.9586604237556458,1.0,1.3711559772491455,0.0,0.0,True,True,False,0.034528500705957414,0.9975903034210205,0.9975903034210205,63.11400282382964,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2667387580847074
TP6,maddpg,3,20,2018-12-04 05:00:00+00:00,32352,-15.065951538085937,-75.32975769042969,1272.1397166008046,0.31803492915020115,10.81318759110684,0.0,0.0,0.7571672797203064,0.0,0.9528906345367432,1.0,1.5068289041519165,0.0,0.0,True,True,False,0.03749999776482582,-0.9999998807907104,-0.9999998807907104,-74.99999105930328,0.13562499575316905,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.22726507387418104
TP6,maddpg,3,21,2018-12-04 05:15:00+00:00,32352,-15.303332901000976,-76.51666450500488,1294.4139543446909,0.3236034885861727,11.002518611929872,0.0,0.0,0.7692075371742249,0.0,0.951996386051178,1.0,1.5332950353622437,0.0,0.0,True,True,False,0.03737008050084114,-0.9930709600448608,-0.9930709600448608,-74.48032200336456,0.1710031487047672,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.18779138966365472
TP6,maddpg,3,22,2018-12-04 05:30:00+00:00,32352,-15.675353240966796,-78.37676620483398,1325.5037858948526,0.33137594647371316,11.266782180106247,0.0,0.0,0.7909712791442871,0.0,0.9504553079605103,1.0,1.5699266195297241,0.0,0.0,True,True,False,0.03749995082616806,-0.9999973773956299,-0.9999973773956299,-74.99980330467224,0.20662805527448652,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.1483177054531284
TP6,maddpg,3,23,2018-12-04 05:45:00+00:00,32352,-36.15822219848633,-180.79111099243164,1363.6220019777738,0.34090550049444346,11.590787016811078,0.0,0.0,0.8353860378265381,0.00460320615998322,0.9453967809677124,1.0,1.6152598857879639,0.00460320615998322,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20662805527448652,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1483177054531284
TP6,maddpg,3,24,2018-12-04 06:00:00+00:00,32352,-39.97440719604492,-199.8720359802246,1407.2305561169287,0.3518076390292322,14.50151088078495,0.0,0.0,0.8634182810783386,0.006462454923372496,0.9435375332832336,1.0,1.6667685508728027,0.006462454923372496,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20662805527448652,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1483177054531284
TP6,maddpg,3,25,2018-12-04 06:15:00+00:00,32352,-40.4586067199707,-202.29303359985352,1441.0739751740493,0.36026849379351233,14.850267314168578,0.0,0.0,0.8871224522590637,0.008104178014923913,0.9418958425521851,1.0,1.7067817449569702,0.008104178014923913,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20662805527448652,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1483177054531284
TP6,maddpg,3,26,2018-12-04 06:30:00+00:00,32352,-40.54894256591797,-202.74471282958984,1447.444421086857,0.3618611052717142,14.91591475930006,0.0,0.0,0.8909634351730347,0.008383798423590605,0.9416161775588989,1.0,1.714566707611084,0.008383798423590605,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20662805527448652,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1483177054531284
TP6,maddpg,3,27,2018-12-04 06:45:00+00:00,32352,-40.91527557373047,-204.57637786865234,1473.1832520112675,0.3682958130028169,15.181153411976112,0.0,0.0,0.9075180888175964,0.009494384078979512,0.9405056238174438,1.0,1.744958758354187,0.009494384078979512,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20662805527448652,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1483177054531284
TP6,maddpg,3,28,2018-12-04 07:00:00+00:00,32352,-43.16550827026367,-215.82754135131836,1503.3913799570655,0.3758478449892664,16.894360632267524,0.0,0.0,0.9252609610557556,0.010592590540353886,0.9394074082374573,1.0,1.7811065912246704,0.010592590540353886,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20662805527448652,1.0,0.0,0.0,0.1,0.9862544536590576,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1483177054531284
TP6,maddpg,3,29,2018-12-04 07:15:00+00:00,32352,-43.55488586425781,-217.77442932128906,1528.684522858839,0.38217113071470976,17.178592325626205,0.0,0.0,0.9405507445335388,0.011507249359582361,0.9384927749633789,1.0,1.811097502708435,0.011507249359582361,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20662805527448652,1.0,0.0,0.0,0.1,0.4220580458641052,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1483177054531284
TP6,maddpg,3,30,2018-12-04 07:30:00+00:00,32352,-43.43657684326172,-217.1828842163086,1521.191309639562,0.3802978274098905,17.09438734207458,0.0,0.0,0.9337487816810608,0.011006940738277904,0.9389930367469788,1.0,1.802757740020752,0.011006940738277904,0.0,False,True,True,0.0,-1.0,0.0,0.0,0.20662805527448652,1.0,0.0,0.0,0.1,-0.7839424014091492,0.0,0.0,0.1,1.0,0.0,0.0,0.1,1.0,0.0,0.0,0.1483177054531284
TP6,maddpg,3,31,2018-12-04 07:45:00+00:00,32352,-8.351795768737793,-41.758978843688965,533.0901459797133,0.13327253649492832,5.990600515447028,0.0,0.0,0.4558829069137573,0.0,0.9737935662269592,1.0,1.0797370672225952,0.0,0.0,True,True,False,0.0375,1.0,1.0,75.0,0.1671543710639602,1.0,1.0,0.0,0.1,0.7824029922485352,0.7824029922485352,0.0,0.1,0.9999930262565613,0.9999930262565613,0.0,0.1,1.0,1.0,75.0,0.10884402124260208
TP6,maddpg,3,32,2018-12-04 08:00:00+00:00,32352,-4.536751651763916,-22.68375825881958,274.76510012547806,0.06869127503136951,3.1082801951694705,0.0,0.0,0.36482053995132446,0.0,0.979926586151123,1.0000306367874146,0.9753367900848389,0.0,0.0,True,True,False,0.041585774033097544,1.0,1.0,75.0,0.12768068685343387,1.0,1.0,0.0,0.1,0.9960569143295288,0.9960569143295288,0.0,0.1,-0.9938594102859497,-0.9938594102859497,-74.53945577144623,0.13540624149143696,1.0,1.0,16.803640360943934,0.1
TP6,maddpg,3,33,2018-12-04 08:15:00+00:00,32352,-1.2833826303482057,-6.416913151741028,60.927092685005846,0.015231773171251461,0.6892377359991286,0.0,0.0,0.292322039604187,0.0,0.9845988750457764,1.0005450248718262,0.9455975890159607,0.0,0.0,True,True,False,0.03189817649871109,1.0,1.0,52.59330502152434,0.1,1.0,1.0,0.0,0.1,0.3858920931816101,0.3858920931816101,0.0,0.1,-0.9999920129776001,-0.9999920129776001,-74.99940097332001,0.17103095695376397,1.0,1.0,0.0,0.1
TP6,maddpg,3,34,2018-12-04 08:30:00+00:00,32352,-0.18823641538619995,-0.9411820769309998,-329.5275533851054,0.0,0.0,0.0,0.0,0.15258240699768066,0.0,0.9914947748184204,1.0012164115905762,1.001813292503357,0.0,0.0,True,True,False,0.01875,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,0.7638583183288574,0.7638583183288574,0.0,0.1,1.0,1.0,75.0,0.13155727274323764,1.0,1.0,0.0,0.1
TP6,maddpg,3,35,2018-12-04 08:45:00+00:00,32352,-0.4053618311882019,-2.0268091559410095,-123.58793154135128,0.0,0.0,0.0,0.0,0.2822967767715454,0.0,0.9839745759963989,1.0013694763183594,0.9599751234054565,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.16718227274323763,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,3,36,2018-12-04 09:00:00+00:00,32352,-0.237836292386055,-1.189181461930275,-439.0591552642036,0.0,0.0,705.7475639451675,0.17643689098629187,0.0843934416770935,0.0,0.9934468865394592,1.0006022453308105,1.0479059219360352,0.0,0.0,True,True,False,0.08643749999999999,1.0,1.0,67.68749999999999,0.1,1.0,1.0,67.68749999999999,0.1,1.0,1.0,67.68749999999999,0.1,1.0,1.0,75.0,0.12770858853271133,1.0,1.0,67.68749999999999,0.1
TP6,maddpg,3,37,2018-12-04 09:15:00+00:00,32352,-0.25741785764694214,-1.2870892882347107,-412.5108269897737,0.0,0.0,212.4632003788738,0.05311580009471845,0.18297111988067627,0.0,0.9897409081459045,1.0016076564788818,1.037851095199585,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.135625,-1.0,-1.0,-75.0,0.16333358853271132,-1.0,-1.0,-75.0,0.135625
TP6,maddpg,3,38,2018-12-04 09:30:00+00:00,32352,-0.31764379143714905,-1.5882189571857452,-420.96617219294785,0.0,0.0,442.1334606811975,0.11053336517029938,0.1887282133102417,0.0,0.988958477973938,1.0014235973358154,1.0432363748550415,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.17124999999999999,-1.0,-1.0,-75.0,0.1989585885327113,-1.0,-1.0,-75.0,0.17124999999999999
TP6,maddpg,3,39,2018-12-04 09:45:00+00:00,32352,-0.35307109355926514,-1.7653554677963257,-428.44125360466023,0.0,0.0,626.607366736153,0.15665184168403826,0.1929207444190979,0.0,0.988187849521637,1.001246452331543,1.0461994409561157,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.20687499999999998,-1.0,-1.0,-75.0,0.2345835885327113,-1.0,-1.0,-75.0,0.20687499999999998
TP6,maddpg,3,40,2018-12-04 10:00:00+00:00,32352,-0.3872337341308594,-1.9361686706542969,-435.399142127153,0.0,0.0,819.2279763295975,0.20480699408239936,0.1951221227645874,0.0,0.9876483082771301,1.0010943412780762,1.049477458000183,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.24249999999999997,-1.0,-1.0,-75.0,0.2702085885327113,-1.0,-1.0,-75.0,0.24249999999999997
TP6,maddpg,3,41,2018-12-04 10:15:00+00:00,32352,-0.4156997799873352,-2.078498899936676,-441.5819411508437,0.0,0.0,989.0267746685063,0.24725669366712658,0.1957942247390747,0.0,0.9872400760650635,1.0009596347808838,1.0499107837677002,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.27812499999999996,-1.0,-1.0,-75.0,0.3058335885327113,-1.0,-1.0,-75.0,0.27812499999999996
TP6,maddpg,3,42,2018-12-04 10:30:00+00:00,32352,-0.4411146640777588,-2.205573320388794,-448.0696297991926,0.0,0.0,1146.2019173132646,0.2865504793283162,0.19569724798202515,0.0,0.986962080001831,1.0008403062820435,1.0516419410705566,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.31375,-1.0,-1.0,-75.0,0.3414585885327113,-1.0,-1.0,-75.0,0.31375
TP6,maddpg,3,43,2018-12-04 10:45:00+00:00,32352,-0.462793231010437,-2.313966155052185,-453.5648792302709,0.0,0.0,1277.622470729525,0.31940561768238124,0.19594550132751465,0.0,0.9867098331451416,1.0007585287094116,1.0521782636642456,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.349375,-1.0,-1.0,-75.0,0.37708358853271134,-1.0,-1.0,-75.0,0.349375
TP6,maddpg,3,44,2018-12-04 11:00:00+00:00,32352,-0.4828016459941864,-2.414008229970932,-459.77435528493515,0.0,0.0,1399.4174732372483,0.34985436830931205,0.19611221551895142,0.0,0.9864644408226013,1.0006937980651855,1.0510591268539429,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.385,-1.0,-1.0,-75.0,0.41270858853271136,-1.0,-1.0,-75.0,0.385
TP6,maddpg,3,45,2018-12-04 11:15:00+00:00,32352,-0.49940136075019836,-2.497006803750992,-464.9136120926869,0.0,0.0,1489.4859955265933,0.37237149888164833,0.1976226568222046,0.0,0.9861086010932922,1.0006393194198608,1.05277419090271,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.420625,-1.0,-1.0,-75.0,0.4483335885327114,-1.0,-1.0,-75.0,0.420625
TP6,maddpg,3,46,2018-12-04 11:30:00+00:00,32352,-0.5124799609184265,-2.5623998045921326,-470.8082823026416,0.0,0.0,1563.3349334100822,0.39083373335252053,0.19845199584960938,0.0,0.9858209490776062,1.0005910396575928,1.0542950630187988,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.45625000000000004,-1.0,-1.0,-75.0,0.4839585885327114,-1.0,-1.0,-75.0,0.45625000000000004
TP6,maddpg,3,47,2018-12-04 11:45:00+00:00,32352,-0.5219326019287109,-2.6096630096435547,-475.0887865761797,0.0,0.0,1604.8662059541984,0.4012165514885496,0.20053184032440186,0.0,0.9854517579078674,1.0005481243133545,1.0557249784469604,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.49187500000000006,-1.0,-1.0,-75.0,0.5195835885327114,-1.0,-1.0,-75.0,0.49187500000000006
TP6,maddpg,3,48,2018-12-04 12:00:00+00:00,32352,-0.5269491672515869,-2.6347458362579346,-480.69604723491466,0.0,0.0,1629.9092984357812,0.4074773246089453,0.20126038789749146,0.0,0.9851930737495422,1.0005030632019043,1.057815432548523,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.5275000000000001,-1.0,-1.0,-75.0,0.5552085885327114,-1.0,-1.0,-75.0,0.5275000000000001
TP6,maddpg,3,49,2018-12-04 12:15:00+00:00,32352,-0.5279911160469055,-2.6399555802345276,-485.73813218490614,0.0,0.0,1629.8581073900662,0.40746452684751655,0.2020682692527771,0.0,0.9849064946174622,1.0004549026489258,1.0571072101593018,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5631250000000001,-1.0,-1.0,-75.0,0.5908335885327114,-1.0,-1.0,-75.0,0.5631250000000001
TP6,maddpg,3,50,2018-12-04 12:30:00+00:00,32352,-0.5267659425735474,-2.633829712867737,-490.28332313309875,0.0,0.0,1612.6460441428962,0.40316151103572406,0.2032773494720459,0.0,0.9846156239509583,1.0004246234893799,1.0567766427993774,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.5987500000000001,-1.0,-1.0,-75.0,0.6264585885327114,-1.0,-1.0,-75.0,0.5987500000000001
TP6,maddpg,3,51,2018-12-04 12:45:00+00:00,32352,-0.5204397439956665,-2.6021987199783325,-496.5764578876133,0.0,0.0,1571.483737535144,0.392870934383786,0.20355629920959473,0.0,0.9844000339508057,1.0003925561904907,1.0574225187301636,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.6343750000000001,-1.0,-1.0,-75.0,0.6620835885327114,-1.0,-1.0,-75.0,0.6343750000000001
TP6,maddpg,3,52,2018-12-04 13:00:00+00:00,32352,-0.5116995573043823,-2.5584977865219116,-502.4049032756466,0.0,0.0,1515.7006307473644,0.3789251576868411,0.20380598306655884,0.0,0.9841517806053162,1.0003365278244019,1.0573923587799072,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.6700000000000002,-1.0,-1.0,-75.0,0.6977085885327114,-1.0,-1.0,-75.0,0.6700000000000002
TP6,maddpg,3,53,2018-12-04 13:15:00+00:00,32352,-0.4966539442539215,-2.4832697212696075,-507.4481921178631,0.0,0.0,1440.3552056952774,0.3600888014238193,0.20165061950683594,0.0,0.984092652797699,1.0003044605255127,1.0540574789047241,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.7056250000000002,-1.0,-1.0,-75.0,0.7333335885327115,-1.0,-1.0,-75.0,0.7056250000000002
TP6,maddpg,3,54,2018-12-04 13:30:00+00:00,32352,-0.4801974892616272,-2.400987446308136,-513.4436859793823,0.0,0.0,1349.747704082648,0.337436926020662,0.20031774044036865,0.0,0.9839380383491516,1.0002597570419312,1.0519616603851318,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.7412500000000002,-1.0,-1.0,-75.0,0.7689585885327115,-1.0,-1.0,-75.0,0.7412500000000002
TP6,maddpg,3,55,2018-12-04 13:45:00+00:00,32352,-0.46181803941726685,-2.3090901970863342,-517.0483529864214,0.0,0.0,1218.4348196038245,0.30460870490095615,0.20259380340576172,0.0,0.9835490584373474,1.0002167224884033,1.0547963380813599,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.7768750000000002,-1.0,-1.0,-75.0,0.8045835885327115,-1.0,-1.0,-75.0,0.7768750000000002
TP6,maddpg,3,56,2018-12-04 14:00:00+00:00,32352,-0.44553402066230774,-2.2276701033115387,-517.4520425505307,0.0,0.0,1077.7233622957342,0.26943084057393357,0.20765656232833862,0.0,0.9829729199409485,1.0001814365386963,1.0571852922439575,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-75.0,0.8125000000000002,-1.0,-1.0,-75.0,0.8402085885327115,-1.0,-1.0,-75.0,0.8125000000000002
TP6,maddpg,3,57,2018-12-04 14:15:00+00:00,32352,-0.43070873618125916,-2.1535436809062958,-517.0946232890401,0.0,0.0,906.5549259162492,0.2266387314790623,0.21764856576919556,0.0,0.9820582866668701,1.000153660774231,1.065956950187683,0.0,0.0,True,True,False,0.09375,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-75.0,0.8481250000000002,-1.0,-1.0,-75.0,0.8758335885327115,-1.0,-1.0,-75.0,0.8481250000000002
TP6,maddpg,3,58,2018-12-04 14:30:00+00:00,32352,-0.4215850830078125,-2.1079254150390625,-515.9528412152667,0.0,0.0,755.5756232004313,0.18889390580010784,0.2286432385444641,0.0,0.9807842373847961,1.0001376867294312,1.0729531049728394,0.0,0.0,True,True,False,0.08771916393015183,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-75.0,0.8837500000000003,-1.0,-1.0,-50.87665572060734,0.9,-1.0,-1.0,-75.0,0.8837500000000003
TP6,maddpg,3,59,2018-12-04 14:45:00+00:00,32352,-0.4010474026203156,-2.0052370131015778,-517.9411570843513,0.0,0.0,790.721737327705,0.19768043433192625,0.20628756284713745,0.0,0.9827688336372375,1.0001672506332397,1.0760128498077393,0.0,0.0,True,True,False,0.03421052631578898,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-34.21052631578898,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-34.21052631578898,0.9
TP6,maddpg,3,60,2018-12-04 15:00:00+00:00,32352,-0.3663851022720337,-1.8319255113601685,-518.3211053695231,0.0,0.0,736.9852636624321,0.18424631591560803,0.1883833408355713,0.0,0.9849364757537842,1.0004438161849976,1.0755209922790527,0.0,0.0,True,True,False,0.0,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9,-1.0,-1.0,-0.0,0.9
